Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.219999999999876,-4.682115462338609 
 12/21  00:30:00,,18.0,22.21999999999992,-4.682257285849137 
 12/21  00:45:00,,18.0,22.220000000000096,-4.68246040369858 
 12/21  01:00:00,-0.3,18.0,22.22000000000001,-4.682720991934123,5631.372574540856,0.0,5196.8828780228409,0.0 
 12/21  01:15:00,,18.0,22.219999999999908,-4.68303299027777 
 12/21  01:30:00,,18.0,22.220000000000089,-4.6833885447298579 
 12/21  01:45:00,,18.0,22.220000000000117,-4.6837790890581829 
 12/21  02:00:00,-0.3,18.0,22.22000000000004,-4.684164738782351,5676.549742953461,0.0,5238.574392816691,0.0 
 12/21  02:15:00,,18.0,22.220000000000149,-4.684592223595971 
 12/21  02:30:00,,18.0,22.22000000000014,-4.685018523474507 
 12/21  02:45:00,,18.0,22.220000000000124,-4.685433640131501 
 12/21  03:00:00,-0.3,18.0,22.21999999999998,-4.685853499519173,5698.912354739932,0.0,5259.211612741821,0.0 
 12/21  03:15:00,,18.0,22.220000000000053,-4.68627701095123 
 12/21  03:30:00,,18.0,22.22000000000014,-4.686694956568123 
 12/21  03:45:00,,18.0,22.220000000000068,-4.6871018605617789 
 12/21  04:00:00,-0.3,18.0,22.219999999999947,-4.6874958506060448,5718.709467357441,0.0,5277.481275108029,0.0 
 12/21  04:15:00,,18.0,22.219999999999869,-4.687907617083726 
 12/21  04:30:00,,18.0,22.219999999999968,-4.688282317413159 
 12/21  04:45:00,,18.0,22.21999999999993,-4.6885535714087649 
 12/21  05:00:00,-0.3,18.0,22.22000000000013,-4.688782014020743,5705.749102516656,0.0,5265.520869852975,0.0 
 12/21  05:15:00,,18.0,22.2200000000002,-4.689131425708298 
 12/21  05:30:00,,18.0,22.220000000000089,-4.6894933695547549 
 12/21  05:45:00,,18.0,22.220000000000039,-4.689760203398232 
 12/21  06:00:00,-0.3,18.0,22.21999999999998,-4.689963816923438,5642.7700314997459,0.0,5207.400961871603,0.0 
 12/21  06:15:00,,18.0,22.22000000000005,-4.690155545683558 
 12/21  06:30:00,,18.0,22.219999999999929,-4.690318035669174 
 12/21  06:45:00,,18.0,22.219999999999965,-4.690422916997796 
 12/21  07:00:00,-0.3,18.0,22.219999999999954,-4.690479925864241,5585.197166889848,0.0,5154.270143342094,0.0 
 12/21  07:15:00,,18.0,22.22000000000015,-4.6905027230721239 
 12/21  07:30:00,,18.0,22.22000000000017,-4.690493674040301 
 12/21  07:45:00,,18.0,22.219999999999904,-4.690462393877108 
 12/21  08:00:00,-0.3,18.0,22.22000000000004,-4.6904133236299,5583.8503030054039,0.0,5153.027197014565,0.0 
 12/21  08:15:00,,18.0,22.219999999999975,-4.690312973287463 
 12/21  08:30:00,,18.0,22.22000000000005,-4.690185407711539 
 12/21  08:45:00,,18.0,22.220000000000235,-4.690065841736682 
 12/21  09:00:00,-0.3,18.0,22.220000000000164,-4.689954026668956,5747.962749087816,0.0,5304.477513935939,0.0 
 12/21  09:15:00,,18.0,22.21999999999999,-4.68983839006983 
 12/21  09:30:00,,18.0,22.21999999999999,-4.689741216454431 
 12/21  09:45:00,,18.0,22.220000000000078,-4.689670699936282 
 12/21  10:00:00,-0.3,18.0,22.22000000000005,-4.689623107228463,5822.962639842037,0.0,5373.690772862512,0.0 
 12/21  10:15:00,,18.0,22.22000000000005,-4.689601274176135 
 12/21  10:30:00,,18.0,22.219999999999869,-4.689599752230255 
 12/21  10:45:00,,18.0,22.219999999999989,-4.689613266440805 
 12/21  11:00:00,-0.3,18.0,22.21999999999985,-4.689641048488497,5833.23620930656,0.0,5383.171682985159,0.0 
 12/21  11:15:00,,18.0,22.22000000000007,-4.68968255002532 
 12/21  11:30:00,,18.0,22.21999999999994,-4.689735681165779 
 12/21  11:45:00,,18.0,22.219999999999894,-4.689797859145882 
 12/21  12:00:00,-0.3,18.0,22.220000000000185,-4.6898668557004339,5838.196632162668,0.0,5387.749383406612,0.0 
 12/21  12:15:00,,18.0,22.219999999999958,-4.689940817312019 
 12/21  12:30:00,,18.0,22.220000000000167,-4.690018126492482 
 12/21  12:45:00,,18.0,22.22000000000013,-4.690097414697697 
 12/21  13:00:00,-0.3,18.0,22.219999999999958,-4.6901776148784599,5841.31309366439,0.0,5390.625393687408,0.0 
