Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.22000000000013,-0.33445380208386496 
 12/21  00:30:00,,18.0,22.220000000000135,-0.33505897364475387 
 12/21  00:45:00,,18.0,22.21999999999999,-0.33572802557822709 
 12/21  01:00:00,3.7,18.0,22.220000000000029,-0.3364598794693946,4702.168288348987,0.0,4097.092082195162,0.0 
 12/21  01:15:00,,18.0,22.219999999999997,-0.3372576167997425 
 12/21  01:30:00,,18.0,22.220000000000029,-0.33810332485068619 
 12/21  01:45:00,,18.0,22.220000000000018,-0.3389742397941502 
 12/21  02:00:00,3.7,18.0,22.220000000000107,-0.3398527823460726,4763.91664237901,0.0,4150.894642390988,0.0 
 12/21  02:15:00,,18.0,22.220000000000075,-0.3407252296966553 
 12/21  02:30:00,,18.0,22.220000000000007,-0.3415171530234968 
 12/21  02:45:00,,18.0,22.219999999999965,-0.34226325048527558 
 12/21  03:00:00,3.7,18.0,22.220000000000057,-0.34300238804153668,4787.795923402024,0.0,4171.701131484771,0.0 
 12/21  03:15:00,,18.0,22.220000000000096,-0.34372333358333587 
 12/21  03:30:00,,18.0,22.220000000000039,-0.344407637425742 
 12/21  03:45:00,,18.0,22.219999999999954,-0.3450498914245357 
 12/21  04:00:00,3.7,18.0,22.219999999999986,-0.34565074270979409,4806.03040969207,0.0,4187.589199461104,0.0 
 12/21  04:15:00,,18.0,22.220000000000057,-0.34625657807487167 
 12/21  04:30:00,,18.0,22.220000000000075,-0.346789248576907 
 12/21  04:45:00,,18.0,22.220000000000036,-0.3472435544275248 
 12/21  05:00:00,3.7,18.0,22.220000000000014,-0.34765207108368298,4779.715092331591,0.0,4164.6601438027669,0.0 
 12/21  05:15:00,,18.0,22.220000000000004,-0.34806033379851405 
 12/21  05:30:00,,18.0,22.220000000000018,-0.34840890417702977 
 12/21  05:45:00,,18.0,22.220000000000025,-0.34866841459739436 
 12/21  06:00:00,3.7,18.0,22.219999999999979,-0.3488460845822776,4694.558778869821,0.0,4090.4617663227547,0.0 
 12/21  06:15:00,,18.0,22.220000000000036,-0.3489476256992578 
 12/21  06:30:00,,18.0,22.220000000000096,-0.34896839045751695 
 12/21  06:45:00,,18.0,22.220000000000114,-0.3489116514400729 
 12/21  07:00:00,3.7,18.0,22.220000000000089,-0.34878465606996075,4613.3304507118759,0.0,4019.6859200032588,0.0 
 12/21  07:15:00,,18.0,22.220000000000025,-0.34859485481959959 
 12/21  07:30:00,,18.0,22.220000000000068,-0.34837061338157446 
 12/21  07:45:00,,18.0,22.22,-0.34811346370387089 
 12/21  08:00:00,3.7,18.0,22.220000000000064,-0.34782200553200307,4596.531662560068,0.0,4005.0488041649807,0.0 
 12/21  08:15:00,,18.0,22.22000000000005,-0.3474683978481483 
 12/21  08:30:00,,18.0,22.220000000000007,-0.34710707858161346 
 12/21  08:45:00,,18.0,22.220000000000103,-0.3467731072973333 
 12/21  09:00:00,3.7,18.0,22.220000000000029,-0.3464752559323394,4766.839270477609,0.0,4153.441185965712,0.0 
 12/21  09:15:00,,18.0,22.220000000000089,-0.3462245269654071 
 12/21  09:30:00,,18.0,22.219999999999936,-0.3460308228847099 
 12/21  09:45:00,,18.0,22.220000000000117,-0.3458978882435735 
 12/21  10:00:00,3.7,18.0,22.220000000000075,-0.3458293713534301,4854.69616660929,0.0,4229.992634453716,0.0 
 12/21  10:15:00,,18.0,22.21999999999996,-0.3458149455949777 
 12/21  10:30:00,,18.0,22.22000000000003,-0.3458439396374031 
 12/21  10:45:00,,18.0,22.21999999999997,-0.34589626769129935 
 12/21  11:00:00,3.7,18.0,22.21999999999996,-0.345966535490576,4872.0760045557549,0.0,4245.136030451895,0.0 
 12/21  11:15:00,,18.0,22.219999999999997,-0.3460570643603161 
 12/21  11:30:00,,18.0,22.219999999999965,-0.34616482078503 
 12/21  11:45:00,,18.0,22.2200000000001,-0.34628357478153706 
 12/21  12:00:00,3.7,18.0,22.220000000000124,-0.3464084219745615,4877.747996433687,0.0,4250.078148978504,0.0 
 12/21  12:15:00,,18.0,22.219999999999989,-0.3465362084113842 
 12/21  12:30:00,,18.0,22.22000000000011,-0.34666451464231826 
 12/21  12:45:00,,18.0,22.220000000000018,-0.3467913839931383 
 12/21  13:00:00,3.7,18.0,22.220000000000014,-0.3469154551488969,4881.033536993666,0.0,4252.9409053470449,0.0 
 12/21  13:15:00,,18.0,22.220000000000025,-0.3470358712089518 
 12/21  13:30:00,,18.0,22.220000000000107,-0.3471520522046826 
 12/21  13:45:00,,18.0,22.220000000000068,-0.34726358324326636 
 12/21  14:00:00,3.7,18.0,22.220000000000018,-0.34737019904602248,4884.596859431478,0.0,4256.045698551281,0.0 
 12/21  14:15:00,,18.0,22.220000000000053,-0.3474717519142516 
 12/21  14:30:00,,18.0,22.220000000000007,-0.34756814981483388 
 12/21  14:45:00,,18.0,22.219999999999968,-0.34765928831005218 
 12/21  15:00:00,3.7,18.0,22.22000000000003,-0.34774503158473915,4885.547458602639,0.0,4256.873974380365,0.0 
 12/21  15:15:00,,18.0,22.22000000000007,-0.3478561687655061 
 12/21  15:30:00,,18.0,22.220000000000014,-0.34796644766197656 
 12/21  15:45:00,,18.0,22.21999999999998,-0.34804489740033048 
 12/21  16:00:00,3.7,18.0,22.21999999999999,-0.348095643465867,4850.860678431187,0.0,4226.650697865687,0.0 
 12/21  16:15:00,,18.0,22.219999999999979,-0.34812932626748 
 12/21  16:30:00,,18.0,22.22000000000006,-0.3481365604221162 
 12/21  16:45:00,,18.0,22.22000000000014,-0.3481029471749368 
 12/21  17:00:00,3.7,18.0,22.22000000000012,-0.3480133688410254,4713.181618112156,0.0,4106.688213895342,0.0 
 12/21  17:15:00,,18.0,22.220000000000039,-0.3478480372100005 
 12/21  17:30:00,,18.0,22.220000000000078,-0.3476102713724314 
 12/21  17:45:00,,18.0,22.22000000000004,-0.3472996369402932 
 12/21  18:00:00,3.7,18.0,22.220000000000029,-0.3469202080799502,4493.220952056594,0.0,3915.0321420520779,0.0 
 12/21  18:15:00,,18.0,22.220000000000004,-0.3464454221083981 
 12/21  18:30:00,,18.0,22.22000000000007,-0.34588358580339 
 12/21  18:45:00,,18.0,22.219999999999997,-0.3452736001835903 
 12/21  19:00:00,3.7,18.0,22.21999999999999,-0.34460751638907119,4290.778629919359,0.0,3738.6401491953508,0.0 
 12/21  19:15:00,,18.0,22.22000000000014,-0.3438502576066996 
 12/21  19:30:00,,18.0,22.220000000000029,-0.3430571090156878 
 12/21  19:45:00,,18.0,22.220000000000053,-0.34224251005467357 
