Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.21999999999986,-4.668684217831115 
 12/21  00:30:00,,18.0,22.2200000000001,-4.668903287935485 
 12/21  00:45:00,,18.0,22.220000000000036,-4.669200327558669 
 12/21  01:00:00,-0.3,18.0,22.220000000000053,-4.669572090108749,5283.652159863888,0.0,4810.2478508075469,0.0 
 12/21  01:15:00,,18.0,22.220000000000146,-4.670016787492315 
 12/21  01:30:00,,18.0,22.219999999999943,-4.670524433067397 
 12/21  01:45:00,,18.0,22.220000000000135,-4.671082056654793 
 12/21  02:00:00,-0.3,18.0,22.21999999999993,-4.671677502953189,5347.13564157516,0.0,4868.043343815822,0.0 
 12/21  02:15:00,,18.0,22.220000000000053,-4.672299569226922 
 12/21  02:30:00,,18.0,22.21999999999999,-4.672890088765309 
 12/21  02:45:00,,18.0,22.219999999999936,-4.673471296330478 
 12/21  03:00:00,-0.3,18.0,22.220000000000036,-4.674069730548445,5373.409848921323,0.0,4891.963436508302,0.0 
 12/21  03:15:00,,18.0,22.220000000000107,-4.674674982353326 
 12/21  03:30:00,,18.0,22.22000000000002,-4.67527051549567 
 12/21  03:45:00,,18.0,22.220000000000029,-4.675849086930052 
 12/21  04:00:00,-0.3,18.0,22.22000000000012,-4.676408126342909,5390.204392937774,0.0,4907.253224105119,0.0 
 12/21  04:15:00,,18.0,22.220000000000039,-4.676990144707288 
 12/21  04:30:00,,18.0,22.220000000000004,-4.677516972380197 
 12/21  04:45:00,,18.0,22.21999999999995,-4.677983464966287 
 12/21  05:00:00,-0.3,18.0,22.220000000000103,-4.678422878169737,5366.3725938403899,0.0,4885.55670493235,0.0 
 12/21  05:15:00,,18.0,22.220000000000114,-4.678888545022317 
 12/21  05:30:00,,18.0,22.219999999999968,-4.679313621744196 
 12/21  05:45:00,,18.0,22.21999999999995,-4.679667634942449 
 12/21  06:00:00,-0.3,18.0,22.22000000000007,-4.679964148775914,5279.195008257737,0.0,4806.19005076964,0.0 
 12/21  06:15:00,,18.0,22.219999999999979,-4.680216237151388 
 12/21  06:30:00,,18.0,22.22000000000005,-4.6804057829608169 
 12/21  06:45:00,,18.0,22.220000000000029,-4.680530546324061 
 12/21  07:00:00,-0.3,18.0,22.220000000000103,-4.680597735642392,5195.704757927166,0.0,4730.180354244542,0.0 
 12/21  07:15:00,,18.0,22.220000000000128,-4.68061073985211 
 12/21  07:30:00,,18.0,22.2199999999999,-4.680575968091802 
 12/21  07:45:00,,18.0,22.21999999999992,-4.680498915700867 
 12/21  08:00:00,-0.3,18.0,22.220000000000053,-4.680384246593146,5179.364714755997,0.0,4715.304345156876,0.0 
 12/21  08:15:00,,18.0,22.219999999999947,-4.680218646345968 
 12/21  08:30:00,,18.0,22.220000000000014,-4.680027197148991 
 12/21  08:45:00,,18.0,22.219999999999968,-4.679827230382853 
 12/21  09:00:00,-0.3,18.0,22.22,-4.679625327646317,5349.460177775134,0.0,4870.15960637847,0.0 
 12/21  09:15:00,,18.0,22.219999999999876,-4.67943144148477 
 12/21  09:30:00,,18.0,22.2200000000001,-4.679256741383327 
 12/21  09:45:00,,18.0,22.220000000000036,-4.6791092320838019 
 12/21  10:00:00,-0.3,18.0,22.220000000000114,-4.679001505654209,5438.816574736389,0.0,4951.509854925103,0.0 
 12/21  10:15:00,,18.0,22.21999999999997,-4.678928114143078 
 12/21  10:30:00,,18.0,22.220000000000124,-4.678882665584417 
 12/21  10:45:00,,18.0,22.21999999999992,-4.678866748480346 
 12/21  11:00:00,-0.3,18.0,22.22000000000003,-4.678873616236281,5456.285717011806,0.0,4967.413798171752,0.0 
 12/21  11:15:00,,18.0,22.22000000000003,-4.678897183737922 
