Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000096,-0.3364909190535301 
 12/21  00:30:00,,18.0,22.220000000000078,-0.33709150362368719 
 12/21  00:45:00,,18.0,22.22,-0.33775488690847219 
 12/21  01:00:00,3.7,18.0,22.22000000000006,-0.3384800501173008,4763.260138071371,0.0,3982.31795237154,0.0 
 12/21  01:15:00,,18.0,22.220000000000075,-0.33927011770154799 
 12/21  01:30:00,,18.0,22.22000000000004,-0.3401073658346606 
 12/21  01:45:00,,18.0,22.22000000000006,-0.34096925137670466 
 12/21  02:00:00,3.7,18.0,22.220000000000053,-0.34183838821128478,4824.346370865926,0.0,4033.389024378676,0.0 
 12/21  02:15:00,,18.0,22.219999999999986,-0.34270122420988849 
 12/21  02:30:00,,18.0,22.220000000000064,-0.34348419700719159 
 12/21  02:45:00,,18.0,22.219999999999986,-0.34422163142628317 
 12/21  03:00:00,3.7,18.0,22.22000000000004,-0.34495199184589928,4847.859062917332,0.0,4053.046782500425,0.0 
 12/21  03:15:00,,18.0,22.220000000000064,-0.3456642085546935 
 12/21  03:30:00,,18.0,22.220000000000004,-0.34634006326852925 
 12/21  03:45:00,,18.0,22.220000000000014,-0.346974232079335 
 12/21  04:00:00,3.7,18.0,22.22000000000004,-0.3475673824748964,4865.89540051123,0.0,4068.1260410151796,0.0 
 12/21  04:15:00,,18.0,22.220000000000068,-0.34816531924435009 
 12/21  04:30:00,,18.0,22.220000000000124,-0.3486909461381004 
 12/21  04:45:00,,18.0,22.22000000000015,-0.34913911729794147 
 12/21  05:00:00,3.7,18.0,22.220000000000007,-0.34954197273729206,4839.5353832388159,0.0,4046.0877800414384,0.0 
 12/21  05:15:00,,18.0,22.21999999999997,-0.34994440541794399 
 12/21  05:30:00,,18.0,22.220000000000075,-0.3502878285438989 
 12/21  05:45:00,,18.0,22.220000000000025,-0.35054325618254519 
 12/21  06:00:00,3.7,18.0,22.219999999999936,-0.350717749756492,4754.614989661,0.0,3975.090186363007,0.0 
 12/21  06:15:00,,18.0,22.220000000000064,-0.35081689043268857 
 12/21  06:30:00,,18.0,22.220000000000107,-0.35083619703515658 
 12/21  06:45:00,,18.0,22.22000000000003,-0.35077893679362406 
 12/21  07:00:00,3.7,18.0,22.220000000000053,-0.3506522427607951,4673.818682684965,0.0,3907.5405303649556,0.0 
 12/21  07:15:00,,18.0,22.220000000000007,-0.3504634790722463 
 12/21  07:30:00,,18.0,22.21999999999995,-0.3502407979771842 
 12/21  07:45:00,,18.0,22.219999999999997,-0.3499856846186861 
 12/21  08:00:00,3.7,18.0,22.22000000000008,-0.3496966953497816,4657.311417570607,0.0,3893.7396510713299,0.0 
 12/21  08:15:00,,18.0,22.220000000000053,-0.34934620846982358 
 12/21  08:30:00,,18.0,22.22000000000006,-0.3489881726947695 
 12/21  08:45:00,,18.0,22.22,-0.34865735136565259 
 12/21  09:00:00,3.7,18.0,22.21999999999995,-0.34838342655633527,4827.582654920992,0.0,4036.094715799688,0.0 
 12/21  09:15:00,,18.0,22.21999999999991,-0.3481406147603055 
 12/21  09:30:00,,18.0,22.220000000000025,-0.34793970891345346 
 12/21  09:45:00,,18.0,22.219999999999986,-0.3478012917002121 
 12/21  10:00:00,3.7,18.0,22.220000000000004,-0.34773134710174066,4915.004030652757,0.0,4109.183252622386,0.0 
 12/21  10:15:00,,18.0,22.219999999999894,-0.3477158017178275 
 12/21  10:30:00,,18.0,22.220000000000053,-0.3477426935500331 
 12/21  10:45:00,,18.0,22.220000000000068,-0.3477929879376644 
 12/21  11:00:00,3.7,18.0,22.21999999999995,-0.34786152745953288,4932.239576592761,0.0,4123.593010230871,0.0 
 12/21  11:15:00,,18.0,22.219999999999965,-0.3479502675192557 
 12/21  11:30:00,,18.0,22.22000000000008,-0.3480560743432314 
 12/21  11:45:00,,18.0,22.220000000000046,-0.3481728269586733 
 12/21  12:00:00,3.7,18.0,22.22000000000003,-0.3482956949041971,4937.828661987487,0.0,4128.26575840328,0.0 
 12/21  12:15:00,,18.0,22.220000000000039,-0.34842153480347357 
 12/21  12:30:00,,18.0,22.220000000000036,-0.3485479306388007 
 12/21  12:45:00,,18.0,22.220000000000029,-0.3486729390772807 
 12/21  13:00:00,3.7,18.0,22.220000000000007,-0.3487952119508966,4941.068334903544,0.0,4130.974283077421,0.0 
 12/21  13:15:00,,18.0,22.22000000000003,-0.34891390005088787 
 12/21  13:30:00,,18.0,22.22000000000006,-0.3490284274936252 
 12/21  13:45:00,,18.0,22.22000000000008,-0.3491383817661414 
 12/21  14:00:00,3.7,18.0,22.220000000000068,-0.3492434986682244,4944.595555424374,0.0,4133.923211583239,0.0 
 12/21  14:15:00,,18.0,22.22000000000007,-0.34934363038910345 
 12/21  14:30:00,,18.0,22.220000000000053,-0.3494386838502649 
 12/21  14:45:00,,18.0,22.219999999999915,-0.3495285529156198 
 12/21  15:00:00,3.7,18.0,22.219999999999915,-0.3496130995980349,4945.515994825359,0.0,4134.692743845778,0.0 
 12/21  15:15:00,,18.0,22.22000000000001,-0.34972267301830309 
 12/21  15:30:00,,18.0,22.22000000000001,-0.34983138542049127 
 12/21  15:45:00,,18.0,22.21999999999999,-0.3499086739131847 
 12/21  16:00:00,3.7,18.0,22.220000000000014,-0.34995855734323147,4910.841753608975,0.0,4105.703385868563,0.0 
 12/21  16:15:00,,18.0,22.21999999999996,-0.34999103797225597 
 12/21  16:30:00,,18.0,22.22000000000007,-0.3499976506681205 
 12/21  16:45:00,,18.0,22.219999999999997,-0.3499642754032582 
 12/21  17:00:00,3.7,18.0,22.220000000000057,-0.34987567858695597,4773.667813380753,0.0,3991.0192768898425,0.0 
 12/21  17:15:00,,18.0,22.22000000000003,-0.34971216773981059 
 12/21  17:30:00,,18.0,22.220000000000068,-0.34947696246508616 
 12/21  17:45:00,,18.0,22.219999999999979,-0.3491695241522031 
 12/21  18:00:00,3.7,18.0,22.22000000000006,-0.34879378596953966,4554.091841214164,0.0,3807.443047475229,0.0 
 12/21  18:15:00,,18.0,22.219999999999965,-0.3483234164883336 
 12/21  18:30:00,,18.0,22.22000000000001,-0.34776670748879875 
 12/21  18:45:00,,18.0,22.219999999999958,-0.3471622970951117 
 12/21  19:00:00,3.7,18.0,22.22000000000012,-0.34650239288118458,4352.408500519758,0.0,3638.8259312439106,0.0 
 12/21  19:15:00,,18.0,22.220000000000075,-0.3457523150436194 
 12/21  19:30:00,,18.0,22.22000000000003,-0.34496689657884646 
 12/21  19:45:00,,18.0,22.219999999999997,-0.3441605247541731 
 12/21  20:00:00,3.7,18.0,22.220000000000068,-0.34332294488055878,4276.390479433487,0.0,3575.2711554598615,0.0 
 12/21  20:15:00,,18.0,22.220000000000014,-0.3424598657004405 
 12/21  20:30:00,,18.0,22.220000000000029,-0.3415866271326272 
 12/21  20:45:00,,18.0,22.22000000000001,-0.34078126012565526 
 12/21  21:00:00,3.7,18.0,22.21999999999999,-0.3400104075504582,4247.766913937465,0.0,3551.3404576958239,0.0 
 12/21  21:15:00,,18.0,22.22000000000009,-0.33914235979806786 
 12/21  21:30:00,,18.0,22.220000000000018,-0.3382956744735617 
 12/21  21:45:00,,18.0,22.22000000000008,-0.3375473144959049 
 12/21  22:00:00,3.7,18.0,22.220000000000025,-0.33689369422961548,4311.699927098794,0.0,3604.7915770304018,0.0 
 12/21  22:15:00,,18.0,22.219999999999926,-0.3363107616781808 
 12/21  22:30:00,,18.0,22.22000000000001,-0.3358425061900531 
 12/21  22:45:00,,18.0,22.219999999999997,-0.3355151686009318 
 12/21  23:00:00,3.7,18.0,22.21999999999998,-0.3353377503783657,4477.040429950046,0.0,3743.024307066736,0.0 
 12/21  23:15:00,,18.0,22.22000000000008,-0.3353031813384871 
 12/21  23:30:00,,18.0,22.220000000000075,-0.3354071184141017 
 12/21  23:45:00,,18.0,22.22000000000007,-0.3356461430606565 
 12/21  24:00:00,3.7,18.0,22.220000000000053,-0.3360031167606928,4639.982236822563,0.0,3879.251610193335,0.0 
 07/21  00:15:00,,18.0,23.88015252270137,30.353586729470476 
 07/21  00:30:00,,18.0,23.88015424409202,30.13187994017783 
 07/21  00:45:00,,18.0,23.880155401613075,29.92009791787511 
 07/21  01:00:00,33.11,18.0,23.88015640534993,29.71611749179238,-3777.1325585383385,0.0,0.0,4090.0939762400359 
 07/21  01:15:00,,18.0,23.880157162591595,29.524898051110968 
 07/21  01:30:00,,18.0,23.88015239191483,29.34845124490678 
 07/21  01:45:00,,18.0,23.880139458427427,29.185229073850075 
 07/21  02:00:00,32.53999999999999,18.0,23.880125315193383,29.03219675505164,-3389.304887273418,0.0,0.0,3670.7797312405684 
 07/21  02:15:00,,18.0,23.88011567340234,28.890192106754115 
 07/21  02:30:00,,18.0,23.88010733455651,28.759111793820894 
 07/21  02:45:00,,18.0,23.880099293969374,28.63741639003057 
 07/21  03:00:00,32.135,18.0,23.880091004376266,28.523005096437659,-3117.7666723453878,0.0,0.0,3377.1878613926685 
 07/21  03:15:00,,18.0,23.880082263909367,28.41415424287292 
 07/21  03:30:00,,18.0,23.880073659176959,28.309684829765815 
 07/21  03:45:00,,18.0,23.880065199599245,28.208750717972437 
 07/21  04:00:00,31.775000000000003,18.0,23.880056986488783,28.110684637536047,-2904.718264217374,0.0,0.0,3146.6897249928877 
 07/21  04:15:00,,18.0,23.88005172344587,28.01858621053966 
 07/21  04:30:00,,18.0,23.880046186690877,27.93342635765321 
 07/21  04:45:00,,18.0,23.880040572789949,27.854303734274557 
 07/21  05:00:00,31.490000000000003,18.0,23.880035339027754,27.77980145481228,-2767.937760924542,0.0,0.0,2998.5714748501056 
 07/21  05:15:00,,18.0,23.880039646191056,27.72273624200882 
 07/21  05:30:00,,18.0,23.880044026246318,27.688179883873749 
 07/21  05:45:00,,18.0,23.880047993678394,27.674309123879167 
 07/21  06:00:00,31.55,18.0,23.880048982427494,27.71310829306166,-2843.7945155026739,0.0,0.0,3080.497517535181 
 07/21  06:15:00,,18.0,23.88006188259256,27.924567908148434 
 07/21  06:30:00,,18.0,23.880047740725588,28.358105488974119 
 07/21  06:45:00,,18.0,23.880043964966505,29.009751159748278 
 07/21  07:00:00,32.165,18.0,23.88004619153981,30.002546001690989,-4688.219370047989,0.0,0.0,5066.076024461383 
 07/21  07:15:00,,18.0,23.880035305276317,31.247217382244828 
 07/21  07:30:00,,18.0,23.880026746202068,32.609154513288988 
 07/21  07:45:00,,18.0,23.880020632740434,34.42420309804182 
 07/21  08:00:00,33.754999999999998,18.0,23.880012276891404,36.621307392017047,-6954.494646851872,0.0,0.0,7501.66215700027 
 07/21  08:15:00,,18.0,23.880014430353105,38.35629194929959 
 07/21  08:30:00,,18.0,23.88001191824835,40.24320433173789 
 07/21  08:45:00,,18.0,23.880011098603565,42.254175449819779 
 07/21  09:00:00,35.94499999999999,18.0,23.880013502471078,44.552629869502137,-8263.424568569635,0.0,0.0,8912.973005469583 
 07/21  09:15:00,,18.0,23.880010006788333,46.23902543669628 
 07/21  09:30:00,,18.0,23.880013654517776,48.32782324247447 
 07/21  09:45:00,,18.0,23.880014592950148,50.103253464497608 
 07/21  10:00:00,38.074999999999999,18.0,23.880008260328397,51.64060989556526,-9120.298940342615,0.0,0.0,9842.063338005148 
 07/21  10:15:00,,18.0,23.88001263125877,53.413581876006698 
 07/21  10:30:00,,18.0,23.880013485346809,54.9356243535911 
 07/21  10:45:00,,18.0,23.880007820075787,56.23671760711654 
 07/21  11:00:00,39.965,18.0,23.88001249671739,57.699229186136637,-9556.486846365391,0.0,0.0,10321.69503165218 
 07/21  11:15:00,,18.0,23.88001197089688,58.92416541280912 
 07/21  11:30:00,,18.0,23.880008888045354,59.930888165138799 
 07/21  11:45:00,,18.0,23.88001350689245,61.02326972845067 
 07/21  12:00:00,41.39,18.0,23.880014771826095,61.91255996211759,-9547.472294145002,0.0,0.0,10322.736709480527 
 07/21  12:15:00,,18.0,23.880011091498849,62.60044987687262 
 07/21  12:30:00,,18.0,23.880015323267899,63.34807078210952 
 07/21  12:45:00,,18.0,23.88001284410885,63.81021054108308 
 07/21  13:00:00,42.44,18.0,23.880019114177828,64.36944102198783,-9598.698604390014,0.0,0.0,10385.783971247301 
 07/21  13:15:00,,18.0,23.880022526944168,64.68497540034412 
 07/21  13:30:00,,18.0,23.88001226362247,64.9213076056696 
 07/21  13:45:00,,18.0,23.880010252330828,65.07454691775568 
 07/21  14:00:00,43.175000000000007,18.0,23.88000792869065,65.12529519117479,-10262.105692673947,0.0,0.0,11101.093681288217 
 07/21  14:15:00,,18.0,23.88000589802968,65.06561551720314 
 07/21  14:30:00,,18.0,23.882612356897274,64.89878722542541 
 07/21  14:45:00,,18.0,23.882543094370534,64.62719816892722 
 07/21  15:00:00,43.4,18.0,23.881227583972469,64.29018423536803,-11300.128540825359,0.0,0.0,12206.576462037116 
 07/21  15:15:00,,18.0,23.88054437461878,63.75631921206785 
 07/21  15:30:00,,18.0,23.897507619539675,63.20209396059818 
 07/21  15:45:00,,18.0,23.948474539303896,62.438186294554729 
 07/21  16:00:00,42.95,18.0,24.01029674959851,61.62097704435773,-12291.571847012376,0.0,0.0,12966.428335036126 
 07/21  16:15:00,,18.0,24.089920859771163,60.767163590431199 
 07/21  16:30:00,,18.0,24.166898639970577,59.68054785665348 
 07/21  16:45:00,,18.0,24.21016609576086,58.56098489689753 
 07/21  17:00:00,42.08,18.0,24.222263789113734,57.44670960266541,-14060.442014044756,0.0,0.0,13141.85969102605 
 07/21  17:15:00,,18.0,24.26274887842707,56.05507582802061 
 07/21  17:30:00,,18.0,24.24508610688592,54.668270188897299 
 07/21  17:45:00,,18.0,24.163458193846215,53.20735246533681 
 07/21  18:00:00,40.97,18.0,24.032641528564775,51.82039940155253,-14502.160062699088,0.0,0.0,13310.734992118014 
 07/21  18:15:00,,18.0,23.89013663929354,50.09418768921473 
 07/21  18:30:00,,18.0,23.881115235476984,48.49213960040095 
 07/21  18:45:00,,18.0,23.880009996906137,46.510871129355567 
 07/21  19:00:00,39.394999999999999,18.0,23.879994905017467,44.65374230228221,-11250.43047315986,0.0,0.0,12105.188715034064 
 07/21  19:15:00,,18.0,23.880003631744637,42.806576191838207 
