Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000068,-26.453090489395547 
 01/21  00:30:00,,18.0,22.21999999999968,-26.453100208085418 
 01/21  00:45:00,,18.0,22.21999999999982,-26.453171090144396 
 01/21  01:00:00,-25.2,18.0,22.220000000000345,-26.453300162307899,14233.488336173616,0.0,13785.459818977004,0.0 
 01/21  01:15:00,,18.0,22.22000000000024,-26.45348363006869 
 01/21  01:30:00,,18.0,22.220000000000156,-26.453716929267644 
 01/21  01:45:00,,18.0,22.219999999999975,-26.453994501814269 
 01/21  02:00:00,-25.2,18.0,22.220000000000419,-26.454285006944756,14293.396642740026,0.0,13843.482387548316,0.0 
 01/21  02:15:00,,18.0,22.220000000000387,-26.45459827435033 
 01/21  02:30:00,,18.0,22.22000000000025,-26.454944399952617 
 01/21  02:45:00,,18.0,22.220000000000007,-26.455315298294587 
 01/21  03:00:00,-25.2,18.0,22.21999999999983,-26.45570063913083,14322.535491357658,0.0,13871.704030571016,0.0 
 01/21  03:15:00,,18.0,22.21999999999982,-26.45609417485238 
 01/21  03:30:00,,18.0,22.21999999999993,-26.456491449346218 
 01/21  03:45:00,,18.0,22.22000000000003,-26.456888198472755 
 01/21  04:00:00,-25.2,18.0,22.219999999999684,-26.45720537587539,14334.176022245838,0.0,13882.978151646486,0.0 
 01/21  04:15:00,,18.0,22.21999999999987,-26.457611341772127 
 01/21  04:30:00,,18.0,22.220000000000128,-26.458028183580994 
 01/21  04:45:00,,18.0,22.220000000000135,-26.45839656586969 
 01/21  05:00:00,-25.2,18.0,22.21999999999995,-26.45867249696148,14310.959995569638,0.0,13860.492897480863,0.0 
 01/21  05:15:00,,18.0,22.22000000000029,-26.459037151764876 
 01/21  05:30:00,,18.0,22.220000000000206,-26.459416628265886 
 01/21  05:45:00,,18.0,22.220000000000117,-26.459736994474196 
 01/21  06:00:00,-25.2,18.0,22.220000000000238,-26.46001072845112,14219.372947041633,0.0,13771.788740945198,0.0 
 01/21  06:15:00,,18.0,22.220000000000064,-26.46026142933957 
 01/21  06:30:00,,18.0,22.220000000000075,-26.460472170887909 
 01/21  06:45:00,,18.0,22.21999999999987,-26.46064041018312 
 01/21  07:00:00,-25.2,18.0,22.22000000000006,-26.460771671315095,14136.000368003217,0.0,13691.040486462765,0.0 
 01/21  07:15:00,,18.0,22.220000000000196,-26.460866841151178 
 01/21  07:30:00,,18.0,22.21999999999976,-26.460921692886794 
 01/21  07:45:00,,18.0,22.220000000000096,-26.46094342774494 
 01/21  08:00:00,-25.2,18.0,22.220000000000096,-26.460938172087947,14118.17186183379,0.0,13673.773169440856,0.0 
 01/21  08:15:00,,18.0,22.219999999999954,-26.460902926600828 
 01/21  08:30:00,,18.0,22.220000000000075,-26.460843029879717 
 01/21  08:45:00,,18.0,22.220000000000284,-26.460764230212996 
 01/21  09:00:00,-25.2,18.0,22.22000000000042,-26.460679233278158,14293.354225806874,0.0,13843.441305776078,0.0 
 01/21  09:15:00,,18.0,22.22000000000035,-26.460581719749564 
 01/21  09:30:00,,18.0,22.219999999999854,-26.46048031723241 
 01/21  09:45:00,,18.0,22.220000000000053,-26.4603937552757 
 01/21  10:00:00,-25.2,18.0,22.22000000000046,-26.460320882500974,14383.903387155902,0.0,13931.140244780556,0.0 
 01/21  10:15:00,,18.0,22.220000000000419,-26.46025884364251 
 01/21  10:30:00,,18.0,22.22000000000016,-26.46021901372404 
 01/21  10:45:00,,18.0,22.220000000000014,-26.46019609062725 
