Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.22000000000025,-26.47786230209076 
 01/21  00:30:00,,18.0,22.219999999999918,-26.477877355457389 
 01/21  00:45:00,,18.0,22.219999999999638,-26.477951510285974 
 01/21  01:00:00,-25.2,18.0,22.22000000000001,-26.478081073161979,15674.302336576051,0.0,15180.928198455145,0.0 
 01/21  01:15:00,,18.0,22.22000000000038,-26.478262078622298 
 01/21  01:30:00,,18.0,22.22000000000013,-26.478490136645115 
 01/21  01:45:00,,18.0,22.22000000000042,-26.478759893178539 
 01/21  02:00:00,-25.2,18.0,22.220000000000355,-26.479041036256754,15732.621590993022,0.0,15237.411759565837,0.0 
 01/21  02:15:00,,18.0,22.22000000000011,-26.47934313578467 
 01/21  02:30:00,,18.0,22.220000000000004,-26.479676045065867 
 01/21  02:45:00,,18.0,22.22000000000009,-26.480031995207633 
 01/21  03:00:00,-25.2,18.0,22.21999999999997,-26.48040103820243,15760.55593581043,0.0,15264.466825484233,0.0 
 01/21  03:15:00,,18.0,22.219999999999833,-26.480777204953517 
 01/21  03:30:00,,18.0,22.21999999999997,-26.481156282165274 
 01/21  03:45:00,,18.0,22.21999999999966,-26.481461779044385 
 01/21  04:00:00,-25.2,18.0,22.219999999999947,-26.48173373169524,15771.220506498485,0.0,15274.795711479193,0.0 
 01/21  04:15:00,,18.0,22.220000000000089,-26.48214857145733 
 01/21  04:30:00,,18.0,22.220000000000487,-26.482571327327958 
 01/21  04:45:00,,18.0,22.2200000000005,-26.482930092446784 
 01/21  05:00:00,-25.2,18.0,22.22000000000008,-26.483194175580694,15747.556160774238,0.0,15251.876239493271,0.0 
 01/21  05:15:00,,18.0,22.22000000000006,-26.48354401343367 
 01/21  05:30:00,,18.0,22.220000000000114,-26.4839078172019 
 01/21  05:45:00,,18.0,22.220000000000188,-26.484213328071048 
 01/21  06:00:00,-25.2,18.0,22.21999999999997,-26.484472806949787,15656.041876769565,0.0,15163.242516295782,0.0 
 01/21  06:15:00,,18.0,22.219999999999965,-26.484709359608954 
 01/21  06:30:00,,18.0,22.220000000000025,-26.48490726450987 
 01/21  06:45:00,,18.0,22.22000000000006,-26.48506413508246 
 01/21  07:00:00,-25.2,18.0,22.22000000000031,-26.485176368209748,15573.276945949276,0.0,15083.0827461736,0.0 
 01/21  07:15:00,,18.0,22.22000000000001,-26.485261251743496 
 01/21  07:30:00,,18.0,22.2200000000002,-26.4853134441315 
 01/21  07:45:00,,18.0,22.220000000000039,-26.4853326055425 
 01/21  08:00:00,-25.2,18.0,22.220000000000455,-26.485324254276578,15556.24991398069,0.0,15066.591667706378,0.0 
 01/21  08:15:00,,18.0,22.220000000000188,-26.485286826788778 
 01/21  08:30:00,,18.0,22.22000000000024,-26.48522637837776 
 01/21  08:45:00,,18.0,22.220000000000494,-26.485148430433328 
 01/21  09:00:00,-25.2,18.0,22.22000000000052,-26.485065145319536,15731.804962445363,0.0,15236.620835728725,0.0 
 01/21  09:15:00,,18.0,22.219999999999719,-26.4849702462265 
 01/21  09:30:00,,18.0,22.22000000000017,-26.484872082008225 
 01/21  09:45:00,,18.0,22.220000000000245,-26.484788736607628 
 01/21  10:00:00,-25.2,18.0,22.220000000000174,-26.484719023551408,15822.312577021765,0.0,15324.279576053843,0.0 
 01/21  10:15:00,,18.0,22.220000000000164,-26.484660078195366 
 01/21  10:30:00,,18.0,22.219999999999897,-26.48462254500653 
 01/21  10:45:00,,18.0,22.220000000000359,-26.484601350311459 
 01/21  11:00:00,-25.2,18.0,22.220000000000185,-26.48458947516306,15839.52199058053,0.0,15340.947295353759,0.0 
 01/21  11:15:00,,18.0,22.21999999999981,-26.484587159535584 
 01/21  11:30:00,,18.0,22.219999999999716,-26.484595834226395 
 01/21  11:45:00,,18.0,22.220000000000288,-26.484614888158089 
 01/21  12:00:00,-25.2,18.0,22.220000000000494,-26.48464277715723,15844.912158585792,0.0,15346.167799061854,0.0 
 01/21  12:15:00,,18.0,22.22000000000033,-26.484678091818986 
 01/21  12:30:00,,18.0,22.22000000000024,-26.484719588832545 
 01/21  12:45:00,,18.0,22.220000000000064,-26.484766052064946 
 01/21  13:00:00,-25.2,18.0,22.219999999999766,-26.484816335803126,15847.742914024344,0.0,15348.909451872809,0.0 
 01/21  13:15:00,,18.0,22.219999999999958,-26.48486943862483 
 01/21  13:30:00,,18.0,22.219999999999986,-26.484924510452399 
 01/21  13:45:00,,18.0,22.22000000000039,-26.48498082805774 
 01/21  14:00:00,-25.2,18.0,22.220000000000448,-26.485037777460599,15851.641816297517,0.0,15352.685629860742,0.0 
 01/21  14:15:00,,18.0,22.220000000000267,-26.4850948425577 
 01/21  14:30:00,,18.0,22.21999999999987,-26.48515159083777 
 01/21  14:45:00,,18.0,22.220000000000355,-26.4852076544831 
 01/21  15:00:00,-25.2,18.0,22.219999999999997,-26.485262711601878,15852.787976943382,0.0,15353.79571323749,0.0 
 01/21  15:15:00,,18.0,22.22000000000005,-26.485338500013599 
 01/21  15:30:00,,18.0,22.21999999999984,-26.485410787669986 
 01/21  15:45:00,,18.0,22.219999999999979,-26.485469239647288 
 01/21  16:00:00,-25.2,18.0,22.21999999999997,-26.48552043302922,15815.433666210425,0.0,15317.617190139019,0.0 
 01/21  16:15:00,,18.0,22.220000000000185,-26.485572611422858 
 01/21  16:30:00,,18.0,22.219999999999894,-26.485616290458308 
 01/21  16:45:00,,18.0,22.22000000000015,-26.485646456899866 
 01/21  17:00:00,-25.2,18.0,22.22000000000033,-26.485662195479138,15672.098608395376,0.0,15178.793836200177,0.0 
 01/21  17:15:00,,18.0,22.219999999999918,-26.48566008198769 
 01/21  17:30:00,,18.0,22.220000000000089,-26.485635154773257 
 01/21  17:45:00,,18.0,22.220000000000053,-26.485585483139255 
 01/21  18:00:00,-25.2,18.0,22.219999999999954,-26.485507150642794,15444.752337383425,0.0,14958.603658525646,0.0 
 01/21  18:15:00,,18.0,22.21999999999993,-26.485391739746164 
 01/21  18:30:00,,18.0,22.22000000000043,-26.485244802355383 
 01/21  18:45:00,,18.0,22.22000000000049,-26.485064639353568 
 01/21  19:00:00,-25.2,18.0,22.220000000000327,-26.48484762916837,15238.679254825018,0.0,14759.017061126935,0.0 
 01/21  19:15:00,,18.0,22.219999999999769,-26.48458440987264 
 01/21  19:30:00,,18.0,22.219999999999563,-26.484294038685765 
 01/21  19:45:00,,18.0,22.220000000000164,-26.48397698378196 
 01/21  20:00:00,-25.2,18.0,22.219999999999769,-26.48362852221068,15158.665463768699,0.0,14681.521834173562,0.0 
 01/21  20:15:00,,18.0,22.21999999999971,-26.483251328526117 
 01/21  20:30:00,,18.0,22.220000000000135,-26.48288197982198 
 01/21  20:45:00,,18.0,22.220000000000416,-26.4825028347955 
 01/21  21:00:00,-25.2,18.0,22.220000000000267,-26.482097048610805,15130.53373946095,0.0,14654.275601604797,0.0 
 01/21  21:15:00,,18.0,22.220000000000288,-26.481616896662858 
