Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.22000000000012,-0.33634519806357768 
 12/21  00:30:00,,18.0,22.220000000000046,-0.33695005605833669 
 12/21  00:45:00,,18.0,22.21999999999997,-0.33761814068031878 
 12/21  01:00:00,3.7,18.0,22.22000000000008,-0.3383484046114972,4763.198388624991,0.0,3979.9471961401984,0.0 
 12/21  01:15:00,,18.0,22.220000000000039,-0.33914397694485928 
 12/21  01:30:00,,18.0,22.22000000000006,-0.3399869978503211 
 12/21  01:45:00,,18.0,22.220000000000014,-0.3408547565414509 
 12/21  02:00:00,3.7,18.0,22.219999999999979,-0.34172973731900949,4824.407729331453,0.0,4031.091390449643,0.0 
 12/21  02:15:00,,18.0,22.219999999999954,-0.3425982944738326 
 12/21  02:30:00,,18.0,22.219999999999954,-0.34338639275938157 
 12/21  02:45:00,,18.0,22.220000000000039,-0.344128598470706 
 12/21  03:00:00,3.7,18.0,22.219999999999968,-0.34486363965126495,4848.016122982701,0.0,4050.8176652027725,0.0 
 12/21  03:15:00,,18.0,22.219999999999997,-0.3455803829753431 
 12/21  03:30:00,,18.0,22.219999999999943,-0.3462605009752698 
 12/21  03:45:00,,18.0,22.219999999999936,-0.34689864435657366 
 12/21  04:00:00,3.7,18.0,22.220000000000025,-0.3474954915861356,4866.105787441376,0.0,4065.9326999897718,0.0 
 12/21  04:15:00,,18.0,22.219999999999943,-0.34809713597300898 
 12/21  04:30:00,,18.0,22.220000000000057,-0.3486260063614492 
 12/21  04:45:00,,18.0,22.22000000000003,-0.34907692246017998 
 12/21  05:00:00,3.7,18.0,22.220000000000128,-0.3494822136110185,4839.557223831547,0.0,4043.7497311776426,0.0 
 12/21  05:15:00,,18.0,22.220000000000039,-0.3498870249271551 
 12/21  05:30:00,,18.0,22.220000000000085,-0.3502324048513087 
 12/21  05:45:00,,18.0,22.220000000000004,-0.3504891750296514 
 12/21  06:00:00,3.7,18.0,22.21999999999995,-0.35066441558620017,4754.078407638042,0.0,3972.3268873064018,0.0 
 12/21  06:15:00,,18.0,22.219999999999989,-0.35076371350652738 
 12/21  06:30:00,,18.0,22.219999999999904,-0.3507825956685485 
 12/21  06:45:00,,18.0,22.22000000000006,-0.3507243775568077 
 12/21  07:00:00,3.7,18.0,22.220000000000085,-0.3505962627809272,4673.00659093767,0.0,3904.586364397884,0.0 
 12/21  07:15:00,,18.0,22.22000000000008,-0.3504056960085299 
 12/21  07:30:00,,18.0,22.220000000000128,-0.35018107991057659 
 12/21  07:45:00,,18.0,22.220000000000096,-0.34992390947276216 
 12/21  08:00:00,3.7,18.0,22.220000000000014,-0.3496327357340592,4656.523683939913,0.0,3890.8138749616766,0.0 
 12/21  08:15:00,,18.0,22.220000000000025,-0.34927976716702149 
 12/21  08:30:00,,18.0,22.220000000000156,-0.3489193472119684 
 12/21  08:45:00,,18.0,22.220000000000103,-0.34858647653610749 
 12/21  09:00:00,3.7,18.0,22.220000000000057,-0.34828990161490305,4827.353595501192,0.0,4033.5528440455834,0.0 
 12/21  09:15:00,,18.0,22.219999999999958,-0.34804056435048649 
 12/21  09:30:00,,18.0,22.219999999999947,-0.34784827559238487 
 12/21  09:45:00,,18.0,22.219999999999965,-0.34771668669280478 
 12/21  10:00:00,3.7,18.0,22.220000000000039,-0.3476492853160741,4915.0650349700249,0.0,4106.841182909881,0.0 
 12/21  10:15:00,,18.0,22.22000000000004,-0.3476357686743548 
 12/21  10:30:00,,18.0,22.22,-0.34766550646270458 
 12/21  10:45:00,,18.0,22.219999999999929,-0.347718296828124 
 12/21  11:00:00,3.7,18.0,22.22000000000006,-0.34778881955670196,4932.281399525766,0.0,4121.226521552404,0.0 
 12/21  11:15:00,,18.0,22.220000000000046,-0.3478794955160275 
 12/21  11:30:00,,18.0,22.220000000000068,-0.34798729992500079 
 12/21  11:45:00,,18.0,22.22000000000001,-0.34810599007601897 
 12/21  12:00:00,3.7,18.0,22.220000000000117,-0.3482306707657375,4937.886912639147,0.0,4125.91027485809,0.0 
 12/21  12:15:00,,18.0,22.22000000000002,-0.34835820798241887 
 12/21  12:30:00,,18.0,22.22000000000008,-0.3484861988074569 
 12/21  12:45:00,,18.0,22.22000000000015,-0.3486126990338998 
 12/21  13:00:00,3.7,18.0,22.21999999999998,-0.34873635864287286,4941.141077513796,0.0,4128.62933111227,0.0 
 12/21  13:15:00,,18.0,22.220000000000025,-0.3488563313193763 
 12/21  13:30:00,,18.0,22.22000000000002,-0.34897204629219638 
 12/21  13:45:00,,18.0,22.219999999999954,-0.34908309629972419 
 12/21  14:00:00,3.7,18.0,22.219999999999943,-0.3491892224046236,4944.674987964392,0.0,4131.582132117364,0.0 
 12/21  14:15:00,,18.0,22.219999999999986,-0.3492902822418567 
 12/21  14:30:00,,18.0,22.219999999999989,-0.3493861882782988 
 12/21  14:45:00,,18.0,22.219999999999989,-0.3494768398962693 
 12/21  15:00:00,3.7,18.0,22.22,-0.3495621045736747,4945.599225944528,0.0,4132.354390179611,0.0 
 12/21  15:15:00,,18.0,22.220000000000025,-0.3496725899572764 
 12/21  15:30:00,,18.0,22.220000000000146,-0.3497821965710015 
 12/21  15:45:00,,18.0,22.220000000000103,-0.34986012281190217 
 12/21  16:00:00,3.7,18.0,22.220000000000057,-0.3499104419703308,4910.777667430375,0.0,4103.258821852137,0.0 
 12/21  16:15:00,,18.0,22.220000000000036,-0.34994368273242756 
 12/21  16:30:00,,18.0,22.219999999999958,-0.349950538141334 
 12/21  16:45:00,,18.0,22.21999999999992,-0.34991664873950636 
 12/21  17:00:00,3.7,18.0,22.219999999999954,-0.34982687983875956,4772.70406964657,0.0,3987.889781235839,0.0 
 12/21  17:15:00,,18.0,22.219999999999954,-0.3496614577875158 
 12/21  17:30:00,,18.0,22.219999999999943,-0.34942377400680588 
 12/21  17:45:00,,18.0,22.22000000000004,-0.3491134612750629 
 12/21  18:00:00,3.7,18.0,22.22000000000001,-0.3487346104548907,4552.757835957844,0.0,3804.1110836780696,0.0 
 12/21  18:15:00,,18.0,22.21999999999989,-0.3482607342708524 
 12/21  18:30:00,,18.0,22.220000000000025,-0.347700184423312 
 12/21  18:45:00,,18.0,22.21999999999995,-0.34709182439958927 
 12/21  19:00:00,3.7,18.0,22.220000000000025,-0.34642773677010377,4350.550245755887,0.0,3635.154121149522,0.0 
 12/21  19:15:00,,18.0,22.219999999999926,-0.34567294945136886 
 12/21  19:30:00,,18.0,22.220000000000036,-0.34488259372198445 
 12/21  19:45:00,,18.0,22.220000000000007,-0.34407110051164166 
 12/21  20:00:00,3.7,18.0,22.220000000000039,-0.34322809298207559,4274.013307122848,0.0,3571.2027696708726,0.0 
 12/21  20:15:00,,18.0,22.21999999999993,-0.3423592727243482 
 12/21  20:30:00,,18.0,22.220000000000046,-0.3414800656393644 
 12/21  20:45:00,,18.0,22.220000000000025,-0.34066905433727887 
 12/21  21:00:00,3.7,18.0,22.22000000000004,-0.3398926653764593,4245.170229987021,0.0,3547.1025927290249,0.0 
 12/21  21:15:00,,18.0,22.219999999999997,-0.3390182471319243 
 12/21  21:30:00,,18.0,22.220000000000103,-0.3381652342893918 
 12/21  21:45:00,,18.0,22.22000000000004,-0.3374111741643056 
 12/21  22:00:00,3.7,18.0,22.220000000000029,-0.33675249509730389,4309.625493294674,0.0,3600.958956362929,0.0 
 12/21  22:15:00,,18.0,22.220000000000114,-0.33616499642922 
 12/21  22:30:00,,18.0,22.220000000000029,-0.33569303233550548 
 12/21  22:45:00,,18.0,22.220000000000036,-0.33536305791504258 
 12/21  23:00:00,3.7,18.0,22.22000000000009,-0.3351841502251199,4475.752682063448,0.0,3739.7685093560678,0.0 
 12/21  23:15:00,,18.0,22.220000000000025,-0.3351491730379754 
 12/21  23:30:00,,18.0,22.220000000000075,-0.33525374941266247 
 12/21  23:45:00,,18.0,22.220000000000096,-0.33549442603484216 
 12/21  24:00:00,3.7,18.0,22.219999999999979,-0.33585392444788589,4639.457341201663,0.0,3876.5538888372445,0.0 
 07/21  00:15:00,,18.0,23.880153196525915,30.353562552172187 
 07/21  00:30:00,,18.0,23.880154903619109,30.1318623415176 
 07/21  00:45:00,,18.0,23.88015604345206,29.920085332701178 
 07/21  01:00:00,33.11,18.0,23.88015702721759,29.71610859122796,-3777.3391774514495,0.0,0.0,4090.4000501585298 
 07/21  01:15:00,,18.0,23.880157776306257,29.52489172577077 
 07/21  01:30:00,,18.0,23.880152888880337,29.34844658537676 
 07/21  01:45:00,,18.0,23.88014005367322,29.185225364471813 
 07/21  02:00:00,32.53999999999999,18.0,23.880125874531978,29.032193463123624,-3389.460268706058,0.0,0.0,3671.0154941673515 
 07/21  02:15:00,,18.0,23.880116192883457,28.890188857926164 
 07/21  02:30:00,,18.0,23.88010796278005,28.75910833888782 
 07/21  02:45:00,,18.0,23.88009965348255,28.6374125754058 
 07/21  03:00:00,32.135,18.0,23.88009143989153,28.523000837383333,-3117.888158732554,0.0,0.0,3377.377320250245 
 07/21  03:15:00,,18.0,23.88008269139416,28.414149499145059 
 07/21  03:30:00,,18.0,23.880074059968647,28.30967958878961 
 07/21  03:45:00,,18.0,23.8800655672796,28.20874498584775 
 07/21  04:00:00,31.775000000000003,18.0,23.880057205865474,28.11067843196585,-2904.766606860783,0.0,0.0,3146.793231207756 
 07/21  04:15:00,,18.0,23.880052037514319,28.01857955228162 
 07/21  04:30:00,,18.0,23.880046498033207,27.933419269288746 
 07/21  04:45:00,,18.0,23.88004098556677,27.854296279039326 
 07/21  05:00:00,31.490000000000003,18.0,23.880035502439417,27.779793781396408,-2768.2129770876365,0.0,0.0,2998.915223978595 
 07/21  05:15:00,,18.0,23.880039913896288,27.72272857904101 
 07/21  05:30:00,,18.0,23.880044195041387,27.688172507530255 
 07/21  05:45:00,,18.0,23.880048281749354,27.67430238274044 
 07/21  06:00:00,31.55,18.0,23.880049432215203,27.713102696820785,-2845.0764935786976,0.0,0.0,3081.9292253701598 
 07/21  06:15:00,,18.0,23.880062219159318,27.924564058601665 
 07/21  06:30:00,,18.0,23.88004777589612,28.358103596892528 
 07/21  06:45:00,,18.0,23.880043656663998,29.009753488816913 
 07/21  07:00:00,32.165,18.0,23.880046692189724,30.002558165412599,-4706.600313017218,0.0,0.0,5085.9385121337859 
 07/21  07:15:00,,18.0,23.880035834965037,31.247247601340456 
 07/21  07:30:00,,18.0,23.880027097568257,32.6091863527772 
 07/21  07:45:00,,18.0,23.88002083253298,34.42436531162614 
 07/21  08:00:00,33.754999999999998,18.0,23.880012311990187,36.621420313819417,-6951.679805127891,0.0,0.0,7498.869216888712 
 07/21  08:15:00,,18.0,23.880014394749798,38.35644821126261 
 07/21  08:30:00,,18.0,23.880011926471729,40.24331131341665 
 07/21  08:45:00,,18.0,23.880011090742497,42.25431723438373 
 07/21  09:00:00,35.94499999999999,18.0,23.88001349810086,44.55276471674712,-8304.33441545013,0.0,0.0,8956.981324882654 
 07/21  09:15:00,,18.0,23.880009848408397,46.2392136147481 
 07/21  09:30:00,,18.0,23.88001364340524,48.32804986498958 
 07/21  09:45:00,,18.0,23.88001448307573,50.103547093694519 
 07/21  10:00:00,38.074999999999999,18.0,23.88000801793057,51.640979177688318,-9190.022028457606,0.0,0.0,9916.881567638962 
 07/21  10:15:00,,18.0,23.880012636868476,53.41403595614234 
 07/21  10:30:00,,18.0,23.880013553885119,54.936172328339527 
 07/21  10:45:00,,18.0,23.88000768806458,56.237360106641457 
 07/21  11:00:00,39.965,18.0,23.880012735093844,57.69995837287607,-9589.542197753022,0.0,0.0,10357.40836560254 
 07/21  11:15:00,,18.0,23.880012214577456,58.924967597249949 
 07/21  11:30:00,,18.0,23.88001026033295,59.93174043856317 
 07/21  11:45:00,,18.0,23.88001487699353,61.02413014783422 
 07/21  12:00:00,41.39,18.0,23.880016020404115,61.91335861591317,-9412.349191759258,0.0,0.0,10178.677973885768 
 07/21  12:15:00,,18.0,23.8800124832742,62.601100238284399 
 07/21  12:30:00,,18.0,23.88001673819018,63.34845231316493 
 07/21  12:45:00,,18.0,23.88001471928368,63.810304456400817 
 07/21  13:00:00,42.44,18.0,23.880020730286767,64.3691312505037,-9463.438578737298,0.0,0.0,10241.53198049958 
 07/21  13:15:00,,18.0,23.88002402749381,64.68430624123381 
 07/21  13:30:00,,18.0,23.880015107417856,64.92027717342825 
 07/21  13:45:00,,18.0,23.88001160936244,65.07316935869018 
 07/21  14:00:00,43.175000000000007,18.0,23.88000886234795,65.12359075204593,-10113.022027083458,0.0,0.0,10942.18418894161 
 07/21  14:15:00,,18.0,23.880006634829319,65.06359799736123 
 07/21  14:30:00,,18.0,23.88288567075016,64.89648871082354 
 07/21  14:45:00,,18.0,23.88283293574395,64.62466653745823 
 07/21  15:00:00,43.4,18.0,23.881512838052275,64.28751369560217,-11233.918952210955,0.0,0.0,12135.687220877819 
 07/21  15:15:00,,18.0,23.88065967437491,63.7535137700145 
 07/21  15:30:00,,18.0,23.892975381959386,63.19927914777258 
 07/21  15:45:00,,18.0,23.93561110476806,62.435392433344038 
