Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000174,-4.694680568460947 
 12/21  00:30:00,,18.0,22.219999999999847,-4.694823422675758 
 12/21  00:45:00,,18.0,22.21999999999992,-4.695026051366228 
 12/21  01:00:00,-0.3,18.0,22.220000000000096,-4.695284770330777,6106.251170717793,0.0,5704.759683387692,0.0 
 12/21  01:15:00,,18.0,22.220000000000114,-4.695593619309723 
 12/21  01:30:00,,18.0,22.220000000000114,-4.695944836813286 
 12/21  01:45:00,,18.0,22.220000000000029,-4.696300863039762 
 12/21  02:00:00,-0.3,18.0,22.21999999999991,-4.6966714213877449,6151.407708205183,0.0,5746.947138063032,0.0 
 12/21  02:15:00,,18.0,22.220000000000053,-4.697104159805782 
 12/21  02:30:00,,18.0,22.219999999999929,-4.697532717984899 
 12/21  02:45:00,,18.0,22.220000000000046,-4.697942851198252 
 12/21  03:00:00,-0.3,18.0,22.220000000000085,-4.698355624844542,6173.755484702839,0.0,5767.825528226225,0.0 
 12/21  03:15:00,,18.0,22.220000000000188,-4.698772343014092 
 12/21  03:30:00,,18.0,22.22000000000009,-4.699183386895226 
 12/21  03:45:00,,18.0,22.22000000000012,-4.69958290581648 
 12/21  04:00:00,-0.3,18.0,22.22000000000007,-4.699969230055087,6193.505266632561,0.0,5786.276744292873,0.0 
 12/21  04:15:00,,18.0,22.220000000000235,-4.700372647333744 
 12/21  04:30:00,,18.0,22.220000000000107,-4.700739552633518 
 12/21  04:45:00,,18.0,22.22000000000015,-4.70100499608974 
 12/21  05:00:00,-0.3,18.0,22.219999999999844,-4.701228254608143,6180.533282113272,0.0,5774.1576793821509,0.0 
 12/21  05:15:00,,18.0,22.220000000000117,-4.701569409160135 
 12/21  05:30:00,,18.0,22.22000000000001,-4.701922680447543 
 12/21  05:45:00,,18.0,22.22000000000015,-4.702182823227101 
 12/21  06:00:00,-0.3,18.0,22.220000000000103,-4.702380833429203,6117.5208088108979,0.0,5715.2883326756359,0.0 
 12/21  06:15:00,,18.0,22.220000000000188,-4.702566784593912 
 12/21  06:30:00,,18.0,22.219999999999915,-4.7027139767270429 
 12/21  06:45:00,,18.0,22.219999999999904,-4.702811400677486 
 12/21  07:00:00,-0.3,18.0,22.22000000000015,-4.702869294700292,6059.873537159525,0.0,5661.43142080278,0.0 
 12/21  07:15:00,,18.0,22.22000000000002,-4.7028930002005249 
 12/21  07:30:00,,18.0,22.22000000000014,-4.702883307953715 
 12/21  07:45:00,,18.0,22.220000000000103,-4.70285156001886 
 12/21  08:00:00,-0.3,18.0,22.22000000000015,-4.70280282356521,6058.306312361696,0.0,5659.967242440093,0.0 
 12/21  08:15:00,,18.0,22.219999999999989,-4.702703578568277 
 12/21  08:30:00,,18.0,22.22000000000001,-4.702577478360097 
 12/21  08:45:00,,18.0,22.220000000000117,-4.702459429845796 
 12/21  09:00:00,-0.3,18.0,22.220000000000046,-4.702349224117955,6222.222471355157,0.0,5813.105767066599,0.0 
 12/21  09:15:00,,18.0,22.219999999999943,-4.702235389364793 
 12/21  09:30:00,,18.0,22.219999999999897,-4.702139799848344 
 12/21  09:45:00,,18.0,22.21999999999998,-4.702070525744007 
 12/21  10:00:00,-0.3,18.0,22.22000000000008,-4.7020238683098889,6297.346893273087,0.0,5883.290690911469,0.0 
 12/21  10:15:00,,18.0,22.220000000000018,-4.70200251811875 
 12/21  10:30:00,,18.0,22.219999999999936,-4.702001115234503 
 12/21  10:45:00,,18.0,22.219999999999936,-4.702014480988546 
 12/21  11:00:00,-0.3,18.0,22.220000000000128,-4.702041835492162,6307.659558802054,0.0,5892.925289439027,0.0 
 12/21  11:15:00,,18.0,22.220000000000128,-4.702082616373595 
 12/21  11:30:00,,18.0,22.22000000000003,-4.702134759339801 
 12/21  11:45:00,,18.0,22.219999999999979,-4.702195722067448 
 12/21  12:00:00,-0.3,18.0,22.220000000000114,-4.702263313063146,6312.574741779199,0.0,5897.517294730199,0.0 
 12/21  12:15:00,,18.0,22.22000000000018,-4.702335711762201 
 12/21  12:30:00,,18.0,22.220000000000107,-4.702411332022919 
 12/21  12:45:00,,18.0,22.22000000000011,-4.702488834033429 
 12/21  13:00:00,-0.3,18.0,22.219999999999798,-4.702567175319239,6315.638206598347,0.0,5900.379333991636,0.0 
 12/21  13:15:00,,18.0,22.22000000000017,-4.702645583635696 
 12/21  13:30:00,,18.0,22.220000000000096,-4.702723476610632 
 12/21  13:45:00,,18.0,22.22000000000005,-4.702800400227745 
 12/21  14:00:00,-0.3,18.0,22.220000000000053,-4.702876002504199,6321.019378228988,0.0,5905.406688764619,0.0 
 12/21  14:15:00,,18.0,22.22000000000008,-4.702950014555972 
 12/21  14:30:00,,18.0,22.21999999999997,-4.703022224410314 
 12/21  14:45:00,,18.0,22.220000000000068,-4.703092445143784 
 12/21  15:00:00,-0.3,18.0,22.220000000000057,-4.703160492362931,6324.144914004881,0.0,5908.326717761996,0.0 
 12/21  15:15:00,,18.0,22.219999999999904,-4.70325180594854 
 12/21  15:30:00,,18.0,22.220000000000124,-4.703339964117058 
 12/21  15:45:00,,18.0,22.219999999999854,-4.703410425600598 
 12/21  16:00:00,-0.3,18.0,22.219999999999766,-4.703458402847238,6294.81097521542,0.0,5880.921511739108,0.0 
 12/21  16:15:00,,18.0,22.219999999999904,-4.703512468425019 
 12/21  16:30:00,,18.0,22.220000000000103,-4.703561065116972 
 12/21  16:45:00,,18.0,22.219999999999847,-4.703587610410034 
 12/21  17:00:00,-0.3,18.0,22.220000000000004,-4.703587358724732,6180.043513845554,0.0,5773.700113816911,0.0 
 12/21  17:15:00,,18.0,22.220000000000036,-4.703555497798616 
 12/21  17:30:00,,18.0,22.219999999999819,-4.703490120430697 
 12/21  17:45:00,,18.0,22.21999999999995,-4.7033873806046089 
 12/21  18:00:00,-0.3,18.0,22.219999999999915,-4.703242342615063,5990.408143570503,0.0,5596.5334391022829,0.0 
 12/21  18:15:00,,18.0,22.21999999999992,-4.7030449500897328 
 12/21  18:30:00,,18.0,22.220000000000213,-4.702807151570391 
 12/21  18:45:00,,18.0,22.220000000000199,-4.702530190139728 
 12/21  19:00:00,-0.3,18.0,22.220000000000075,-4.702209837474355,5816.930710840195,0.0,5434.4623030564939,0.0 
 12/21  19:15:00,,18.0,22.22000000000006,-4.701834329423463 
 12/21  19:30:00,,18.0,22.220000000000114,-4.701430440378795 
 12/21  19:45:00,,18.0,22.220000000000096,-4.701002624936252 
 12/21  20:00:00,-0.3,18.0,22.220000000000004,-4.700544988587492,5758.186847388444,0.0,5379.580901277199,0.0 
 12/21  20:15:00,,18.0,22.220000000000149,-4.700060463076542 
 12/21  20:30:00,,18.0,22.220000000000107,-4.699556385216651 
 12/21  20:45:00,,18.0,22.220000000000213,-4.6990396042876629 
 12/21  21:00:00,-0.3,18.0,22.22000000000025,-4.698516225858606,5733.003771237169,0.0,5356.053634953712,0.0 
 12/21  21:15:00,,18.0,22.220000000000156,-4.697974432323729 
 12/21  21:30:00,,18.0,22.220000000000078,-4.697451311164413 
 12/21  21:45:00,,18.0,22.21999999999998,-4.696990838073493 
 12/21  22:00:00,-0.3,18.0,22.220000000000196,-4.696562641093413,5776.475839903025,0.0,5396.667376142041,0.0 
 12/21  22:15:00,,18.0,22.22000000000022,-4.696097927580049 
 12/21  22:30:00,,18.0,22.219999999999929,-4.695668838852387 
 12/21  22:45:00,,18.0,22.21999999999993,-4.69531723207841 
 12/21  23:00:00,-0.3,18.0,22.220000000000085,-4.695035476557871,5900.684205935069,0.0,5512.708930783276,0.0 
 12/21  23:15:00,,18.0,22.220000000000146,-4.694813287656596 
 12/21  23:30:00,,18.0,22.22000000000016,-4.694666882243892 
 12/21  23:45:00,,18.0,22.21999999999998,-4.6945985550835049 
 12/21  24:00:00,-0.3,18.0,22.220000000000089,-4.694602829384534,6017.359550140014,0.0,5621.712766533955,0.0 
 07/21  00:15:00,,18.0,23.87917203772965,21.062106774614578 
 07/21  00:30:00,,18.0,23.879191259858457,20.723360827960425 
 07/21  00:45:00,,18.0,23.879208946865448,20.398881556631929 
 07/21  01:00:00,22.7365,18.0,23.879226147434659,20.086501855849254,-2111.763356936888,0.0,0.0,2574.4220855767046 
