Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000014,-4.679499399097019 
 12/21  00:30:00,,18.0,22.219999999999958,-4.679719040614579 
 12/21  00:45:00,,18.0,22.21999999999995,-4.680014071866423 
 12/21  01:00:00,-0.3,18.0,22.219999999999943,-4.680381329651389,5661.706140567951,0.0,5149.674535099683,0.0 
 12/21  01:15:00,,18.0,22.219999999999968,-4.680819160055969 
 12/21  01:30:00,,18.0,22.22000000000009,-4.681317745539476 
 12/21  01:45:00,,18.0,22.219999999999918,-4.681864326627051 
 12/21  02:00:00,-0.3,18.0,22.219999999999879,-4.682446997176448,5724.159392740308,0.0,5206.479659625895,0.0 
 12/21  02:15:00,,18.0,22.219999999999975,-4.683054825941791 
 12/21  02:30:00,,18.0,22.219999999999979,-4.683631094100777 
 12/21  02:45:00,,18.0,22.220000000000046,-4.68419752626952 
 12/21  03:00:00,-0.3,18.0,22.219999999999968,-4.684780114352487,5749.699152946107,0.0,5229.7096630026749,0.0 
 12/21  03:15:00,,18.0,22.219999999999926,-4.685368787566761 
 12/21  03:30:00,,18.0,22.219999999999997,-4.68594745854152 
 12/21  03:45:00,,18.0,22.220000000000039,-4.686509117191046 
 12/21  04:00:00,-0.3,18.0,22.22000000000006,-4.687051333861617,5766.039440732908,0.0,5244.572172964128,0.0 
 12/21  04:15:00,,18.0,22.21999999999999,-4.68761535189091 
 12/21  04:30:00,,18.0,22.219999999999926,-4.688125540252938 
 12/21  04:45:00,,18.0,22.21999999999998,-4.688576856853454 
 12/21  05:00:00,-0.3,18.0,22.219999999999926,-4.689001515128992,5741.62075271781,0.0,5222.361854602402,0.0 
 12/21  05:15:00,,18.0,22.21999999999998,-4.689451030742066 
 12/21  05:30:00,,18.0,22.22000000000015,-4.6898608712050209 
 12/21  05:45:00,,18.0,22.220000000000018,-4.690201511009952 
 12/21  06:00:00,-0.3,18.0,22.219999999999958,-4.690485973462225,5653.881022184138,0.0,5142.55710231963,0.0 
 12/21  06:15:00,,18.0,22.219999999999929,-4.690726772828299 
 12/21  06:30:00,,18.0,22.22000000000001,-4.690906606197095 
 12/21  06:45:00,,18.0,22.220000000000014,-4.691023346475786 
 12/21  07:00:00,-0.3,18.0,22.220000000000068,-4.691083958669899,5570.538178725594,0.0,5066.7515928169009,0.0 
 12/21  07:15:00,,18.0,22.220000000000046,-4.691091812408213 
 12/21  07:30:00,,18.0,22.220000000000075,-4.691053616651615 
 12/21  07:45:00,,18.0,22.220000000000075,-4.6909745754623499 
 12/21  08:00:00,-0.3,18.0,22.219999999999929,-4.690859046588263,5554.688180236253,0.0,5052.335031523388,0.0 
 12/21  08:15:00,,18.0,22.21999999999993,-4.6906937160372259 
 12/21  08:30:00,,18.0,22.220000000000064,-4.69050363245542 
 12/21  08:45:00,,18.0,22.220000000000128,-4.6903059969985139 
 12/21  09:00:00,-0.3,18.0,22.2200000000001,-4.690107157958088,5725.718191250895,0.0,5207.897484005354,0.0 
 12/21  09:15:00,,18.0,22.22000000000005,-4.689916789136803 
