Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000345,-26.489314472868224 
 01/21  00:30:00,,18.0,22.21999999999993,-26.489331159167845 
 01/21  00:45:00,,18.0,22.220000000000029,-26.489405757309027 
 01/21  01:00:00,-25.2,18.0,22.220000000000469,-26.489534616195976,16204.08756999365,0.0,15694.033127102495,0.0 
 01/21  01:15:00,,18.0,22.220000000000085,-26.489713773719445 
 01/21  01:30:00,,18.0,22.220000000000444,-26.48993887286981 
 01/21  01:45:00,,18.0,22.22000000000013,-26.490183415792339 
 01/21  02:00:00,-25.2,18.0,22.220000000000554,-26.4904547083714,16261.522447066125,0.0,15749.660132296862,0.0 
 01/21  02:15:00,,18.0,22.220000000000348,-26.49076060620437 
 01/21  02:30:00,,18.0,22.22000000000035,-26.491093821794565 
 01/21  02:45:00,,18.0,22.219999999999876,-26.491444895991937 
 01/21  03:00:00,-25.2,18.0,22.220000000000288,-26.491807614203226,16289.086761198796,0.0,15776.356807271697,0.0 
 01/21  03:15:00,,18.0,22.220000000000199,-26.492177267580109 
 01/21  03:30:00,,18.0,22.21999999999985,-26.49247793202297 
 01/21  03:45:00,,18.0,22.2200000000002,-26.492830492766776 
 01/21  04:00:00,-25.2,18.0,22.219999999999876,-26.493155291472193,16299.552277084804,0.0,15786.492901161417,0.0 
 01/21  04:15:00,,18.0,22.220000000000185,-26.49355477352531 
 01/21  04:30:00,,18.0,22.220000000000366,-26.493948911404254 
 01/21  04:45:00,,18.0,22.22000000000046,-26.494293572920417 
 01/21  05:00:00,-25.2,18.0,22.22000000000041,-26.494552055560825,16275.41536958597,0.0,15763.115748684588,0.0 
 01/21  05:15:00,,18.0,22.2200000000001,-26.49489231929358 
 01/21  05:30:00,,18.0,22.219999999999968,-26.49524502368881 
 01/21  05:45:00,,18.0,22.219999999999719,-26.495541348154548 
 01/21  06:00:00,-25.2,18.0,22.220000000000394,-26.49579318023901,16183.130074228216,0.0,15673.735308333817,0.0 
