Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000096,-4.699365919716098 
 12/21  00:30:00,,18.0,22.21999999999997,-4.699507883736408 
 12/21  00:45:00,,18.0,22.220000000000036,-4.699708788885889 
 12/21  01:00:00,-0.3,18.0,22.219999999999908,-4.6999650096224079,6290.203302096332,0.0,5749.263558412843,0.0 
 12/21  01:15:00,,18.0,22.21999999999996,-4.70027065812001 
 12/21  01:30:00,,18.0,22.21999999999986,-4.700618055546623 
 12/21  01:45:00,,18.0,22.220000000000085,-4.700970067464004 
 12/21  02:00:00,-0.3,18.0,22.220000000000078,-4.701336307430205,6335.161687210659,0.0,5790.355649203466,0.0 
 12/21  02:15:00,,18.0,22.21999999999995,-4.701763883223957 
 12/21  02:30:00,,18.0,22.22000000000019,-4.702187256505667 
 12/21  02:45:00,,18.0,22.22000000000002,-4.702592320067168 
 12/21  03:00:00,-0.3,18.0,22.21999999999999,-4.702999888649094,6357.365656647411,0.0,5810.65013989097,0.0 
 12/21  03:15:00,,18.0,22.220000000000064,-4.703411278033344 
 12/21  03:30:00,,18.0,22.220000000000114,-4.703816996151053 
 12/21  03:45:00,,18.0,22.220000000000078,-4.704211264467002 
 12/21  04:00:00,-0.3,18.0,22.220000000000089,-4.704592439712628,6376.993054005365,0.0,5828.58963643142,0.0 
 12/21  04:15:00,,18.0,22.219999999999965,-4.704990405195201 
 12/21  04:30:00,,18.0,22.21999999999998,-4.705352306327566 
 12/21  04:45:00,,18.0,22.22000000000007,-4.705614091948856 
 12/21  05:00:00,-0.3,18.0,22.220000000000128,-4.705834190043256,6363.975569637145,0.0,5816.691619005382,0.0 
 12/21  05:15:00,,18.0,22.220000000000046,-4.706170421100273 
 12/21  05:30:00,,18.0,22.220000000000174,-4.7065185782802809 
 12/21  05:45:00,,18.0,22.22000000000006,-4.706774881077875 
 12/21  06:00:00,-0.3,18.0,22.220000000000139,-4.706969823751881,6301.046991806628,0.0,5759.174721390399,0.0 
 12/21  06:15:00,,18.0,22.219999999999965,-4.707152747662315 
 12/21  06:30:00,,18.0,22.219999999999986,-4.707297424074933 
 12/21  06:45:00,,18.0,22.219999999999979,-4.707392995844801 
 12/21  07:00:00,-0.3,18.0,22.219999999999943,-4.707449526510867,6243.498953547294,0.0,5706.575652118398,0.0 
 12/21  07:15:00,,18.0,22.22000000000023,-4.707472289527952 
 12/21  07:30:00,,18.0,22.220000000000284,-4.7074620838448999 
 12/21  07:45:00,,18.0,22.220000000000117,-4.7074302383692239 
