Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.21999999999994,-4.660063696775445 
 12/21  00:30:00,,18.0,22.22000000000014,-4.66028735958772 
 12/21  00:45:00,,18.0,22.220000000000064,-4.660593499394953 
 12/21  01:00:00,-0.3,18.0,22.220000000000036,-4.660978705295218,5332.035202766339,0.0,4914.45834438223,0.0 
 12/21  01:15:00,,18.0,22.219999999999968,-4.661441019985272 
 12/21  01:30:00,,18.0,22.22000000000007,-4.661970046176113 
 12/21  01:45:00,,18.0,22.22000000000005,-4.662552285279403 
 12/21  02:00:00,-0.3,18.0,22.220000000000107,-4.663175043666568,5395.936652894401,0.0,4973.355370162939,0.0 
 12/21  02:15:00,,18.0,22.21999999999997,-4.663826589674388 
 12/21  02:30:00,,18.0,22.219999999999986,-4.664445896454372 
 12/21  02:45:00,,18.0,22.220000000000085,-4.665056260333815 
 12/21  03:00:00,-0.3,18.0,22.22000000000005,-4.665685437736193,5422.837819530207,0.0,4998.149779393026,0.0 
 12/21  03:15:00,,18.0,22.219999999999954,-4.666322441142183 
 12/21  03:30:00,,18.0,22.219999999999958,-4.666949878823897 
 12/21  03:45:00,,18.0,22.219999999999975,-4.667560091137408 
 12/21  04:00:00,-0.3,18.0,22.220000000000206,-4.6681502999099,5440.102682497911,0.0,5014.0625494047349,0.0 
 12/21  04:15:00,,18.0,22.220000000000075,-4.668765384452207 
 12/21  04:30:00,,18.0,22.22000000000005,-4.669322614024538 
 12/21  04:45:00,,18.0,22.219999999999954,-4.6698165864727 
 12/21  05:00:00,-0.3,18.0,22.220000000000018,-4.670282450696737,5416.88169965134,0.0,4992.660111390808,0.0 
 12/21  05:15:00,,18.0,22.21999999999987,-4.670776796356215 
