Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000046,-4.679535047738814 
 12/21  00:30:00,,18.0,22.21999999999996,-4.679754109386374 
 12/21  00:45:00,,18.0,22.220000000000078,-4.68004845114386 
 12/21  01:00:00,-0.3,18.0,22.219999999999975,-4.680414918639377,5661.248082093722,0.0,5147.2309934745339,0.0 
 12/21  01:15:00,,18.0,22.219999999999968,-4.68085186214968 
 12/21  01:30:00,,18.0,22.2200000000001,-4.681349487010794 
 12/21  01:45:00,,18.0,22.220000000000174,-4.68189506185835 
 12/21  02:00:00,-0.3,18.0,22.220000000000185,-4.682476704924797,5723.832438785121,0.0,5204.1329585179269,0.0 
 12/21  02:15:00,,18.0,22.220000000000178,-4.68308350546022 
 12/21  02:30:00,,18.0,22.220000000000135,-4.683658836750658 
 12/21  02:45:00,,18.0,22.2200000000001,-4.684224384746598 
 12/21  03:00:00,-0.3,18.0,22.220000000000103,-4.684806096424212,5749.429728855641,0.0,5227.40612423836,0.0 
 12/21  03:15:00,,18.0,22.220000000000103,-4.685393914968222 
 12/21  03:30:00,,18.0,22.219999999999929,-4.685971775578649 
 12/21  03:45:00,,18.0,22.220000000000185,-4.686532675161015 
 12/21  04:00:00,-0.3,18.0,22.220000000000213,-4.687074183569487,5765.792599854132,0.0,5242.283316603844,0.0 
 12/21  04:15:00,,18.0,22.220000000000036,-4.687637489122465 
 12/21  04:30:00,,18.0,22.220000000000018,-4.68814705274263 
 12/21  04:45:00,,18.0,22.21999999999999,-4.688597836990165 
 12/21  05:00:00,-0.3,18.0,22.220000000000085,-4.689022015511561,5741.592599767562,0.0,5220.280572918817,0.0 
 12/21  05:15:00,,18.0,22.220000000000068,-4.689471051313859 
 12/21  05:30:00,,18.0,22.220000000000014,-4.689880485858096 
 12/21  05:45:00,,18.0,22.219999999999904,-4.690220828204259 
 12/21  06:00:00,-0.3,18.0,22.220000000000029,-4.690505091116513,5654.199898779643,0.0,5140.8227550303749,0.0 
 12/21  06:15:00,,18.0,22.22000000000016,-4.690745784804787 
 12/21  06:30:00,,18.0,22.220000000000164,-4.690925616364869 
 12/21  06:45:00,,18.0,22.22000000000011,-4.691042457203113 
 12/21  07:00:00,-0.3,18.0,22.219999999999989,-4.691103261796749,5570.878336192047,0.0,5065.066433605082,0.0 
 12/21  07:15:00,,18.0,22.220000000000096,-4.691111387882041 
 12/21  07:30:00,,18.0,22.220000000000075,-4.691073504820837 
 12/21  07:45:00,,18.0,22.219999999999979,-4.690994815220909 
 12/21  08:00:00,-0.3,18.0,22.219999999999943,-4.690879678110758,5554.9021368844719,0.0,5050.5408047964979,0.0 
 12/21  08:15:00,,18.0,22.220000000000135,-4.690714813885922 
 12/21  08:30:00,,18.0,22.220000000000174,-4.690525196540005 
 12/21  08:45:00,,18.0,22.219999999999989,-4.690327984236844 
 12/21  09:00:00,-0.3,18.0,22.219999999999943,-4.690129519079314,5725.48360253369,0.0,5205.634203667073,0.0 
 12/21  09:15:00,,18.0,22.219999999999954,-4.689939460057134 
 12/21  09:30:00,,18.0,22.21999999999988,-4.689768694042836 
 12/21  09:45:00,,18.0,22.219999999999958,-4.689624982644692 
 12/21  10:00:00,-0.3,18.0,22.22000000000007,-4.689520462246442,5814.888695979029,0.0,5286.921697393495,0.0 
 12/21  10:15:00,,18.0,22.220000000000057,-4.689449739082715 
 12/21  10:30:00,,18.0,22.220000000000007,-4.6894065028381919 
 12/21  10:45:00,,18.0,22.220000000000029,-4.689391957507177 
 12/21  11:00:00,-0.3,18.0,22.22000000000006,-4.6893995614205379,5832.165794616949,0.0,5302.630109442567,0.0 
 12/21  11:15:00,,18.0,22.22000000000004,-4.689423506232573 
 12/21  11:30:00,,18.0,22.220000000000025,-4.689462268059513 
 12/21  11:45:00,,18.0,22.220000000000128,-4.689514583293933 
