Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000323,-26.489756118610065 
 01/21  00:30:00,,18.0,22.219999999999958,-26.489773013290976 
 01/21  00:45:00,,18.0,22.219999999999645,-26.489848129776765 
 01/21  01:00:00,-25.2,18.0,22.219999999999716,-26.48997779294956,16233.801438434526,0.0,15600.366818099388,0.0 
 01/21  01:15:00,,18.0,22.219999999999975,-26.49015801136715 
 01/21  01:30:00,,18.0,22.220000000000515,-26.490384395962967 
 01/21  01:45:00,,18.0,22.21999999999988,-26.49063029623597 
 01/21  02:00:00,-25.2,18.0,22.22000000000012,-26.49090305574607,16291.393160651929,0.0,15655.711340803202,0.0 
 01/21  02:15:00,,18.0,22.220000000000025,-26.49121057113793 
 01/21  02:30:00,,18.0,22.219999999999837,-26.491545512353917 
 01/21  02:45:00,,18.0,22.220000000000029,-26.491898367640134 
 01/21  03:00:00,-25.2,18.0,22.219999999999794,-26.49226289014288,16319.030232707199,0.0,15682.270028456758,0.0 
 01/21  03:15:00,,18.0,22.219999999999748,-26.492634348686815 
 01/21  03:30:00,,18.0,22.220000000000068,-26.4929364585192 
 01/21  03:45:00,,18.0,22.21999999999993,-26.493290681003864 
 01/21  04:00:00,-25.2,18.0,22.220000000000053,-26.49361699475653,16329.529774622883,0.0,15692.359883623014,0.0 
 01/21  04:15:00,,18.0,22.21999999999982,-26.494018308937045 
 01/21  04:30:00,,18.0,22.22000000000011,-26.494414233274438 
 01/21  04:45:00,,18.0,22.220000000000238,-26.49476043283164 
 01/21  05:00:00,-25.2,18.0,22.22000000000003,-26.495020050247743,16305.442127840792,0.0,15669.212124485128,0.0 
 01/21  05:15:00,,18.0,22.22000000000034,-26.49536177543191 
 01/21  05:30:00,,18.0,22.219999999999783,-26.495715967605585 
 01/21  05:45:00,,18.0,22.220000000000156,-26.496013500386448 
 01/21  06:00:00,-25.2,18.0,22.219999999999975,-26.496266306515268,16213.037389811057,0.0,15580.4129720219,0.0 
 01/21  06:15:00,,18.0,22.21999999999973,-26.49649655631542 
 01/21  06:30:00,,18.0,22.21999999999975,-26.496688834010315 
 01/21  06:45:00,,18.0,22.219999999999826,-26.496840802733329 
 01/21  07:00:00,-25.2,18.0,22.2200000000002,-26.49694905647379,16130.207106551923,0.0,15500.814684005743,0.0 
 01/21  07:15:00,,18.0,22.220000000000316,-26.497030269229549 
 01/21  07:30:00,,18.0,22.220000000000245,-26.497079445077398 
 01/21  07:45:00,,18.0,22.220000000000384,-26.497096287930029 
 01/21  08:00:00,-25.2,18.0,22.22000000000007,-26.497088904102676,16113.645351793093,0.0,15484.899160438034,0.0 
 01/21  08:15:00,,18.0,22.219999999999936,-26.497050489310273 
 01/21  08:30:00,,18.0,22.220000000000384,-26.496987944820817 
 01/21  08:45:00,,18.0,22.220000000000494,-26.496909017050095 
 01/21  09:00:00,-25.2,18.0,22.220000000000267,-26.49682584693965,16290.399394456355,0.0,15654.756350855527,0.0 
 01/21  09:15:00,,18.0,22.220000000000146,-26.496731622073719 
 01/21  09:30:00,,18.0,22.21999999999973,-26.496634460432465 
 01/21  09:45:00,,18.0,22.22000000000013,-26.49655227272025 
 01/21  10:00:00,-25.2,18.0,22.219999999999897,-26.49648384848969,16380.87145065103,0.0,15741.6982337397,0.0 
 01/21  10:15:00,,18.0,22.220000000000366,-26.496426268844343 
 01/21  10:30:00,,18.0,22.220000000000004,-26.49638981518871 
 01/21  10:45:00,,18.0,22.21999999999987,-26.496369506049957 
 01/21  11:00:00,-25.2,18.0,22.22000000000007,-26.496358475441189,16397.884780423825,0.0,15758.047712095737,0.0 
 01/21  11:15:00,,18.0,22.22000000000031,-26.49635692188872 
 01/21  11:30:00,,18.0,22.22000000000022,-26.49636620276029 
 01/21  11:45:00,,18.0,22.21999999999987,-26.49638568727964 
 01/21  12:00:00,-25.2,18.0,22.22000000000015,-26.496413837425309,16403.1852162148,0.0,15763.14132759598,0.0 
 01/21  12:15:00,,18.0,22.21999999999992,-26.496449250559619 
 01/21  12:30:00,,18.0,22.220000000000039,-26.496490691220698 
 01/21  12:45:00,,18.0,22.220000000000164,-26.496536955517969 
 01/21  13:00:00,-25.2,18.0,22.219999999999858,-26.49658691278728,16405.975128013044,0.0,15765.822378464185,0.0 
 01/21  13:15:00,,18.0,22.22000000000039,-26.49663957710195 
 01/21  13:30:00,,18.0,22.22000000000015,-26.496694113378238 
 01/21  13:45:00,,18.0,22.22000000000037,-26.496749812646319 
 01/21  14:00:00,-25.2,18.0,22.22000000000013,-26.49680607426718,16409.831817612794,0.0,15769.528582010547,0.0 
 01/21  14:15:00,,18.0,22.22,-26.49686239441062 
 01/21  14:30:00,,18.0,22.220000000000228,-26.496918351734846 
 01/21  14:45:00,,18.0,22.22000000000014,-26.49697358855689 
 01/21  15:00:00,-25.2,18.0,22.22000000000003,-26.497027792220139,16410.930108616012,0.0,15770.584018260734,0.0 
 01/21  15:15:00,,18.0,22.220000000000366,-26.497102345191285 
 01/21  15:30:00,,18.0,22.220000000000483,-26.497173421900724 
 01/21  15:45:00,,18.0,22.220000000000458,-26.497230838711233 
 01/21  16:00:00,-25.2,18.0,22.220000000000107,-26.49728105790903,16373.19301912203,0.0,15734.319410677543,0.0 
 01/21  16:15:00,,18.0,22.22000000000022,-26.497332164174684 
 01/21  16:30:00,,18.0,22.22000000000019,-26.49737485152737 
 01/21  16:45:00,,18.0,22.220000000000277,-26.49740417850482 
 01/21  17:00:00,-25.2,18.0,22.220000000000114,-26.497419212832467,16228.845838957928,0.0,15595.604583576844,0.0 
 01/21  17:15:00,,18.0,22.219999999999926,-26.49741653805276 
 01/21  17:30:00,,18.0,22.22000000000004,-26.497391277403258 
 01/21  17:45:00,,18.0,22.22000000000016,-26.49734158037627 
 01/21  18:00:00,-25.2,18.0,22.220000000000288,-26.49726358366924,16000.984188322094,0.0,15376.633977882397,0.0 
 01/21  18:15:00,,18.0,22.219999999999727,-26.49714896119651 
 01/21  18:30:00,,18.0,22.220000000000036,-26.49700327755409 
 01/21  18:45:00,,18.0,22.220000000000224,-26.496824904244656 
 01/21  19:00:00,-25.2,18.0,22.220000000000128,-26.496610282723215,15794.71703352103,0.0,15178.415261852108,0.0 
 01/21  19:15:00,,18.0,22.219999999999776,-26.49635018456775 
 01/21  19:30:00,,18.0,22.220000000000277,-26.49606346576814 
 01/21  19:45:00,,18.0,22.220000000000455,-26.495750625359439 
 01/21  20:00:00,-25.2,18.0,22.220000000000306,-26.49540700669787,15714.73048314178,0.0,15101.54974571464,0.0 
 01/21  20:15:00,,18.0,22.220000000000199,-26.495035250378458 
 01/21  20:30:00,,18.0,22.219999999999997,-26.49467139894223 
 01/21  20:45:00,,18.0,22.220000000000004,-26.494298099132025 
 01/21  21:00:00,-25.2,18.0,22.220000000000309,-26.493898747965596,15687.014150565667,0.0,15074.914890245058,0.0 
 01/21  21:15:00,,18.0,22.220000000000384,-26.493426404760247 
