Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000007,-0.32577307693019377 
 12/21  00:30:00,,18.0,22.220000000000057,-0.32638545049964787 
 12/21  00:45:00,,18.0,22.219999999999926,-0.3270637261665303 
 12/21  01:00:00,3.7,18.0,22.22000000000005,-0.32780678469883109,4436.742313963488,0.0,3850.6445947287859,0.0 
 12/21  01:15:00,,18.0,22.220000000000029,-0.3286176591709186 
 12/21  01:30:00,,18.0,22.22000000000008,-0.3294781345226835 
 12/21  01:45:00,,18.0,22.220000000000039,-0.3303650859189499 
 12/21  02:00:00,3.7,18.0,22.220000000000004,-0.331260608475656,4499.211738852371,0.0,3904.8617514311356,0.0 
 12/21  02:15:00,,18.0,22.22000000000004,-0.33215067701059139 
 12/21  02:30:00,,18.0,22.219999999999989,-0.33295923788341599 
 12/21  02:45:00,,18.0,22.22000000000011,-0.33372169310826096 
 12/21  03:00:00,3.7,18.0,22.22000000000014,-0.33447761073355938,4523.613780406602,0.0,3926.0402609685236,0.0 
 12/21  03:15:00,,18.0,22.22000000000007,-0.3352154111661547 
 12/21  03:30:00,,18.0,22.220000000000107,-0.3359161990322852 
 12/21  03:45:00,,18.0,22.219999999999986,-0.3365743937820859 
 12/21  04:00:00,3.7,18.0,22.220000000000096,-0.3371905783319049,4542.177292549963,0.0,3942.1515161724057,0.0 
 12/21  04:15:00,,18.0,22.220000000000014,-0.3378122941829194 
 12/21  04:30:00,,18.0,22.220000000000004,-0.33835923056434238 
 12/21  04:45:00,,18.0,22.220000000000007,-0.33882614243665656 
 12/21  05:00:00,3.7,18.0,22.21999999999998,-0.3392465320021854,4516.143976463976,0.0,3919.5572249614035,0.0 
 12/21  05:15:00,,18.0,22.22000000000003,-0.339667332803851 
 12/21  05:30:00,,18.0,22.22000000000009,-0.3400272953969864 
 12/21  05:45:00,,18.0,22.220000000000057,-0.34029630218655967 
 12/21  06:00:00,3.7,18.0,22.220000000000135,-0.3404819624622257,4431.129205402178,0.0,3845.772982944356,0.0 
 12/21  06:15:00,,18.0,22.220000000000039,-0.34059032644716116 
 12/21  06:30:00,,18.0,22.219999999999947,-0.34061625104577067 
 12/21  06:45:00,,18.0,22.22000000000008,-0.34056295802202049 
 12/21  07:00:00,3.7,18.0,22.220000000000025,-0.3404378857713318,4349.713805234422,0.0,3775.1126316326456,0.0 
 12/21  07:15:00,,18.0,22.22000000000008,-0.3402485651663166 
 12/21  07:30:00,,18.0,22.21999999999999,-0.3400235122210003 
 12/21  07:45:00,,18.0,22.219999999999954,-0.33976439216917128 
 12/21  08:00:00,3.7,18.0,22.22000000000004,-0.3394699477654733,4332.595402771514,0.0,3760.255585798263,0.0 
 12/21  08:15:00,,18.0,22.220000000000007,-0.33911201966365836 
 12/21  08:30:00,,18.0,22.21999999999999,-0.3387457131008661 
 12/21  08:45:00,,18.0,22.220000000000039,-0.3384064942971922 
 12/21  09:00:00,3.7,18.0,22.220000000000046,-0.338103288623461,4502.521876321747,0.0,3907.734616712174,0.0 
 12/21  09:15:00,,18.0,22.2200000000001,-0.33784736358261988 
 12/21  09:30:00,,18.0,22.22000000000009,-0.33764891191050336 
 12/21  09:45:00,,18.0,22.220000000000018,-0.3375118887915122 
 12/21  10:00:00,3.7,18.0,22.220000000000018,-0.33744030938509697,4590.384604897285,0.0,3983.990598449527,0.0 
 12/21  10:15:00,,18.0,22.220000000000039,-0.3374237010062706 
 12/21  10:30:00,,18.0,22.220000000000053,-0.3374512255319271 
 12/21  10:45:00,,18.0,22.22000000000002,-0.33750292333440137 
 12/21  11:00:00,3.7,18.0,22.22000000000008,-0.33757319177480868,4607.927159773517,0.0,3999.2157657753984,0.0 
 12/21  11:15:00,,18.0,22.22000000000008,-0.33766414151136306 
 12/21  11:30:00,,18.0,22.22000000000004,-0.33777269657227679 
 12/21  11:45:00,,18.0,22.22000000000004,-0.3378926102853269 
 12/21  12:00:00,3.7,18.0,22.220000000000007,-0.3380189206611699,4613.717079003291,0.0,4004.2408313771895,0.0 
 12/21  12:15:00,,18.0,22.220000000000025,-0.33814840299569567 
 12/21  12:30:00,,18.0,22.220000000000149,-0.33827857958880105 
 12/21  12:45:00,,18.0,22.220000000000029,-0.33840744806078607 
 12/21  13:00:00,3.7,18.0,22.220000000000004,-0.3385336084601167,4617.087161391892,0.0,4007.1657227987709,0.0 
 12/21  13:15:00,,18.0,22.22000000000009,-0.33865617101883119 
 12/21  13:30:00,,18.0,22.2200000000001,-0.33877452872711447 
 12/21  13:45:00,,18.0,22.22000000000003,-0.33888824464559 
 12/21  14:00:00,3.7,18.0,22.219999999999929,-0.3389970353702367,4620.715695893752,0.0,4010.314924572774,0.0 
 12/21  14:15:00,,18.0,22.21999999999994,-0.33910073825546235 
 12/21  14:30:00,,18.0,22.22000000000005,-0.33919924889082128 
 12/21  14:45:00,,18.0,22.220000000000007,-0.33929245231497776 
 12/21  15:00:00,3.7,18.0,22.22000000000006,-0.3393802033549294,4621.719936127933,0.0,4011.186503753206,0.0 
 12/21  15:15:00,,18.0,22.220000000000103,-0.3394940485729987 
 12/21  15:30:00,,18.0,22.22000000000001,-0.3396070920964968 
 12/21  15:45:00,,18.0,22.220000000000014,-0.3396876571663656 
 12/21  16:00:00,3.7,18.0,22.22000000000001,-0.33974006914631157,4587.123321959614,0.0,3981.1601339720325,0.0 
 12/21  16:15:00,,18.0,22.220000000000046,-0.3397753795860514 
 12/21  16:30:00,,18.0,22.220000000000025,-0.33978373927258917 
 12/21  16:45:00,,18.0,22.220000000000068,-0.3397506513891838 
 12/21  17:00:00,3.7,18.0,22.22000000000002,-0.3396607507029121,4449.2641767949339,0.0,3861.5123080228506,0.0 
 12/21  17:15:00,,18.0,22.220000000000014,-0.3394937379444194 
 12/21  17:30:00,,18.0,22.220000000000007,-0.33925283183543677 
 12/21  17:45:00,,18.0,22.219999999999908,-0.3389376724789431 
 12/21  18:00:00,3.7,18.0,22.220000000000004,-0.33855253425957318,4229.204043701669,0.0,3670.522319863371,0.0 
 12/21  18:15:00,,18.0,22.219999999999943,-0.3380704683284213 
 12/21  18:30:00,,18.0,22.220000000000039,-0.33749981553341387 
