Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.22000000000023,-26.4530706807701 
 01/21  00:30:00,,18.0,22.22000000000013,-26.453080408912496 
 01/21  00:45:00,,18.0,22.220000000000469,-26.453151303062897 
 01/21  01:00:00,-25.2,18.0,22.220000000000117,-26.45328038909822,14232.50853025729,0.0,13784.510853805783,0.0 
 01/21  01:15:00,,18.0,22.21999999999986,-26.453463871648773 
 01/21  01:30:00,,18.0,22.220000000000025,-26.45369718543585 
 01/21  01:45:00,,18.0,22.22000000000027,-26.45397477079473 
 01/21  02:00:00,-25.2,18.0,22.21999999999996,-26.45426528459372,14292.38743288738,0.0,13842.50494398791,0.0 
 01/21  02:15:00,,18.0,22.220000000000096,-26.454578556083857 
 01/21  02:30:00,,18.0,22.220000000000238,-26.45492468120695 
 01/21  02:45:00,,18.0,22.21999999999983,-26.455295574560784 
 01/21  03:00:00,-25.2,18.0,22.220000000000213,-26.455680906503408,14321.541080120036,0.0,13870.740919807276,0.0 
 01/21  03:15:00,,18.0,22.220000000000345,-26.456074430490604 
 01/21  03:30:00,,18.0,22.22000000000028,-26.45647169160551 
 01/21  03:45:00,,18.0,22.220000000000345,-26.456868426838235 
 01/21  04:00:00,-25.2,18.0,22.220000000000188,-26.457185593281854,14333.189821785809,0.0,13882.022993208398,0.0 
 01/21  04:15:00,,18.0,22.220000000000167,-26.457591546428277 
 01/21  04:30:00,,18.0,22.22000000000032,-26.45800837641612 
 01/21  04:45:00,,18.0,22.22000000000027,-26.458376750168165 
 01/21  05:00:00,-25.2,18.0,22.2199999999997,-26.458652676587577,14309.994430620247,0.0,13859.557725009337,0.0 
 01/21  05:15:00,,18.0,22.2200000000001,-26.459017328381234 
 01/21  05:30:00,,18.0,22.22000000000018,-26.45939680490415 
 01/21  05:45:00,,18.0,22.220000000000228,-26.459717175559164 
 01/21  06:00:00,-25.2,18.0,22.220000000000029,-26.459990917707814,14218.402156371712,0.0,13770.848507247569,0.0 
 01/21  06:15:00,,18.0,22.21999999999989,-26.460241629479936 
 01/21  06:30:00,,18.0,22.22000000000016,-26.460452383105289 
 01/21  06:45:00,,18.0,22.21999999999983,-26.460620635524408 
 01/21  07:00:00,-25.2,18.0,22.21999999999961,-26.460751910778339,14135.031702067494,0.0,13690.102310623166,0.0 
 01/21  07:15:00,,18.0,22.219999999999844,-26.4608470951357 
 01/21  07:30:00,,18.0,22.22000000000023,-26.46090196020467 
 01/21  07:45:00,,18.0,22.220000000000078,-26.46092370812796 
 01/21  08:00:00,-25.2,18.0,22.220000000000075,-26.460918466445109,14117.21753827759,0.0,13672.848884525753,0.0 
 01/21  08:15:00,,18.0,22.21999999999985,-26.460883238117508 
 01/21  08:30:00,,18.0,22.21999999999998,-26.46082335947212 
 01/21  08:45:00,,18.0,22.219999999999698,-26.460744577943719 
 01/21  09:00:00,-25.2,18.0,22.220000000000217,-26.460659598231098,14292.385402686865,0.0,13842.502977692224,0.0 
 01/21  09:15:00,,18.0,22.220000000000196,-26.46056210357914 
 01/21  09:30:00,,18.0,22.220000000000057,-26.460460720385585 
 01/21  09:45:00,,18.0,22.21999999999975,-26.460374174533177 
 01/21  10:00:00,-25.2,18.0,22.220000000000025,-26.460301314652204,14382.91252489742,0.0,13930.180571281617,0.0 
 01/21  10:15:00,,18.0,22.220000000000355,-26.460239285736127 
 01/21  10:30:00,,18.0,22.22000000000015,-26.460199460962408 
 01/21  10:45:00,,18.0,22.219999999999869,-26.46017653889064 
 01/21  11:00:00,-25.2,18.0,22.22000000000001,-26.46016315911657,14400.511250523681,0.0,13947.225340578452,0.0 
 01/21  11:15:00,,18.0,22.219999999999915,-26.46015964415479 
 01/21  11:30:00,,18.0,22.219999999999915,-26.46016757183859 
 01/21  11:45:00,,18.0,22.22000000000015,-26.460186359461749 
 01/21  12:00:00,-25.2,18.0,22.220000000000149,-26.46021443576842,14406.241213493035,0.0,13952.774941098614,0.0 
 01/21  12:15:00,,18.0,22.22,-26.46025036391014 
 01/21  12:30:00,,18.0,22.22000000000022,-26.460292871560843 
 01/21  12:45:00,,18.0,22.219999999999659,-26.460340704860678 
 01/21  13:00:00,-25.2,18.0,22.220000000000458,-26.46039267516073,14409.308994921314,0.0,13955.746157753802,0.0 
 01/21  13:15:00,,18.0,22.22000000000025,-26.460447737960349 
 01/21  13:30:00,,18.0,22.219999999999968,-26.460505001945344 
 01/21  13:45:00,,18.0,22.22000000000021,-26.460563704977166 
 01/21  14:00:00,-25.2,18.0,22.22000000000043,-26.46062319689568,14413.375417931173,0.0,13959.684581679323,0.0 
 01/21  14:15:00,,18.0,22.220000000000235,-26.46068292848807 
 01/21  14:30:00,,18.0,22.220000000000316,-26.46074243727992 
 01/21  14:45:00,,18.0,22.219999999999673,-26.46080132847585 
 01/21  15:00:00,-25.2,18.0,22.219999999999915,-26.460859255881127,14414.657667684876,0.0,13960.926469967217,0.0 
 01/21  15:15:00,,18.0,22.21999999999997,-26.460939133894244 
 01/21  15:30:00,,18.0,22.220000000000149,-26.461015403125005 
 01/21  15:45:00,,18.0,22.21999999999983,-26.46107721270399 
 01/21  16:00:00,-25.2,18.0,22.219999999999549,-26.46113151744861,14377.383341170787,0.0,13924.825430061686,0.0 
 01/21  16:15:00,,18.0,22.22000000000004,-26.461187080763016 
 01/21  16:30:00,,18.0,22.22000000000001,-26.4612338581774 
 01/21  16:45:00,,18.0,22.219999999999798,-26.461266599879108 
 01/21  17:00:00,-25.2,18.0,22.219999999999624,-26.461284435731974,14233.768852333445,0.0,13785.73150463528,0.0 
 01/21  17:15:00,,18.0,22.22000000000016,-26.461283814438685 
 01/21  17:30:00,,18.0,22.220000000000394,-26.461259685826549 
 01/21  17:45:00,,18.0,22.22000000000016,-26.461209865184825 
 01/21  18:00:00,-25.2,18.0,22.22000000000024,-26.461130193402086,14005.272459545944,0.0,13564.427508945211,0.0 
 01/21  18:15:00,,18.0,22.22000000000021,-26.461011952893928 
 01/21  18:30:00,,18.0,22.219999999999727,-26.460855165274439 
 01/21  18:45:00,,18.0,22.22000000000021,-26.460668141161837 
 01/21  19:00:00,-25.2,18.0,22.220000000000238,-26.4604459411608,13797.7411792611,0.0,13363.428705430859,0.0 
 01/21  19:15:00,,18.0,22.220000000000018,-26.460174442708479 
 01/21  19:30:00,,18.0,22.219999999999876,-26.45987307186345 
 01/21  19:45:00,,18.0,22.22000000000006,-26.45954314028844 
 01/21  20:00:00,-25.2,18.0,22.219999999999616,-26.459179997686499,13716.274130971624,0.0,13284.526001175616,0.0 
 01/21  20:15:00,,18.0,22.219999999999588,-26.45878632753692 
 01/21  20:30:00,,18.0,22.219999999999684,-26.458367355827109 
 01/21  20:45:00,,18.0,22.219999999999727,-26.45796230817061 
 01/21  21:00:00,-25.2,18.0,22.22000000000022,-26.45755108102953,13686.526874635665,0.0,13255.715101328875,0.0 
 01/21  21:15:00,,18.0,22.22000000000042,-26.45705784580678 
 01/21  21:30:00,,18.0,22.220000000000075,-26.456556019074726 
 01/21  21:45:00,,18.0,22.21999999999987,-26.45607906028312 
 01/21  22:00:00,-25.2,18.0,22.220000000000306,-26.455615959335888,13757.000272093044,0.0,13323.97020267601,0.0 
 01/21  22:15:00,,18.0,22.219999999999659,-26.455143642211259 
 01/21  22:30:00,,18.0,22.22000000000033,-26.454700987656265 
 01/21  22:45:00,,18.0,22.220000000000377,-26.454305511302857 
 01/21  23:00:00,-25.2,18.0,22.220000000000373,-26.45396785495764,13932.792759203678,0.0,13494.229257250936,0.0 
 01/21  23:15:00,,18.0,22.2199999999998,-26.453665736991373 
 01/21  23:30:00,,18.0,22.220000000000078,-26.453417634582338 
 01/21  23:45:00,,18.0,22.220000000000057,-26.45323569393935 
 01/21  24:00:00,-25.2,18.0,22.220000000000469,-26.453122456769046,14104.340643616371,0.0,13660.377316787512,0.0 
 07/21  00:15:00,,18.0,23.87681466632101,23.144491266935327 
 07/21  00:30:00,,18.0,23.876904825235028,22.953761698711046 
 07/21  00:45:00,,18.0,23.87700318666479,22.77107157778439 
 07/21  01:00:00,24.31075,18.0,23.8770999445076,22.595354553007224,-1410.1816891488089,0.0,0.0,2304.1896543824984 
 07/21  01:15:00,,18.0,23.87721490755893,22.431754216784606 
 07/21  01:30:00,,18.0,23.877299998444334,22.28151371093203 
 07/21  01:45:00,,18.0,23.877382629393165,22.142494488007388 
 07/21  02:00:00,23.840499999999996,18.0,23.877443413779607,22.011722286796166,-1113.779346158728,0.0,0.0,1884.2104586511742 
 07/21  02:15:00,,18.0,23.877522045020105,21.890371104932027 
 07/21  02:30:00,,18.0,23.87759558587161,21.778254021245308 
 07/21  02:45:00,,18.0,23.877667517733273,21.67379723939782 
 07/21  03:00:00,23.506374999999996,18.0,23.877738338123213,21.575109226932065,-904.5607507647601,0.0,0.0,1578.9164334753919 
 07/21  03:15:00,,18.0,23.877820854538514,21.480749217337214 
 07/21  03:30:00,,18.0,23.877891118924877,21.390023111118507 
 07/21  03:45:00,,18.0,23.877959229476376,21.302116093387565 
 07/21  04:00:00,23.209374999999999,18.0,23.87799881301063,21.21631995541666,-731.8366735975378,0.0,0.0,1313.8627592940648 
 07/21  04:15:00,,18.0,23.877991667988089,21.135620464151996 
 07/21  04:30:00,,18.0,23.87803933466772,21.06096079144802 
 07/21  04:45:00,,18.0,23.878093666031817,20.991875540732428 
 07/21  05:00:00,22.974249999999999,18.0,23.87814824104138,20.92685100259927,-631.88821569639,0.0,0.0,1162.5500264184917 
 07/21  05:15:00,,18.0,23.87786076592773,20.89889142157415 
 07/21  05:30:00,,18.0,23.877439591764717,20.984680921793666 
 07/21  05:45:00,,18.0,23.87686273731006,21.262596270946149 
 07/21  06:00:00,23.023749999999997,18.0,23.877655165157614,21.57485228613311,-985.7271036694838,0.0,0.0,1825.5858135427873 
 07/21  06:15:00,,18.0,23.877970987505074,22.239909108994394 
 07/21  06:30:00,,18.0,23.87825678030849,23.05133258645974 
 07/21  06:45:00,,18.0,23.878204844602946,24.316776023831097 
 07/21  07:00:00,23.531124999999997,18.0,23.878159073868429,25.43791847572047,-1958.6197909489122,0.0,0.0,3410.7695293625886 
 07/21  07:15:00,,18.0,23.878351621993767,26.560925013387583 
 07/21  07:30:00,,18.0,23.878349203222464,28.091358849089756 
 07/21  07:45:00,,18.0,23.878341131732975,29.518826053888398 
 07/21  08:00:00,24.842874999999994,18.0,23.878315660065959,30.973956213151206,-2741.3943606088889,0.0,0.0,4374.7581778315 
 07/21  08:15:00,,18.0,23.87837895503179,32.44735215986626 
 07/21  08:30:00,,18.0,23.878363808157464,33.92344370716869 
 07/21  08:45:00,,18.0,23.87834475225256,35.38867606078872 
 07/21  09:00:00,26.649624999999995,18.0,23.87832712353722,36.83153540948665,-3218.4522406014909,0.0,0.0,4834.254943573165 
 07/21  09:15:00,,18.0,23.878356271465809,38.23540259050656 
 07/21  09:30:00,,18.0,23.878347700350547,39.59301768420253 
 07/21  09:45:00,,18.0,23.878311065583725,40.8963471117924 
 07/21  10:00:00,28.406874999999997,18.0,23.87831276172657,42.14120387083789,-3633.2855725349647,0.0,0.0,5280.556115558766 
 07/21  10:15:00,,18.0,23.877960208925658,43.203920391260748 
 07/21  10:30:00,,18.0,23.87795430515743,44.43060244782096 
 07/21  10:45:00,,18.0,23.877986445480994,45.479789860709129 
 07/21  11:00:00,29.966124999999996,18.0,23.877981968988043,46.457037397127148,-3958.3975468231767,0.0,0.0,5645.027036134481 
 07/21  11:15:00,,18.0,23.87752433921241,47.24701092090426 
 07/21  11:30:00,,18.0,23.877500764131225,48.14987374881644 
 07/21  11:45:00,,18.0,23.877491206110397,48.86296136345412 
 07/21  12:00:00,31.141750000000003,18.0,23.877473923393326,49.494241677698017,-4048.727773551862,0.0,0.0,5725.966127384263 
 07/21  12:15:00,,18.0,23.87665275939915,49.94765968327408 
 07/21  12:30:00,,18.0,23.876590501503644,50.514482240240699 
 07/21  12:45:00,,18.0,23.876560666594516,50.867154767699307 
 07/21  13:00:00,32.008,18.0,23.875011998380655,51.16422208402085,-4293.298151473618,0.0,0.0,6035.161877707686 
 07/21  13:15:00,,18.0,23.874764720272848,51.3936356612595 
 07/21  13:30:00,,18.0,23.87461106151018,51.534951542814287 
 07/21  13:45:00,,18.0,23.876226280628889,51.60230290110796 
 07/21  14:00:00,32.614374999999998,18.0,23.87632217890014,51.6030127432648,-4714.769509802631,0.0,0.0,6560.741857724943 
 07/21  14:15:00,,18.0,23.876060736938429,51.51806277379007 
 07/21  14:30:00,,18.0,23.87586361664507,51.34360181030913 
 07/21  14:45:00,,18.0,23.875716863540946,51.083014272290068 
 07/21  15:00:00,32.8,18.0,23.876988644806766,50.78914909609647,-5231.589404668051,0.0,0.0,7178.483163686 
 07/21  15:15:00,,18.0,23.877000628127968,50.322962628364169 
 07/21  15:30:00,,18.0,23.876968885308214,49.8128900439378 
 07/21  15:45:00,,18.0,23.877591876932138,49.260091318113598 
 07/21  16:00:00,32.428749999999997,18.0,23.877602810307658,48.52321525216405,-5534.212591372981,0.0,0.0,7515.123385288032 
 07/21  16:15:00,,18.0,23.877480656353819,47.756294477527237 
 07/21  16:30:00,,18.0,23.877455313755065,46.91283213970042 
 07/21  16:45:00,,18.0,23.877943770370469,46.07522079869664 
 07/21  17:00:00,31.711,18.0,23.87799042993192,45.02387766485309,-5754.331082970294,0.0,0.0,7769.425809327542 
 07/21  17:15:00,,18.0,23.877867335874716,43.97506592573649 
 07/21  17:30:00,,18.0,23.877872519256234,42.86896739575571 
 07/21  17:45:00,,18.0,23.87793437201011,41.71056107245254 
 07/21  18:00:00,30.795249999999997,18.0,23.878343686744587,40.622054213024359,-5773.585704719793,0.0,0.0,7809.168664568727 
 07/21  18:15:00,,18.0,23.878346930722416,39.260685021290019 
