Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000068,-26.47144042587307 
 01/21  00:30:00,,18.0,22.220000000000029,-26.471453328395336 
 01/21  00:45:00,,18.0,22.21999999999996,-26.4715260462217 
 01/21  01:00:00,-25.2,18.0,22.22000000000005,-26.47165482796372,15180.47284817703,0.0,14702.63708225036,0.0 
 01/21  01:15:00,,18.0,22.219999999999766,-26.47183570040118 
 01/21  01:30:00,,18.0,22.219999999999478,-26.472064274858775 
 01/21  01:45:00,,18.0,22.21999999999994,-26.472335176033107 
 01/21  02:00:00,-25.2,18.0,22.219999999999865,-26.4726179084418,15239.442470752729,0.0,14759.75051793044,0.0 
 01/21  02:15:00,,18.0,22.22000000000027,-26.47292206884736 
 01/21  02:30:00,,18.0,22.220000000000235,-26.4732575390394 
 01/21  02:45:00,,18.0,22.219999999999833,-26.473616488181308 
 01/21  03:00:00,-25.2,18.0,22.22000000000035,-26.473988893262488,15267.820098541557,0.0,14787.234903088318,0.0 
 01/21  03:15:00,,18.0,22.22000000000023,-26.474368723584495 
 01/21  03:30:00,,18.0,22.22000000000029,-26.474751708120054 
 01/21  03:45:00,,18.0,22.21999999999967,-26.475060491033088 
 01/21  04:00:00,-25.2,18.0,22.22000000000012,-26.47533553465327,15278.762475678315,0.0,14797.832847003858,0.0 
 01/21  04:15:00,,18.0,22.21999999999967,-26.475755277084529 
 01/21  04:30:00,,18.0,22.219999999999975,-26.47618311606133 
 01/21  04:45:00,,18.0,22.22000000000046,-26.476546368381066 
