Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000249,-26.471434305859196 
 01/21  00:30:00,,18.0,22.220000000000366,-26.47144721620978 
 01/21  00:45:00,,18.0,22.219999999999908,-26.471519978318346 
 01/21  01:00:00,-25.2,18.0,22.220000000000384,-26.471648837988778,15180.414877131872,0.0,14702.580936025455,0.0 
 01/21  01:15:00,,18.0,22.220000000000476,-26.4718298189405 
 01/21  01:30:00,,18.0,22.219999999999989,-26.472058529212196 
 01/21  01:45:00,,18.0,22.22000000000006,-26.47232958973034 
 01/21  02:00:00,-25.2,18.0,22.22000000000002,-26.472612486751048,15239.404629364337,0.0,14759.713867741337,0.0 
 01/21  02:15:00,,18.0,22.22000000000039,-26.472916822321638 
 01/21  02:30:00,,18.0,22.220000000000213,-26.473252483711588 
 01/21  02:45:00,,18.0,22.219999999999908,-26.473611635337457 
 01/21  03:00:00,-25.2,18.0,22.220000000000398,-26.47398424832475,15267.790398521243,0.0,14787.206138001231,0.0 
 01/21  03:15:00,,18.0,22.220000000000334,-26.47436428856414 
 01/21  03:30:00,,18.0,22.220000000000128,-26.474747482726455 
 01/21  03:45:00,,18.0,22.220000000000007,-26.4750564331708 
 01/21  04:00:00,-25.2,18.0,22.220000000000107,-26.475331624610349,15278.736876316458,0.0,14797.80805349899,0.0 
 01/21  04:15:00,,18.0,22.21999999999981,-26.475751590965975 
 01/21  04:30:00,,18.0,22.220000000000327,-26.476179656753894 
 01/21  04:45:00,,18.0,22.220000000000256,-26.476543099817986 
 01/21  05:00:00,-25.2,18.0,22.219999999999719,-26.47681076313149,15255.228526153292,0.0,14775.039675708116,0.0 
