Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.219999999999847,-4.686884719599694 
 12/21  00:30:00,,18.0,22.21999999999984,-4.687027982335227 
 12/21  00:45:00,,18.0,22.219999999999965,-4.687232020736084 
 12/21  01:00:00,-0.3,18.0,22.22000000000005,-4.687493078752595,5864.47328843697,0.0,5404.560561205731,0.0 
 12/21  01:15:00,,18.0,22.220000000000075,-4.687805125204704 
 12/21  01:30:00,,18.0,22.220000000000046,-4.688160320639908 
 12/21  01:45:00,,18.0,22.220000000000156,-4.688520650497564 
 12/21  02:00:00,-0.3,18.0,22.219999999999844,-4.688895955610905,5909.607422257812,0.0,5446.155116695176,0.0 
 12/21  02:15:00,,18.0,22.219999999999894,-4.689334470247259 
 12/21  02:30:00,,18.0,22.22000000000001,-4.689768894800919 
 12/21  02:45:00,,18.0,22.220000000000029,-4.690184845084322 
 12/21  03:00:00,-0.3,18.0,22.22000000000015,-4.690603659437455,5931.873388817774,0.0,5466.674907443589,0.0 
 12/21  03:15:00,,18.0,22.220000000000078,-4.691026604607494 
 12/21  03:30:00,,18.0,22.220000000000135,-4.691443904389377 
 12/21  03:45:00,,18.0,22.219999999999908,-4.691849617839581 
 12/21  04:00:00,-0.3,18.0,22.2200000000001,-4.6922420347948379,5951.532014661005,0.0,5484.791834351221,0.0 
 12/21  04:15:00,,18.0,22.2200000000001,-4.692651913480464 
 12/21  04:30:00,,18.0,22.22000000000008,-4.6930247437407879 
 12/21  04:45:00,,18.0,22.220000000000014,-4.693294514528604 
 12/21  05:00:00,-0.3,18.0,22.21999999999987,-4.693521542211517,5938.4948948020869,0.0,5472.777131520161,0.0 
 12/21  05:15:00,,18.0,22.219999999999876,-4.693868619332916 
 12/21  05:30:00,,18.0,22.22000000000006,-4.694228062232874 
 12/21  05:45:00,,18.0,22.219999999999918,-4.694492898917527 
 12/21  06:00:00,-0.3,18.0,22.220000000000053,-4.694694767367775,5875.40644308897,0.0,5414.636299219393,0.0 
 12/21  06:15:00,,18.0,22.21999999999976,-4.694884645588236 
 12/21  06:30:00,,18.0,22.21999999999978,-4.695045366188011 
 12/21  06:45:00,,18.0,22.220000000000185,-4.695148844584024 
 12/21  07:00:00,-0.3,18.0,22.220000000000018,-4.695204711150079,5817.551378704966,0.0,5361.3184335121809,0.0 
 12/21  07:15:00,,18.0,22.220000000000103,-4.695226505588125 
 12/21  07:30:00,,18.0,22.220000000000117,-4.695216603576683 
 12/21  07:45:00,,18.0,22.220000000000068,-4.695184768753921 
 12/21  08:00:00,-0.3,18.0,22.219999999999989,-4.695135337377061,5816.010140354072,0.0,5359.898064521387,0.0 
 12/21  08:15:00,,18.0,22.220000000000117,-4.695034547143756 
 12/21  08:30:00,,18.0,22.22,-4.69490660370081 
 12/21  08:45:00,,18.0,22.219999999999958,-4.694786847286189 
 12/21  09:00:00,-0.3,18.0,22.219999999999958,-4.694674952757927,5979.943769777488,0.0,5510.975439190878,0.0 
 12/21  09:15:00,,18.0,22.220000000000085,-4.694559233879131 
 12/21  09:30:00,,18.0,22.220000000000078,-4.6944619342000319 
 12/21  09:45:00,,18.0,22.219999999999968,-4.694391237253704 
 12/21  10:00:00,-0.3,18.0,22.2199999999999,-4.694343385621404,6055.100592809773,0.0,5580.238198468382,0.0 
 12/21  10:15:00,,18.0,22.22000000000006,-4.694321258294811 
 12/21  10:30:00,,18.0,22.219999999999815,-4.694319389004 
 12/21  10:45:00,,18.0,22.22000000000017,-4.694332459301469 
 12/21  11:00:00,-0.3,18.0,22.220000000000135,-4.69435969533602,6065.4131453417689,0.0,5589.742004174128,0.0 
 12/21  11:15:00,,18.0,22.2200000000001,-4.694400566374994 
 12/21  11:30:00,,18.0,22.220000000000078,-4.6944529975530149 
 12/21  11:45:00,,18.0,22.220000000000036,-4.694514415455565 
 12/21  12:00:00,-0.3,18.0,22.220000000000053,-4.694582600699992,6070.302587204207,0.0,5594.24799872086,0.0 
 12/21  12:15:00,,18.0,22.220000000000007,-4.694655709371614 
 12/21  12:30:00,,18.0,22.21999999999989,-4.694732132822151 
 12/21  12:45:00,,18.0,22.2199999999999,-4.694810509841818 
 12/21  13:00:00,-0.3,18.0,22.21999999999997,-4.6948897794347659,6073.340912861795,0.0,5597.048048139035,0.0 
 12/21  13:15:00,,18.0,22.22000000000005,-4.694969154347982 
 12/21  13:30:00,,18.0,22.21999999999992,-4.695048040231248 
 12/21  13:45:00,,18.0,22.220000000000167,-4.695125973370696 
 12/21  14:00:00,-0.3,18.0,22.22000000000027,-4.6952025938404609,6078.7026078718049,0.0,5601.989260071798,0.0 
 12/21  14:15:00,,18.0,22.220000000000089,-4.695277626250656 
 12/21  14:30:00,,18.0,22.219999999999844,-4.695350853256705 
 12/21  14:45:00,,18.0,22.219999999999943,-4.6954220833272599 
 12/21  15:00:00,-0.3,18.0,22.220000000000064,-4.695491127826146,6081.810886589608,0.0,5604.853776584317,0.0 
 12/21  15:15:00,,18.0,22.22000000000009,-4.695583814095741 
 12/21  15:30:00,,18.0,22.220000000000014,-4.695673303172671 
 12/21  15:45:00,,18.0,22.220000000000085,-4.695744859926421 
 12/21  16:00:00,-0.3,18.0,22.22000000000012,-4.695793620985889,6052.460988192832,0.0,5577.805600976846,0.0 
 12/21  16:15:00,,18.0,22.220000000000117,-4.695848665830249 
 12/21  16:30:00,,18.0,22.220000000000096,-4.695898225473598 
 12/21  16:45:00,,18.0,22.220000000000135,-4.695925461837359 
 12/21  17:00:00,-0.3,18.0,22.220000000000036,-4.695925600694668,5937.647899807511,0.0,5471.996560867501,0.0 
 12/21  17:15:00,,18.0,22.220000000000064,-4.695893802086824 
 12/21  17:30:00,,18.0,22.219999999999894,-4.695828084344295 
 12/21  17:45:00,,18.0,22.220000000000025,-4.695724521662798 
 12/21  18:00:00,-0.3,18.0,22.2200000000001,-4.69557810644248,5747.943851095308,0.0,5297.169774292516,0.0 
