Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.219999999999997,-0.31524561007218945 
 12/21  00:30:00,,18.0,22.220000000000114,-0.3158661420220054 
 12/21  00:45:00,,18.0,22.219999999999986,-0.31655506133053348 
 12/21  01:00:00,3.7,18.0,22.220000000000004,-0.3173111815322496,4146.602673844529,0.0,3541.260544723745,0.0 
 12/21  01:15:00,,18.0,22.220000000000085,-0.31813745209576418 
 12/21  01:30:00,,18.0,22.22000000000013,-0.3190152723281931 
 12/21  01:45:00,,18.0,22.22000000000006,-0.31992106440755088 
 12/21  02:00:00,3.7,18.0,22.21999999999999,-0.320836520984707,4209.434654744706,0.0,3594.9199937739697,0.0 
 12/21  02:15:00,,18.0,22.220000000000064,-0.3217472495805996 
 12/21  02:30:00,,18.0,22.220000000000046,-0.32257528544146377 
 12/21  02:45:00,,18.0,22.22000000000002,-0.32335685636559965 
 12/21  03:00:00,3.7,18.0,22.220000000000018,-0.3241323484097954,4234.185752237521,0.0,3616.0578002829417,0.0 
 12/21  03:15:00,,18.0,22.22000000000005,-0.32488977260486137 
 12/21  03:30:00,,18.0,22.220000000000025,-0.32560971565478649 
 12/21  03:45:00,,18.0,22.219999999999979,-0.3262864008728323 
 12/21  04:00:00,3.7,18.0,22.21999999999999,-0.3269203415024758,4252.991833561751,0.0,3632.118474293244,0.0 
 12/21  04:15:00,,18.0,22.22000000000003,-0.3275604192579116 
 12/21  04:30:00,,18.0,22.220000000000025,-0.32812382396802705 
 12/21  04:45:00,,18.0,22.22000000000004,-0.32860527065541297 
 12/21  05:00:00,3.7,18.0,22.220000000000085,-0.3290393365339896,4227.272112407025,0.0,3610.1534487262445,0.0 
 12/21  05:15:00,,18.0,22.220000000000107,-0.3294745639859105 
 12/21  05:30:00,,18.0,22.22000000000002,-0.3298476174772579 
 12/21  05:45:00,,18.0,22.219999999999997,-0.3301275176805967 
 12/21  06:00:00,3.7,18.0,22.22000000000004,-0.3303223091144521,4142.638544387977,0.0,3537.8751190286909,0.0 
 12/21  06:15:00,,18.0,22.22000000000004,-0.3304384185930273 
 12/21  06:30:00,,18.0,22.220000000000025,-0.33047014736757548 
 12/21  06:45:00,,18.0,22.220000000000057,-0.3304206679663412 
 12/21  07:00:00,3.7,18.0,22.220000000000114,-0.3302976302522097,4061.3674182244214,0.0,3468.468364838509,0.0 
 12/21  07:15:00,,18.0,22.220000000000025,-0.33010865261027136 
 12/21  07:30:00,,18.0,22.220000000000025,-0.32988244942491376 
 12/21  07:45:00,,18.0,22.220000000000128,-0.3296208363834531 
 12/21  08:00:00,3.7,18.0,22.22000000000002,-0.32932270996373216,4044.134486265617,0.0,3453.7511838554139,0.0 
 12/21  08:15:00,,18.0,22.219999999999997,-0.328959513691966 
 12/21  08:30:00,,18.0,22.220000000000114,-0.3285871660852724 
 12/21  08:45:00,,18.0,22.22000000000016,-0.3282416341347915 
 12/21  09:00:00,3.7,18.0,22.2200000000001,-0.32793203661622918,4213.61592980933,0.0,3598.490865057619,0.0 
 12/21  09:15:00,,18.0,22.22000000000008,-0.32766995737385698 
 12/21  09:30:00,,18.0,22.219999999999997,-0.3274659187830284 
 12/21  09:45:00,,18.0,22.21999999999998,-0.32732410545717047 
 12/21  10:00:00,3.7,18.0,22.22000000000006,-0.3272489497064683,4301.238524623341,0.0,3673.321868230087,0.0 
 12/21  10:15:00,,18.0,22.22000000000002,-0.32722979917294339 
 12/21  10:30:00,,18.0,22.22000000000003,-0.32725561197021016 
 12/21  10:45:00,,18.0,22.220000000000025,-0.3273065695843721 
 12/21  11:00:00,3.7,18.0,22.22,-0.3273768184253356,4318.793385682131,0.0,3688.31398146718,0.0 
 12/21  11:15:00,,18.0,22.22000000000007,-0.3274682184834315 
 12/21  11:30:00,,18.0,22.220000000000064,-0.32757764335972236 
 12/21  11:45:00,,18.0,22.220000000000068,-0.32769882765515637 
 12/21  12:00:00,3.7,18.0,22.21999999999999,-0.32782674333577946,4324.639502081516,0.0,3693.306652087716,0.0 
 12/21  12:15:00,,18.0,22.2200000000001,-0.32795808476632257 
 12/21  12:30:00,,18.0,22.21999999999999,-0.3280903084752394 
 12/21  12:45:00,,18.0,22.220000000000007,-0.3282213615231058 
 12/21  13:00:00,3.7,18.0,22.21999999999997,-0.32834980238037728,4328.059558115841,0.0,3696.2274309632259,0.0 
 12/21  13:15:00,,18.0,22.22000000000007,-0.32847470696763506 
 12/21  13:30:00,,18.0,22.220000000000078,-0.32859544051282077 
 12/21  13:45:00,,18.0,22.220000000000064,-0.32871154333029048 
 12/21  14:00:00,3.7,18.0,22.220000000000039,-0.32882271314665997,4331.731717297869,0.0,3699.3635096880209,0.0 
 12/21  14:15:00,,18.0,22.220000000000018,-0.32892877170887066 
 12/21  14:30:00,,18.0,22.219999999999929,-0.3290296015245212 
 12/21  14:45:00,,18.0,22.219999999999979,-0.32912507609619587 
 12/21  15:00:00,3.7,18.0,22.220000000000025,-0.3292150393331967,4332.780048215365,0.0,3700.2587999310578,0.0 
 12/21  15:15:00,,18.0,22.220000000000007,-0.3293318741924417 
 12/21  15:30:00,,18.0,22.220000000000004,-0.3294479675173202 
 12/21  15:45:00,,18.0,22.219999999999915,-0.3295308588440551 
 12/21  16:00:00,3.7,18.0,22.21999999999999,-0.32958508528823018,4298.33241304834,0.0,3670.840005589961,0.0 
 12/21  16:15:00,,18.0,22.220000000000078,-0.3296221311179122 
 12/21  16:30:00,,18.0,22.220000000000046,-0.32963181220196638 
 12/21  16:45:00,,18.0,22.220000000000007,-0.32959925360219335 
 12/21  17:00:00,3.7,18.0,22.220000000000004,-0.32950889813614639,4160.810378618595,0.0,3553.394136558987,0.0 
 12/21  17:15:00,,18.0,22.220000000000089,-0.32934016206991975 
 12/21  17:30:00,,18.0,22.220000000000107,-0.3290961442981339 
 12/21  17:45:00,,18.0,22.22000000000008,-0.3287763455787734 
 12/21  18:00:00,3.7,18.0,22.22000000000003,-0.32838503991941817,3940.93935271428,0.0,3365.6210002818895,0.0 
 12/21  18:15:00,,18.0,22.220000000000029,-0.3278947330391015 
 12/21  18:30:00,,18.0,22.21999999999996,-0.3273137813099578 
 12/21  18:45:00,,18.0,22.220000000000039,-0.3266611956578194 
 12/21  19:00:00,3.7,18.0,22.21999999999998,-0.3259653007027345,3738.1726150123215,0.0,3192.45518130058,0.0 
 12/21  19:15:00,,18.0,22.22,-0.32518828535708668 
 12/21  19:30:00,,18.0,22.21999999999998,-0.3243701274444087 
 12/21  19:45:00,,18.0,22.21999999999994,-0.3235235650197228 
 12/21  20:00:00,3.7,18.0,22.219999999999943,-0.322641753376971,3660.789801337165,0.0,3126.3691039833868,0.0 
 12/21  20:15:00,,18.0,22.219999999999968,-0.3217322028431384 
 12/21  20:30:00,,18.0,22.219999999999986,-0.32081057298268958 
 12/21  20:45:00,,18.0,22.220000000000114,-0.3198915856300639 
 12/21  21:00:00,3.7,18.0,22.219999999999958,-0.3190536737909503,3630.5997199791147,0.0,3100.586324111635,0.0 
 12/21  21:15:00,,18.0,22.220000000000025,-0.31816078144853568 
 12/21  21:30:00,,18.0,22.220000000000025,-0.3172829696790186 
 12/21  21:45:00,,18.0,22.22000000000002,-0.3164913226675902 
 12/21  22:00:00,3.7,18.0,22.220000000000039,-0.3157936553081681,3692.875128623831,0.0,3153.7704521524217,0.0 
 12/21  22:15:00,,18.0,22.219999999999986,-0.3151693865063873 
 12/21  22:30:00,,18.0,22.219999999999915,-0.3146646668287499 
 12/21  22:45:00,,18.0,22.220000000000007,-0.3143065809011588 
 12/21  23:00:00,3.7,18.0,22.22000000000003,-0.31410534192086428,3857.9153453867058,0.0,3294.7172594270239,0.0 
 12/21  23:15:00,,18.0,22.220000000000053,-0.3140530987203816 
