Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.21999999999959,-26.489875329409885 
 01/21  00:30:00,,18.0,22.220000000000007,-26.48989200579222 
 01/21  00:45:00,,18.0,22.219999999999858,-26.48996647636759 
 01/21  01:00:00,-25.2,18.0,22.22000000000032,-26.490095099468648,16236.274193752277,0.0,15605.683915083102,0.0 
 01/21  01:15:00,,18.0,22.22000000000004,-26.49027392235633 
 01/21  01:30:00,,18.0,22.219999999999776,-26.490498597775028 
 01/21  01:45:00,,18.0,22.220000000000075,-26.490742679403437 
 01/21  02:00:00,-25.2,18.0,22.220000000000146,-26.49101346000608,16293.82938372536,0.0,15661.003755809204,0.0 
 01/21  02:15:00,,18.0,22.220000000000544,-26.49131878196865 
 01/21  02:30:00,,18.0,22.220000000000107,-26.491651372776489 
 01/21  02:45:00,,18.0,22.220000000000267,-26.492001791327824 
 01/21  03:00:00,-25.2,18.0,22.22000000000035,-26.492363834667349,16321.429342414745,0.0,15687.5317773387,0.0 
 01/21  03:15:00,,18.0,22.22000000000027,-26.49273280274695 
 01/21  03:30:00,,18.0,22.21999999999992,-26.4930329129803 
 01/21  03:45:00,,18.0,22.22000000000011,-26.493384822433254 
 01/21  04:00:00,-25.2,18.0,22.220000000000377,-26.49370902466613,16331.902608946833,0.0,15697.598279364249,0.0 
 01/21  04:15:00,,18.0,22.219999999999808,-26.494107773176759 
 01/21  04:30:00,,18.0,22.22000000000001,-26.494501190298288 
 01/21  04:45:00,,18.0,22.219999999999524,-26.494845222451646 
 01/21  05:00:00,-25.2,18.0,22.22000000000009,-26.495103233717207,16308.111958015748,0.0,15674.731618323132,0.0 
 01/21  05:15:00,,18.0,22.21999999999994,-26.49544287516708 
 01/21  05:30:00,,18.0,22.219999999999989,-26.495794939293423 
 01/21  05:45:00,,18.0,22.220000000000064,-26.496090730050594 
 01/21  06:00:00,-25.2,18.0,22.21999999999958,-26.496342111847129,16216.379454947188,0.0,15586.561855325705,0.0 
 01/21  06:15:00,,18.0,22.220000000000007,-26.496571131220845 
 01/21  06:30:00,,18.0,22.220000000000405,-26.4967624586421 
 01/21  06:45:00,,18.0,22.220000000000039,-26.49691377243279 
 01/21  07:00:00,-25.2,18.0,22.22000000000025,-26.497021660992869,16133.793605723988,0.0,15507.183505129222,0.0 
 01/21  07:15:00,,18.0,22.220000000000196,-26.497102733446913 
 01/21  07:30:00,,18.0,22.22000000000011,-26.497151975487279 
 01/21  07:45:00,,18.0,22.219999999999677,-26.497169080107878 
 01/21  08:00:00,-25.2,18.0,22.219999999999847,-26.497162038817348,16117.157421168911,0.0,15491.19344271581,0.0 
 01/21  08:15:00,,18.0,22.219999999999908,-26.497124253332669 
 01/21  08:30:00,,18.0,22.220000000000156,-26.497062490854377 
 01/21  08:45:00,,18.0,22.21999999999983,-26.496984363525983 
 01/21  09:00:00,-25.2,18.0,22.2200000000003,-26.496901923977398,16293.244620569709,0.0,15660.441703896297,0.0 
 01/21  09:15:00,,18.0,22.220000000000444,-26.49680844143206 
 01/21  09:30:00,,18.0,22.220000000000149,-26.496711973347204 
 01/21  09:45:00,,18.0,22.22000000000039,-26.496630301809704 
 01/21  10:00:00,-25.2,18.0,22.220000000000245,-26.496562231215849,16383.527999571194,0.0,15747.218624430592,0.0 
 01/21  10:15:00,,18.0,22.219999999999968,-26.496504871496318 
 01/21  10:30:00,,18.0,22.220000000000089,-26.49646848733021 
 01/21  10:45:00,,18.0,22.2200000000004,-26.49644812193543 
 01/21  11:00:00,-25.2,18.0,22.220000000000558,-26.49643693306022,16400.502477587863,0.0,15763.533841541686,0.0 
 01/21  11:15:00,,18.0,22.21999999999993,-26.496435122448479 
 01/21  11:30:00,,18.0,22.220000000000217,-26.496444051306928 
 01/21  11:45:00,,18.0,22.22000000000021,-26.496463100663676 
 01/21  12:00:00,-25.2,18.0,22.219999999999968,-26.496490746996196,16405.77146269862,0.0,15768.598187906666,0.0 
 01/21  12:15:00,,18.0,22.21999999999994,-26.49652560122059 
 01/21  12:30:00,,18.0,22.220000000000228,-26.496566440310404 
 01/21  12:45:00,,18.0,22.22000000000022,-26.49661207194704 
 01/21  13:00:00,-25.2,18.0,22.220000000000469,-26.496661375945718,16408.53464778798,0.0,15771.254055416182,0.0 
 01/21  13:15:00,,18.0,22.22000000000021,-26.496713375542606 
 01/21  13:30:00,,18.0,22.22000000000027,-26.49676724349635 
 01/21  13:45:00,,18.0,22.220000000000085,-26.496822277454958 
 01/21  14:00:00,-25.2,18.0,22.220000000000345,-26.496877882276189,16412.381817477573,0.0,15774.951807340274,0.0 
 01/21  14:15:00,,18.0,22.220000000000384,-26.496933558610377 
 01/21  14:30:00,,18.0,22.22000000000004,-26.496988888690404 
 01/21  14:45:00,,18.0,22.220000000000299,-26.49704351761266 
 01/21  15:00:00,-25.2,18.0,22.21999999999985,-26.497097134809633,16413.478891202063,0.0,15776.006272519564,0.0 
 01/21  15:15:00,,18.0,22.219999999999954,-26.49717089387996 
 01/21  15:30:00,,18.0,22.22000000000036,-26.49724122304557 
 01/21  15:45:00,,18.0,22.220000000000345,-26.497298044364979 
 01/21  16:00:00,-25.2,18.0,22.22000000000024,-26.49734774579088,16375.97035294742,0.0,15739.954504414698,0.0 
 01/21  16:15:00,,18.0,22.219999999999833,-26.497398320727429 
 01/21  16:30:00,,18.0,22.2200000000005,-26.497440553728209 
 01/21  16:45:00,,18.0,22.219999999999908,-26.497469547406184 
 01/21  17:00:00,-25.2,18.0,22.22000000000029,-26.497484368634987,16232.399518332577,0.0,15601.95972570568,0.0 
 01/21  17:15:00,,18.0,22.220000000000288,-26.497481618946023 
 01/21  17:30:00,,18.0,22.220000000000299,-26.49745645945523 
 01/21  17:45:00,,18.0,22.22,-26.497407054288556 
 01/21  18:00:00,-25.2,18.0,22.220000000000437,-26.49732955854522,16005.15964264261,0.0,15383.545474344312,0.0 
