Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.219999999999943,-4.692147128505204 
 12/21  00:30:00,,18.0,22.219999999999975,-4.692359384578674 
 12/21  00:45:00,,18.0,22.22000000000011,-4.692650214743798 
 12/21  01:00:00,-0.3,18.0,22.220000000000064,-4.693016128390123,6135.535234878611,0.0,5655.001107219998,0.0 
 12/21  01:15:00,,18.0,22.21999999999985,-4.693449239483355 
 12/21  01:30:00,,18.0,22.220000000000036,-4.693939037310818 
 12/21  01:45:00,,18.0,22.220000000000036,-4.694474391582183 
 12/21  02:00:00,-0.3,18.0,22.220000000000078,-4.695001443642183,6197.35672658104,0.0,5711.980749687065,0.0 
 12/21  02:15:00,,18.0,22.22000000000019,-4.695584376482553 
 12/21  02:30:00,,18.0,22.220000000000149,-4.696164899721697 
 12/21  02:45:00,,18.0,22.22000000000026,-4.6967292994140898 
 12/21  03:00:00,-0.3,18.0,22.21999999999996,-4.697299092737439,6222.287866352213,0.0,5734.95928662197,0.0 
 12/21  03:15:00,,18.0,22.220000000000078,-4.697872574999294 
 12/21  03:30:00,,18.0,22.22000000000016,-4.6984368673869218 
 12/21  03:45:00,,18.0,22.22000000000005,-4.69898413120445 
 12/21  04:00:00,-0.3,18.0,22.22000000000027,-4.699511434866317,6238.385579199927,0.0,5749.796229202035,0.0 
 12/21  04:15:00,,18.0,22.219999999999886,-4.700059127357325 
 12/21  04:30:00,,18.0,22.2199999999999,-4.700554160574042 
 12/21  04:45:00,,18.0,22.220000000000103,-4.7009916185033939 
 12/21  05:00:00,-0.3,18.0,22.21999999999986,-4.701402761329013,6213.818056163387,0.0,5727.152830597957,0.0 
 12/21  05:15:00,,18.0,22.219999999999929,-4.701837468241756 
 12/21  05:30:00,,18.0,22.22,-4.70223336264923 
 12/21  05:45:00,,18.0,22.220000000000075,-4.7025617918647539 
 12/21  06:00:00,-0.3,18.0,22.220000000000124,-4.702835292958635,6126.0926415400849,0.0,5646.298056265198,0.0 
 12/21  06:15:00,,18.0,22.219999999999954,-4.703065894679971 
 12/21  06:30:00,,18.0,22.219999999999958,-4.703237049662077 
 12/21  06:45:00,,18.0,22.219999999999918,-4.703346739064359 
 12/21  07:00:00,-0.3,18.0,22.220000000000053,-4.70340171219569,6042.850304530895,0.0,5569.575245632548,0.0 
 12/21  07:15:00,,18.0,22.220000000000103,-4.703405324141797 
 12/21  07:30:00,,18.0,22.21999999999998,-4.703364512612677 
 12/21  07:45:00,,18.0,22.22000000000001,-4.703284231473658 
 12/21  08:00:00,-0.3,18.0,22.220000000000068,-4.70316857667495,6027.234227625686,0.0,5555.182217345943,0.0 
 12/21  08:15:00,,18.0,22.220000000000185,-4.703004310655377 
 12/21  08:30:00,,18.0,22.220000000000185,-4.70281633453344 
 12/21  08:45:00,,18.0,22.220000000000167,-4.702621677019744 
