Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.22000000000039,-26.441838468950388 
 01/21  00:30:00,,18.0,22.219999999999897,-26.441844150340445 
 01/21  00:45:00,,18.0,22.220000000000029,-26.441914509118435 
 01/21  01:00:00,-25.2,18.0,22.220000000000196,-26.442046403401464,14619.057575822506,0.0,14158.896524229314,0.0 
 01/21  01:15:00,,18.0,22.220000000000384,-26.4422359140781 
 01/21  01:30:00,,18.0,22.220000000000249,-26.442478324537125 
 01/21  01:45:00,,18.0,22.219999999999719,-26.44276784346626 
 01/21  02:00:00,-25.2,18.0,22.220000000000409,-26.44307167590712,14679.820951797132,0.0,14217.747263986235,0.0 
 01/21  02:15:00,,18.0,22.219999999999915,-26.44343068428473 
 01/21  02:30:00,,18.0,22.220000000000164,-26.44380169602751 
 01/21  02:45:00,,18.0,22.220000000000327,-26.444178640035405 
 01/21  03:00:00,-25.2,18.0,22.22000000000002,-26.444575206384596,14710.051944286262,0.0,14247.0266817777,0.0 
 01/21  03:15:00,,18.0,22.2200000000003,-26.444987361410786 
 01/21  03:30:00,,18.0,22.220000000000299,-26.445405245838726 
 01/21  03:45:00,,18.0,22.22000000000026,-26.445822723241773 
 01/21  04:00:00,-25.2,18.0,22.220000000000085,-26.446236262661633,14722.134960808027,0.0,14258.729363687815,0.0 
 01/21  04:15:00,,18.0,22.220000000000277,-26.44667883715768 
 01/21  04:30:00,,18.0,22.220000000000228,-26.447084412330104 
 01/21  04:45:00,,18.0,22.220000000000409,-26.44745323464395 
 01/21  05:00:00,-25.2,18.0,22.220000000000426,-26.447742208934704,14699.997221666705,0.0,14237.288449582225,0.0 
 01/21  05:15:00,,18.0,22.22000000000028,-26.448125406519588 
 01/21  05:30:00,,18.0,22.220000000000089,-26.448522662434909 
 01/21  05:45:00,,18.0,22.219999999999659,-26.44885905418324 
 01/21  06:00:00,-25.2,18.0,22.21999999999988,-26.449148079459499,14609.747168067583,0.0,14149.87917825378,0.0 
 01/21  06:15:00,,18.0,22.2199999999996,-26.449413814355066 
 01/21  06:30:00,,18.0,22.22000000000037,-26.449637890492025 
 01/21  06:45:00,,18.0,22.219999999999929,-26.449817562395937 
 01/21  07:00:00,-25.2,18.0,22.22000000000009,-26.449958608499118,14526.837926269958,0.0,14069.579653511395,0.0 
 01/21  07:15:00,,18.0,22.22000000000024,-26.450061834356704 
 01/21  07:30:00,,18.0,22.220000000000188,-26.45012242450656 
 01/21  07:45:00,,18.0,22.219999999999915,-26.450148053156118 
 01/21  08:00:00,-25.2,18.0,22.219999999999908,-26.450145256425157,14508.689780790595,0.0,14052.002753453977,0.0 
 01/21  08:15:00,,18.0,22.22000000000009,-26.450111117022165 
 01/21  08:30:00,,18.0,22.220000000000096,-26.450050752166839 
 01/21  08:45:00,,18.0,22.219999999999997,-26.449970029265896 
