Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.219999999999698,-26.471225074733959 
 01/21  00:30:00,,18.0,22.220000000000156,-26.47123824054667 
 01/21  00:45:00,,18.0,22.220000000000096,-26.471311367890978 
 01/21  01:00:00,-25.2,18.0,22.219999999999599,-26.47144069445419,15170.65203126131,0.0,14693.125365802407,0.0 
 01/21  01:15:00,,18.0,22.219999999999769,-26.471622230751099 
 01/21  01:30:00,,18.0,22.219999999999826,-26.47185156962254 
 01/21  01:45:00,,18.0,22.220000000000025,-26.472123316001914 
 01/21  02:00:00,-25.2,18.0,22.220000000000277,-26.47240688293972,15229.45140072894,0.0,14750.073907318001,0.0 
 01/21  02:15:00,,18.0,22.220000000000007,-26.472711897951269 
 01/21  02:30:00,,18.0,22.21999999999988,-26.473048272749183 
 01/21  02:45:00,,18.0,22.220000000000394,-26.473408153927303 
 01/21  03:00:00,-25.2,18.0,22.220000000000299,-26.473781491563334,15257.767765808203,0.0,14777.498958077524,0.0 
 01/21  03:15:00,,18.0,22.220000000000057,-26.474162241393775 
 01/21  03:30:00,,18.0,22.21999999999995,-26.474546124610407 
 01/21  03:45:00,,18.0,22.220000000000089,-26.474855611810804 
 01/21  04:00:00,-25.2,18.0,22.22000000000011,-26.475131265150578,15268.691894507929,0.0,14788.079227940863,0.0 
 01/21  04:15:00,,18.0,22.220000000000437,-26.475551918471056 
 01/21  04:30:00,,18.0,22.22000000000001,-26.47598066777402 
 01/21  04:45:00,,18.0,22.21999999999976,-26.476344672354366 
