Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.22000000000009,-4.679512850386286 
 12/21  00:30:00,,18.0,22.219999999999979,-4.679732497131371 
 12/21  00:45:00,,18.0,22.220000000000178,-4.680027526744584 
 12/21  01:00:00,-0.3,18.0,22.22000000000008,-4.680394775681054,5662.167066996475,0.0,5150.126251816288,0.0 
 12/21  01:15:00,,18.0,22.219999999999986,-4.680832590135251 
 12/21  01:30:00,,18.0,22.220000000000025,-4.681331151483969 
 12/21  01:45:00,,18.0,22.219999999999897,-4.6818776980264 
 12/21  02:00:00,-0.3,18.0,22.22000000000006,-4.682460321716964,5724.590812330132,0.0,5206.904896065922,0.0 
 12/21  02:15:00,,18.0,22.220000000000103,-4.683068091048518 
 12/21  02:30:00,,18.0,22.220000000000004,-4.683644294260084 
 12/21  02:45:00,,18.0,22.220000000000014,-4.684210655631325 
 12/21  03:00:00,-0.3,18.0,22.22000000000003,-4.684793166353896,5750.140871736934,0.0,5230.144413750484,0.0 
 12/21  03:15:00,,18.0,22.219999999999979,-4.685381758684913 
 12/21  03:30:00,,18.0,22.220000000000025,-4.685960348814163 
 12/21  03:45:00,,18.0,22.219999999999926,-4.686521929018484 
 12/21  04:00:00,-0.3,18.0,22.219999999999965,-4.687064071137936,5766.487608507945,0.0,5245.012883221553,0.0 
 12/21  04:15:00,,18.0,22.219999999999943,-4.687628013803119 
 12/21  04:30:00,,18.0,22.219999999999869,-4.688138136628881 
 12/21  04:45:00,,18.0,22.219999999999989,-4.6885893991976339 
 12/21  05:00:00,-0.3,18.0,22.219999999999997,-4.689014012713247,5742.104722649683,0.0,5222.834989304341,0.0 
 12/21  05:15:00,,18.0,22.22000000000013,-4.689463490783465 
 12/21  05:30:00,,18.0,22.21999999999999,-4.689873307745549 
 12/21  05:45:00,,18.0,22.220000000000018,-4.690213938521131 
 12/21  06:00:00,-0.3,18.0,22.219999999999958,-4.690498400728426,5654.348367053624,0.0,5143.014612163928,0.0 
 12/21  06:15:00,,18.0,22.22000000000006,-4.690739204297167 
 12/21  06:30:00,,18.0,22.220000000000107,-4.690919044926491 
 12/21  06:45:00,,18.0,22.21999999999998,-4.691035795708632 
 12/21  07:00:00,-0.3,18.0,22.220000000000018,-4.691096421141165,5571.008218750278,0.0,5067.211076074736,0.0 
 12/21  07:15:00,,18.0,22.22000000000009,-4.691104289801872 
 12/21  07:30:00,,18.0,22.220000000000149,-4.691066109294727 
 12/21  07:45:00,,18.0,22.220000000000007,-4.690987085413818 
 12/21  08:00:00,-0.3,18.0,22.220000000000117,-4.690871577981756,5555.172611731159,0.0,5052.807513894662,0.0 
 12/21  08:15:00,,18.0,22.21999999999996,-4.690706276829269 
 12/21  08:30:00,,18.0,22.21999999999995,-4.690516226685987 
 12/21  08:45:00,,18.0,22.219999999999926,-4.690318626218948 
 12/21  09:00:00,-0.3,18.0,22.21999999999994,-4.690119823531061,5726.188370118432,0.0,5208.357983586535,0.0 
 12/21  09:15:00,,18.0,22.219999999999954,-4.689929491114271 
 12/21  09:30:00,,18.0,22.22000000000005,-4.689758531466108 
 12/21  09:45:00,,18.0,22.220000000000036,-4.6896147122370499 
 12/21  10:00:00,-0.3,18.0,22.220000000000057,-4.689510167460664,5815.583629364544,0.0,5289.66905512219,0.0 
 12/21  10:15:00,,18.0,22.220000000000046,-4.689439490894607 
 12/21  10:30:00,,18.0,22.220000000000053,-4.689396361134768 
