Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000096,-0.32147892752337528 
 12/21  00:30:00,,18.0,22.220000000000057,-0.32209234320563248 
 12/21  00:45:00,,18.0,22.22000000000001,-0.3227724907803294 
 12/21  01:00:00,3.7,18.0,22.21999999999995,-0.323518232436395,4308.24572075285,0.0,3686.8950564737808,0.0 
 12/21  01:15:00,,18.0,22.220000000000004,-0.32433256143913699 
 12/21  01:30:00,,18.0,22.219999999999979,-0.32519717423514379 
 12/21  01:45:00,,18.0,22.21999999999996,-0.32608884416545488 
 12/21  02:00:00,3.7,18.0,22.220000000000053,-0.3269895638590763,4370.8390071207509,0.0,3740.460914374373,0.0 
 12/21  02:15:00,,18.0,22.220000000000114,-0.3278852035239104 
 12/21  02:30:00,,18.0,22.220000000000085,-0.32869916565374188 
 12/21  02:45:00,,18.0,22.22000000000002,-0.3294670700309619 
 12/21  03:00:00,3.7,18.0,22.220000000000025,-0.330228688063764,4395.390768966467,0.0,3761.4717329868069,0.0 
 12/21  03:15:00,,18.0,22.220000000000036,-0.33097230487312048 
 12/21  03:30:00,,18.0,22.219999999999968,-0.3316788674567387 
 12/21  03:45:00,,18.0,22.219999999999989,-0.3323427264325016 
 12/21  04:00:00,3.7,18.0,22.220000000000029,-0.33296442851757326,4414.06400807809,0.0,3777.4518505175894,0.0 
 12/21  04:15:00,,18.0,22.22000000000004,-0.3335919263358538 
 12/21  04:30:00,,18.0,22.22000000000004,-0.33414410535590219 
 12/21  04:45:00,,18.0,22.21999999999991,-0.33461571938906178 
 12/21  05:00:00,3.7,18.0,22.219999999999989,-0.33504062254797836,4388.179363321067,0.0,3755.3003821522108,0.0 
 12/21  05:15:00,,18.0,22.21999999999999,-0.33546629586116818 
 12/21  05:30:00,,18.0,22.220000000000053,-0.3358307923358874 
 12/21  05:45:00,,18.0,22.220000000000085,-0.33610372170629218 
 12/21  06:00:00,3.7,18.0,22.220000000000014,-0.3362928611727957,4303.377508987778,0.0,3682.7289556862417,0.0 
 12/21  06:15:00,,18.0,22.21999999999998,-0.3364044130497271 
 12/21  06:30:00,,18.0,22.219999999999904,-0.33643299501651888 
 12/21  06:45:00,,18.0,22.219999999999986,-0.3363817864491961 
 12/21  07:00:00,3.7,18.0,22.219999999999986,-0.3362582844428165,4222.079553176669,0.0,3613.156082918602,0.0 
 12/21  07:15:00,,18.0,22.220000000000068,-0.3360700201843847 
 12/21  07:30:00,,18.0,22.220000000000064,-0.3358454685269714 
 12/21  07:45:00,,18.0,22.22000000000004,-0.3355863570809503 
 12/21  08:00:00,3.7,18.0,22.220000000000139,-0.33529150134819427,4204.921742856051,0.0,3598.4728335983138,0.0 
 12/21  08:15:00,,18.0,22.22000000000005,-0.33493267023432068 
 12/21  08:30:00,,18.0,22.219999999999965,-0.3345651031631067 
 12/21  08:45:00,,18.0,22.219999999999958,-0.33422434931458486 
 12/21  09:00:00,3.7,18.0,22.220000000000053,-0.3339193883544328,4374.627407409538,0.0,3743.7029379733478,0.0 
 12/21  09:15:00,,18.0,22.22000000000007,-0.3336615874330336 
 12/21  09:30:00,,18.0,22.220000000000014,-0.3334612512455199 
 12/21  09:45:00,,18.0,22.21999999999998,-0.33332242918495799 
 12/21  10:00:00,3.7,18.0,22.220000000000029,-0.33324933116588575,4462.321961559148,0.0,3818.749868703431,0.0 
 12/21  10:15:00,,18.0,22.220000000000007,-0.3332314430420495 
 12/21  10:30:00,,18.0,22.220000000000025,-0.33325787289029637 
 12/21  10:45:00,,18.0,22.220000000000004,-0.333308849965707 
 12/21  11:00:00,3.7,18.0,22.21999999999994,-0.3333786666923318,4479.840381761702,0.0,3833.7417194539386,0.0 
 12/21  11:15:00,,18.0,22.220000000000018,-0.3334692838232191 
 12/21  11:30:00,,18.0,22.219999999999943,-0.3335776152374105 
 12/21  11:45:00,,18.0,22.219999999999954,-0.33369744100003986 
 12/21  12:00:00,3.7,18.0,22.220000000000089,-0.33382379362713357,4485.647881536492,0.0,3838.711640762499,0.0 
 12/21  12:15:00,,18.0,22.220000000000053,-0.333953425350695 
 12/21  12:30:00,,18.0,22.220000000000075,-0.33408383956075707 
 12/21  12:45:00,,18.0,22.220000000000068,-0.33421302074637967 
 12/21  13:00:00,3.7,18.0,22.22,-0.3343395573871765,4489.03775295412,0.0,3841.6126127548716,0.0 
 12/21  13:15:00,,18.0,22.21999999999999,-0.33446254878970696 
 12/21  13:30:00,,18.0,22.219999999999989,-0.3345813782539378 
 12/21  13:45:00,,18.0,22.220000000000114,-0.3346956003747912 
 12/21  14:00:00,3.7,18.0,22.220000000000025,-0.3348049241975717,4492.684173663774,0.0,3844.7331335791425,0.0 
 12/21  14:15:00,,18.0,22.21999999999998,-0.3349091802806062 
 12/21  14:30:00,,18.0,22.219999999999975,-0.33500825804919917 
 12/21  14:45:00,,18.0,22.21999999999994,-0.33510203678588387 
 12/21  15:00:00,3.7,18.0,22.219999999999947,-0.3351903657260592,4493.706149322305,0.0,3845.6077162393419,0.0 
 12/21  15:15:00,,18.0,22.219999999999989,-0.33530501649831825 
 12/21  15:30:00,,18.0,22.219999999999918,-0.33541889846343778 
 12/21  15:45:00,,18.0,22.219999999999989,-0.335500127778775 
 12/21  16:00:00,3.7,18.0,22.219999999999997,-0.33555309772528077,4459.1765313154869,0.0,3816.0580837014688,0.0 
 12/21  16:15:00,,18.0,22.219999999999943,-0.33558899454523097 
 12/21  16:30:00,,18.0,22.22000000000002,-0.33559786459928517 
 12/21  16:45:00,,18.0,22.22000000000007,-0.3355651061087321 
 12/21  17:00:00,3.7,18.0,22.219999999999997,-0.33547532647193875,4321.494937671114,0.0,3698.2334237640218,0.0 
 12/21  17:15:00,,18.0,22.220000000000068,-0.3353081742902267 
 12/21  17:30:00,,18.0,22.22000000000001,-0.3350667994925211 
 12/21  17:45:00,,18.0,22.219999999999965,-0.33475077019150209 
 12/21  18:00:00,3.7,18.0,22.220000000000046,-0.33436433279837399,4101.611340230047,0.0,3510.062228119314,0.0 
 12/21  18:15:00,,18.0,22.22000000000001,-0.3338803945729813 
 12/21  18:30:00,,18.0,22.219999999999936,-0.3333072784894709 
 12/21  18:45:00,,18.0,22.219999999999947,-0.332684515575555 
 12/21  19:00:00,3.7,18.0,22.219999999999989,-0.3320039128325544,3898.920489216285,0.0,3336.6041792908665,0.0 
 12/21  19:15:00,,18.0,22.220000000000039,-0.33122959596206288 
 12/21  19:30:00,,18.0,22.220000000000053,-0.3304179965137884 
 12/21  19:45:00,,18.0,22.219999999999947,-0.3295837107407728 
 12/21  20:00:00,3.7,18.0,22.219999999999894,-0.32871608763206019,3821.6077586857647,0.0,3270.4417683072699,0.0 
 12/21  20:15:00,,18.0,22.22000000000009,-0.3278210333038646 
 12/21  20:30:00,,18.0,22.21999999999997,-0.3269143438211841 
 12/21  20:45:00,,18.0,22.220000000000018,-0.32601078137515857 
 12/21  21:00:00,3.7,18.0,22.22000000000005,-0.3251873269779415,3791.538791308152,0.0,3244.7094553511176,0.0 
 12/21  21:15:00,,18.0,22.22000000000011,-0.3243102344669985 
 12/21  21:30:00,,18.0,22.220000000000057,-0.32344823273180275 
 12/21  21:45:00,,18.0,22.21999999999994,-0.3226712802536142 
 12/21  22:00:00,3.7,18.0,22.220000000000103,-0.32198719300018077,3854.234937072606,0.0,3298.3633378967595,0.0 
 12/21  22:15:00,,18.0,22.22000000000011,-0.32137584904668889 
 12/21  22:30:00,,18.0,22.219999999999997,-0.3208824137614584 
 12/21  22:45:00,,18.0,22.220000000000004,-0.3205334622466195 
 12/21  23:00:00,3.7,18.0,22.22000000000011,-0.320338974070837,4019.588787260278,0.0,3439.86926219667,0.0 
 12/21  23:15:00,,18.0,22.220000000000064,-0.3202914341220726 
 12/21  23:30:00,,18.0,22.219999999999989,-0.3203873020039271 
 12/21  23:45:00,,18.0,22.219999999999918,-0.3206236865804508 
 12/21  24:00:00,3.7,18.0,22.220000000000139,-0.3209832598151072,4183.437203638581,0.0,3580.0868717554556,0.0 
 07/21  00:15:00,,18.0,23.880110489809199,30.334946431472298 
 07/21  00:30:00,,18.0,23.88011301872318,30.114788394138846 
 07/21  00:45:00,,18.0,23.88011516250484,29.90438084072671 
 07/21  01:00:00,33.11,18.0,23.88011688106822,29.701620392672316,-3589.2611058886488,0.0,0.0,3881.9715612173215 
 07/21  01:15:00,,18.0,23.880118609738479,29.511485708701075 
 07/21  01:30:00,,18.0,23.880113795725806,29.336001676524604 
 07/21  01:45:00,,18.0,23.880103057012435,29.17363318605083 
 07/21  02:00:00,32.53999999999999,18.0,23.88009125431076,29.021358913536639,-3223.544530651887,0.0,0.0,3487.392303290003 
 07/21  02:15:00,,18.0,23.880083528798325,28.880028875020096 
 07/21  02:30:00,,18.0,23.88007700594333,28.74954881866558 
 07/21  02:45:00,,18.0,23.880070528743646,28.628387553885618 
 07/21  03:00:00,32.135,18.0,23.880063737897797,28.51445223160061,-2967.2638534267809,0.0,0.0,3210.8328908461278 
 07/21  03:15:00,,18.0,23.88005672571845,28.4060262499157 
 07/21  03:30:00,,18.0,23.880049922706684,28.301936579119564 
 07/21  03:45:00,,18.0,23.880043154364363,28.201342236730996 
 07/21  04:00:00,31.775000000000003,18.0,23.880036526877626,28.103580576191847,-2766.172897505796,0.0,0.0,2993.667563803265 
 07/21  04:15:00,,18.0,23.880032157868606,28.01175461451854 
 07/21  04:30:00,,18.0,23.880027900382644,27.926839066116658 
 07/21  04:45:00,,18.0,23.8800235319248,27.847936561286525 
 07/21  05:00:00,31.490000000000003,18.0,23.88001942667205,27.77363349465451,-2639.1315738910745,0.0,0.0,2856.3262976121529 
 07/21  05:15:00,,18.0,23.880022567533506,27.716748608596988 
 07/21  05:30:00,,18.0,23.880025890558483,27.68235424557784 
 07/21  05:45:00,,18.0,23.880029060324984,27.668627499087106 
 07/21  06:00:00,31.55,18.0,23.880029813814489,27.707558241867888,-2693.774805805646,0.0,0.0,2915.2737592777327 
 07/21  06:15:00,,18.0,23.880041306662407,27.91912487174853 
 07/21  06:30:00,,18.0,23.88003407956682,28.35264998442641 
 07/21  06:45:00,,18.0,23.88003364676177,29.004400020993218 
 07/21  07:00:00,32.165,18.0,23.880037091977738,29.99708454630123,-3777.91040037279,0.0,0.0,4081.7966002558525 
 07/21  07:15:00,,18.0,23.880029549454439,31.241438431683574 
 07/21  07:30:00,,18.0,23.88002316510169,32.60426151739936 
 07/21  07:45:00,,18.0,23.880018499119676,34.40868039517108 
 07/21  08:00:00,33.754999999999998,18.0,23.880012167451139,36.609387184578718,-5114.4951053414629,0.0,0.0,5519.713884233889 
 07/21  08:15:00,,18.0,23.880013874021647,38.33418679061142 
 07/21  08:30:00,,18.0,23.880011679029438,40.222971811823928 
 07/21  08:45:00,,18.0,23.88001126317156,42.225575692282237 
 07/21  09:00:00,35.94499999999999,18.0,23.880012959618037,44.523986290259959,-5948.7751024439689,0.0,0.0,6421.354612351902 
 07/21  09:15:00,,18.0,23.88001053741975,46.20337818824001 
 07/21  09:30:00,,18.0,23.880013015191474,48.290337364759967 
 07/21  09:45:00,,18.0,23.88001364825113,50.060994971502569 
 07/21  10:00:00,38.074999999999999,18.0,23.88000860146017,51.59401666253754,-6658.61091525574,0.0,0.0,7190.580386178255 
 07/21  10:15:00,,18.0,23.88001154834881,53.36362213167168 
 07/21  10:30:00,,18.0,23.880012053873029,54.88210308315022 
 07/21  10:45:00,,18.0,23.880007373008703,56.179587572024448 
 07/21  11:00:00,39.965,18.0,23.880009584071137,57.639613396547428,-7212.40830536162,0.0,0.0,7792.835278479992 
 07/21  11:15:00,,18.0,23.880011003135406,58.86203443207849 
 07/21  11:30:00,,18.0,23.880007060145155,59.86637911278171 
 07/21  11:45:00,,18.0,23.8800101324801,60.957312898640619 
 07/21  12:00:00,41.39,18.0,23.880010832417765,61.84523677554526,-7501.176755168841,0.0,0.0,8109.708937098496 
 07/21  12:15:00,,18.0,23.880007229373065,62.531954783072297 
 07/21  12:30:00,,18.0,23.880010235885579,63.27912290274215 
 07/21  12:45:00,,18.0,23.880007775399805,63.74085568686169 
 07/21  13:00:00,42.44,18.0,23.880012651404088,64.30035288346304,-7767.644149483155,0.0,0.0,8401.071013978511 
 07/21  13:15:00,,18.0,23.88001593549669,64.616128243415 
 07/21  13:30:00,,18.0,23.880006905651933,64.8528656283266 
 07/21  13:45:00,,18.0,23.880005443661447,65.00667150149245 
 07/21  14:00:00,43.175000000000007,18.0,23.880004242426307,65.05798893591441,-8317.035458448927,0.0,0.0,8992.962581092846 
 07/21  14:15:00,,18.0,23.88216947528524,64.99880284632485 
 07/21  14:30:00,,18.0,23.882134290612265,64.832346973665 
 07/21  14:45:00,,18.0,23.881598595262614,64.56096578916649 
 07/21  15:00:00,43.4,18.0,23.880634079689459,64.22396943287956,-8988.171361612303,0.0,0.0,9706.403565583762 
 07/21  15:15:00,,18.0,23.88020286962613,63.68991642885577 
 07/21  15:30:00,,18.0,23.905753582335984,63.13550404213228 
 07/21  15:45:00,,18.0,23.945432542740688,62.37079035473709 
 07/21  16:00:00,42.95,18.0,23.983972963505314,61.55275377375139,-9638.570894147591,0.0,0.0,10142.839332170484 
 07/21  16:15:00,,18.0,24.04553552149836,60.698204835805338 
 07/21  16:30:00,,18.0,24.10255423407942,59.610049625453239 
 07/21  16:45:00,,18.0,24.13201201659345,58.489097090969298 
 07/21  17:00:00,42.08,18.0,24.141222437805234,57.37361590699614,-10926.766559144002,0.0,0.0,10258.23129693249 
 07/21  17:15:00,,18.0,24.190165656141465,55.98016967220441 
 07/21  17:30:00,,18.0,24.193759457645695,54.59165174570715 
 07/21  17:45:00,,18.0,24.145799040234438,53.12893194821882 
 07/21  18:00:00,40.97,18.0,24.063741101959399,51.7407097743807,-11583.49721158377,0.0,0.0,10392.590727823625 
 07/21  18:15:00,,18.0,23.953699931670348,50.01028630154285 
 07/21  18:30:00,,18.0,23.88166281288582,48.24336932411282 
 07/21  18:45:00,,18.0,23.88082265931101,46.595529739552528 
 07/21  19:00:00,39.394999999999999,18.0,23.88000474594043,44.57580612404214,-9302.497003613405,0.0,0.0,9858.880937745032 
 07/21  19:15:00,,18.0,23.879998947274758,42.72895356039944 
 07/21  19:30:00,,18.0,23.880006086433725,41.14032865262534 
 07/21  19:45:00,,18.0,23.880005620811063,39.459500319916788 
 07/21  20:00:00,37.895,18.0,23.880010503811467,38.35754586074472,-7323.909105599619,0.0,0.0,7899.625587935702 
 07/21  20:15:00,,18.0,23.88001441398466,37.34042775318767 
 07/21  20:30:00,,18.0,23.88001469936082,36.28062498518379 
 07/21  20:45:00,,18.0,23.880013444173238,35.671325894725828 
 07/21  21:00:00,36.724999999999997,18.0,23.880019515114915,34.883795333835859,-6386.616372325565,0.0,0.0,6892.699228466121 
 07/21  21:15:00,,18.0,23.880023610507985,34.33331334751635 
 07/21  21:30:00,,18.0,23.88003949157134,33.97295768148379 
 07/21  21:45:00,,18.0,23.88003737210388,33.34845171360131 
 07/21  22:00:00,35.644999999999999,18.0,23.88002725271741,32.94362397894443,-5571.322884092781,0.0,0.0,6016.042553740055 
 07/21  22:15:00,,18.0,23.880038065159299,32.56612372187896 
 07/21  22:30:00,,18.0,23.88004515952938,32.21419278768764 
 07/21  22:45:00,,18.0,23.88005890026149,31.89656147377481 
 07/21  23:00:00,34.714999999999999,18.0,23.88008735543904,31.60019891141132,-4782.681554140096,0.0,0.0,5167.79782801705 
 07/21  23:15:00,,18.0,23.880096161620476,31.316691083783426 
 07/21  23:30:00,,18.0,23.88010081424653,31.054184239787899 
 07/21  23:45:00,,18.0,23.880104170324708,30.806108227832384 
 07/21  24:00:00,33.875,18.0,23.880106935948154,30.565854250754563,-4113.0374591666209,0.0,0.0,4446.735111542637 
 01/01  00:15:00,,18.0,22.220000000022894,10.412466334970752 
 01/01  00:30:00,,18.0,22.220000000002206,10.130639426905083 
 01/01  00:45:00,,18.0,22.22000000000007,9.749208608964853 
 01/01  01:00:00,11.05,18.0,22.21999999999999,9.202712311385796,1244.3987597882675,0.0,1064.927103309189,0.0 
 01/01  01:15:00,,18.0,22.220031163889958,8.465445544256177 
 01/01  01:30:00,,18.0,22.220040225672699,7.88440212489388 
 01/01  01:45:00,,18.0,22.220001926381486,7.515137249341795 
 01/01  02:00:00,9.3125,18.0,22.220039522213825,6.9601694632290169,1793.7875429354704,0.0,1535.0810638668664,0.0 
 01/01  02:15:00,,18.0,22.220066253100847,6.629826832129766 
 01/01  02:30:00,,18.0,22.22000166090549,6.336225365258349 
 01/01  02:45:00,,18.0,22.22000024318691,6.049399925132742 
