Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000458,-26.460400907091026 
 01/21  00:30:00,,18.0,22.22000000000038,-26.460413183748594 
 01/21  00:45:00,,18.0,22.220000000000146,-26.46048575059632 
 01/21  01:00:00,-25.2,18.0,22.220000000000039,-26.460615673930869,14645.786112851525,0.0,14184.784599360193,0.0 
 01/21  01:15:00,,18.0,22.21999999999965,-26.460799159744675 
 01/21  01:30:00,,18.0,22.21999999999981,-26.461031644688015 
 01/21  01:45:00,,18.0,22.219999999999975,-26.46130759875624 
 01/21  02:00:00,-25.2,18.0,22.220000000000405,-26.461595926728966,14705.132898927955,0.0,14242.263342438637,0.0 
 01/21  02:15:00,,18.0,22.220000000000387,-26.46190641592904 
 01/21  02:30:00,,18.0,22.220000000000167,-26.462249117222233 
 01/21  02:45:00,,18.0,22.220000000000579,-26.462616025285628 
 01/21  03:00:00,-25.2,18.0,22.220000000000366,-26.462996908998745,14733.815604410443,0.0,14270.043210030277,0.0 
 01/21  03:15:00,,18.0,22.22000000000012,-26.463385600905057 
 01/21  03:30:00,,18.0,22.219999999999599,-26.463777719066657 
 01/21  03:45:00,,18.0,22.22000000000015,-26.46409398259524 
 01/21  04:00:00,-25.2,18.0,22.219999999999673,-26.46446211892096,14745.05211574518,0.0,14280.926032686883,0.0 
 01/21  04:15:00,,18.0,22.21999999999985,-26.4649075315337 
 01/21  04:30:00,,18.0,22.220000000000064,-26.465307867937793 
 01/21  04:45:00,,18.0,22.22000000000033,-26.46565723126212 
 01/21  05:00:00,-25.2,18.0,22.22000000000013,-26.465927805785836,14721.87990112576,0.0,14258.483203702886,0.0 
 01/21  05:15:00,,18.0,22.21999999999995,-26.466287575978428 
 01/21  05:30:00,,18.0,22.220000000000288,-26.46665989582062 
 01/21  05:45:00,,18.0,22.219999999999929,-26.466973484203249 
 01/21  06:00:00,-25.2,18.0,22.220000000000274,-26.46724144254751,14630.442555369376,0.0,14169.924006955513,0.0 
 01/21  06:15:00,,18.0,22.22000000000033,-26.467486754016848 
 01/21  06:30:00,,18.0,22.220000000000295,-26.467692643597617 
 01/21  06:45:00,,18.0,22.21999999999974,-26.467856579416965 
 01/21  07:00:00,-25.2,18.0,22.219999999999684,-26.467983999475505,14547.218262525263,0.0,14089.31934303813,0.0 
 01/21  07:15:00,,18.0,22.21999999999981,-26.4680758015337 
 01/21  07:30:00,,18.0,22.220000000000348,-26.468128006763235 
 01/21  07:45:00,,18.0,22.22000000000033,-26.468147622422256 
 01/21  08:00:00,-25.2,18.0,22.220000000000185,-26.468140613855448,14529.572062353162,0.0,14072.228587614944,0.0 
 01/21  08:15:00,,18.0,22.22000000000041,-26.468103845005598 
 01/21  08:30:00,,18.0,22.220000000000103,-26.46804291010575 
 01/21  08:45:00,,18.0,22.21999999999966,-26.467963601665244 
 01/21  09:00:00,-25.2,18.0,22.220000000000188,-26.46787850599807,14704.694333881955,0.0,14241.838581987551,0.0 
 01/21  09:15:00,,18.0,22.220000000000316,-26.46778120583479 
 01/21  09:30:00,,18.0,22.21999999999995,-26.467680259063689 
 01/21  09:45:00,,18.0,22.22000000000018,-26.467594277626259 
 01/21  10:00:00,-25.2,18.0,22.219999999999876,-26.467522070196023,14795.28969863884,0.0,14329.582300547549,0.0 
 01/21  10:15:00,,18.0,22.220000000000107,-26.467460742381094 
 01/21  10:30:00,,18.0,22.219999999999954,-26.467421473914038 
 01/21  10:45:00,,18.0,22.220000000000274,-26.46739900437901 
 01/21  11:00:00,-25.2,18.0,22.220000000000025,-26.46738604361256,14812.802436011121,0.0,14346.543794144516,0.0 
 01/21  11:15:00,,18.0,22.220000000000025,-26.46738288513246 
 01/21  11:30:00,,18.0,22.220000000000267,-26.46739106393635 
 01/21  11:45:00,,18.0,22.22000000000007,-26.467409983813686 
