Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.220000000000078,-0.312385124852404 
 12/21  00:30:00,,18.0,22.220000000000078,-0.3130072391315075 
 12/21  00:45:00,,18.0,22.220000000000029,-0.3136983010487989 
 12/21  01:00:00,3.7,18.0,22.21999999999996,-0.314457111352233,4082.0938581898919,0.0,3533.8413335047246,0.0 
 12/21  01:15:00,,18.0,22.22,-0.3152865961673055 
 12/21  01:30:00,,18.0,22.21999999999998,-0.31616807047631836 
 12/21  01:45:00,,18.0,22.219999999999958,-0.31707785882293468 
 12/21  02:00:00,3.7,18.0,22.220000000000046,-0.31799756501727557,4144.90308746484,0.0,3588.214862935438,0.0 
 12/21  02:15:00,,18.0,22.219999999999979,-0.3189127144746812 
 12/21  02:30:00,,18.0,22.220000000000064,-0.3197449288876813 
 12/21  02:45:00,,18.0,22.219999999999926,-0.3205306158616125 
 12/21  03:00:00,3.7,18.0,22.219999999999997,-0.32131033269085798,4169.688163244962,0.0,3609.671137163482,0.0 
 12/21  03:15:00,,18.0,22.220000000000064,-0.32207199840632336 
 12/21  03:30:00,,18.0,22.220000000000057,-0.32279608916716887 
 12/21  03:45:00,,18.0,22.22000000000007,-0.32347678691831519 
 12/21  04:00:00,3.7,18.0,22.22000000000015,-0.3241145887938069,4188.528817837421,0.0,3625.9813657523975,0.0 
 12/21  04:15:00,,18.0,22.22000000000007,-0.3247586679543204 
 12/21  04:30:00,,18.0,22.220000000000156,-0.3253256641445158 
 12/21  04:45:00,,18.0,22.22000000000008,-0.32581028689531479 
 12/21  05:00:00,3.7,18.0,22.220000000000164,-0.3262473444154584,4162.862401944336,0.0,3603.762121287067,0.0 
 12/21  05:15:00,,18.0,22.22000000000011,-0.326685724457933 
 12/21  05:30:00,,18.0,22.219999999999997,-0.3270616311348777 
 12/21  05:45:00,,18.0,22.22000000000007,-0.3273439008534668 
 12/21  06:00:00,3.7,18.0,22.220000000000007,-0.3275406743037076,4078.3548008647287,0.0,3530.604456602033,0.0 
 12/21  06:15:00,,18.0,22.220000000000018,-0.3276584587573653 
 12/21  06:30:00,,18.0,22.22000000000001,-0.3276914360043617 
 12/21  06:45:00,,18.0,22.22000000000001,-0.3276427732472119 
 12/21  07:00:00,3.7,18.0,22.219999999999997,-0.3275201715894329,3997.225250823407,0.0,3460.3711480931158,0.0 
 12/21  07:15:00,,18.0,22.22000000000001,-0.3273312714606547 
 12/21  07:30:00,,18.0,22.220000000000078,-0.3271048303229542 
 12/21  07:45:00,,18.0,22.21999999999997,-0.3268426971291254 
 12/21  08:00:00,3.7,18.0,22.220000000000014,-0.3265438049775719,3980.0557023237727,0.0,3445.5075848647,0.0 
 12/21  08:15:00,,18.0,22.21999999999999,-0.3261795193351398 
 12/21  08:30:00,,18.0,22.220000000000014,-0.3258059297250085 
 12/21  08:45:00,,18.0,22.219999999999975,-0.3254591058415634 
 12/21  09:00:00,3.7,18.0,22.22000000000002,-0.3251482103264277,4149.4565398448489,0.0,3592.156756186582,0.0 
 12/21  09:15:00,,18.0,22.220000000000053,-0.3248848972775408 
 12/21  09:30:00,,18.0,22.220000000000007,-0.32467975708519727 
 12/21  09:45:00,,18.0,22.220000000000053,-0.3245370180449758 
 12/21  10:00:00,3.7,18.0,22.220000000000096,-0.3244611899136572,4236.959982376737,0.0,3667.907900767228,0.0 
 12/21  10:15:00,,18.0,22.21999999999994,-0.32444158301051947 
 12/21  10:30:00,,18.0,22.21999999999992,-0.3244671153694402 
 12/21  10:45:00,,18.0,22.21999999999999,-0.32451798336629358 
 12/21  11:00:00,3.7,18.0,22.22,-0.32458828593381136,4254.482319313036,0.0,3683.076870584188,0.0 
 12/21  11:15:00,,18.0,22.219999999999954,-0.3246798402476435 
 12/21  11:30:00,,18.0,22.21999999999993,-0.32478950930724345 
 12/21  11:45:00,,18.0,22.219999999999965,-0.32491102083597198 
 12/21  12:00:00,3.7,18.0,22.219999999999965,-0.3250393322206758,4260.331639640282,0.0,3688.14058804485,0.0 
 12/21  12:15:00,,18.0,22.219999999999936,-0.32517112130949946 
 12/21  12:30:00,,18.0,22.219999999999989,-0.3253038310022085 
 12/21  12:45:00,,18.0,22.22000000000005,-0.3254353976411076 
 12/21  13:00:00,3.7,18.0,22.219999999999954,-0.3255643708636792,4263.755398202849,0.0,3691.1045129189076,0.0 
 12/21  13:15:00,,18.0,22.220000000000075,-0.3256898192676837 
 12/21  13:30:00,,18.0,22.21999999999997,-0.32581110207963245 
 12/21  13:45:00,,18.0,22.220000000000103,-0.3259277546613678 
 12/21  14:00:00,3.7,18.0,22.21999999999997,-0.3260394706275184,4267.430799600585,0.0,3694.2862833110527,0.0 
 12/21  14:15:00,,18.0,22.219999999999936,-0.3261460683226514 
 12/21  14:30:00,,18.0,22.220000000000018,-0.32624742741454895 
 12/21  14:45:00,,18.0,22.220000000000114,-0.3263434189355638 
 12/21  15:00:00,3.7,18.0,22.220000000000199,-0.3264338845287206,4268.4866761803409,0.0,3695.2003485997968,0.0 
 12/21  15:15:00,,18.0,22.22,-0.32655139770506128 
 12/21  15:30:00,,18.0,22.220000000000025,-0.3266681805544539 
 12/21  15:45:00,,18.0,22.220000000000085,-0.32675159628029717 
 12/21  16:00:00,3.7,18.0,22.220000000000068,-0.3268062320337946,4234.081194353585,0.0,3665.4157532418637,0.0 
 12/21  16:15:00,,18.0,22.21999999999998,-0.3268436698873042 
