Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.2200000000001,-4.695984300908634 
 12/21  00:30:00,,18.0,22.21999999999994,-4.696127177020586 
 12/21  00:45:00,,18.0,22.219999999999986,-4.696329312364647 
 12/21  01:00:00,-0.3,18.0,22.220000000000103,-4.6965870706341399,6155.924496499734,0.0,5685.6477904984189,0.0 
 12/21  01:15:00,,18.0,22.22000000000015,-4.69689453683074 
 12/21  01:30:00,,18.0,22.220000000000185,-4.69724399376991 
 12/21  01:45:00,,18.0,22.219999999999879,-4.697598092284118 
 12/21  02:00:00,-0.3,18.0,22.219999999999826,-4.697966516390799,6200.802159792993,0.0,5727.097062218792,0.0 
 12/21  02:15:00,,18.0,22.220000000000046,-4.698396650273173 
 12/21  02:30:00,,18.0,22.220000000000188,-4.698822548338684 
 12/21  02:45:00,,18.0,22.219999999999986,-4.699230045789791 
 12/21  03:00:00,-0.3,18.0,22.22000000000007,-4.6996400875268009,6222.989072033864,0.0,5747.589023845669,0.0 
 12/21  03:15:00,,18.0,22.2200000000002,-4.700053986006646 
 12/21  03:30:00,,18.0,22.220000000000167,-4.700462191909296 
 12/21  03:45:00,,18.0,22.220000000000068,-4.700858897621942 
 12/21  04:00:00,-0.3,18.0,22.22000000000002,-4.701242451903294,6242.625595436712,0.0,5765.7254314581109,0.0 
 12/21  04:15:00,,18.0,22.219999999999936,-4.701642927872981 
 12/21  04:30:00,,18.0,22.220000000000107,-4.702007123609139 
 12/21  04:45:00,,18.0,22.220000000000068,-4.702270579678927 
