Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.219999999999997,-4.676142134514332 
 12/21  00:30:00,,18.0,22.220000000000053,-4.67628360222111 
 12/21  00:45:00,,18.0,22.220000000000107,-4.676487480466261 
 12/21  01:00:00,-0.3,18.0,22.220000000000025,-4.676749842736992,5417.998060642958,0.0,5083.989150377934,0.0 
 12/21  01:15:00,,18.0,22.220000000000117,-4.677064544506652 
 12/21  01:30:00,,18.0,22.21999999999991,-4.67742364927038 
 12/21  01:45:00,,18.0,22.220000000000057,-4.677818489035466 
 12/21  02:00:00,-0.3,18.0,22.21999999999991,-4.678208686325599,5463.47780602252,0.0,5126.66515902247,0.0 
 12/21  02:15:00,,18.0,22.220000000000124,-4.678641531826824 
 12/21  02:30:00,,18.0,22.220000000000114,-4.679073387182465 
 12/21  02:45:00,,18.0,22.220000000000188,-4.679494140506209 
 12/21  03:00:00,-0.3,18.0,22.220000000000025,-4.6799199115487879,5486.025171834655,0.0,5147.822524136921,0.0 
 12/21  03:15:00,,18.0,22.220000000000089,-4.680349556318516 
 12/21  03:30:00,,18.0,22.220000000000196,-4.6807737129793 
 12/21  03:45:00,,18.0,22.22000000000029,-4.681186819347247 
 12/21  04:00:00,-0.3,18.0,22.220000000000164,-4.68158695966167,5505.962545959992,0.0,5166.530798412037,0.0 
 12/21  04:15:00,,18.0,22.220000000000085,-4.682005302137307 
 12/21  04:30:00,,18.0,22.220000000000174,-4.682386087095946 
 12/21  04:45:00,,18.0,22.21999999999992,-4.682661827707574 
 12/21  05:00:00,-0.3,18.0,22.220000000000064,-4.682894191868128,5493.321847715699,0.0,5154.669374319805,0.0 
 12/21  05:15:00,,18.0,22.220000000000007,-4.683249773258822 
 12/21  05:30:00,,18.0,22.220000000000025,-4.683618183127972 
 12/21  05:45:00,,18.0,22.21999999999984,-4.683889953159487 
 12/21  06:00:00,-0.3,18.0,22.219999999999989,-4.6840976101291409,5430.690759382673,0.0,5095.899369237288,0.0 
 12/21  06:15:00,,18.0,22.220000000000114,-4.684293435639015 
 12/21  06:30:00,,18.0,22.220000000000046,-4.684459691416547 
 12/21  06:45:00,,18.0,22.219999999999954,-4.6845673784877379 
 12/21  07:00:00,-0.3,18.0,22.220000000000128,-4.684626452193054,5373.074880668206,0.0,5041.835395977058,0.0 
 12/21  07:15:00,,18.0,22.22000000000003,-4.684650849475065 
 12/21  07:30:00,,18.0,22.22000000000007,-4.684642936664582 
 12/21  07:45:00,,18.0,22.220000000000096,-4.684612190916278 
 12/21  08:00:00,-0.3,18.0,22.21999999999994,-4.684563231626542,5371.575562968619,0.0,5040.428508260995,0.0 
 12/21  08:15:00,,18.0,22.22000000000005,-4.684462668376404 
 12/21  08:30:00,,18.0,22.21999999999998,-4.684334555838801 
 12/21  08:45:00,,18.0,22.220000000000238,-4.684214216043742 
 12/21  09:00:00,-0.3,18.0,22.21999999999994,-4.684101484796532,5535.266994202366,0.0,5194.02868513218,0.0 
 12/21  09:15:00,,18.0,22.220000000000146,-4.683984808691732 
 12/21  09:30:00,,18.0,22.220000000000103,-4.683886728687012 
 12/21  09:45:00,,18.0,22.220000000000139,-4.683815525423178 
 12/21  10:00:00,-0.3,18.0,22.220000000000139,-4.683767464494415,5610.392598360762,0.0,5264.522943746128,0.0 
 12/21  10:15:00,,18.0,22.219999999999979,-4.683745450538432 
 12/21  10:30:00,,18.0,22.220000000000096,-4.683743993200792 
 12/21  10:45:00,,18.0,22.220000000000078,-4.683757777803925 
 12/21  11:00:00,-0.3,18.0,22.219999999999929,-4.683786042883486,5620.831386126967,0.0,5274.31820080446,0.0 
 12/21  11:15:00,,18.0,22.220000000000075,-4.683828240590597 
 12/21  11:30:00,,18.0,22.220000000000078,-4.683882259185949 
 12/21  11:45:00,,18.0,22.220000000000075,-4.683945486434043 
 12/21  12:00:00,-0.3,18.0,22.219999999999908,-4.684015666450223,5625.86758501654,0.0,5279.043927950793,0.0 
 12/21  12:15:00,,18.0,22.22000000000005,-4.684090920189411 
 12/21  12:30:00,,18.0,22.220000000000057,-4.6841696060484099 
 12/21  12:45:00,,18.0,22.220000000000064,-4.68425033357882 
 12/21  13:00:00,-0.3,18.0,22.22000000000017,-4.684332016866065,5629.035834729122,0.0,5282.016861308262,0.0 
 12/21  13:15:00,,18.0,22.22000000000008,-4.684413847856519 
 12/21  13:30:00,,18.0,22.220000000000224,-4.684495215034927 
 12/21  13:45:00,,18.0,22.220000000000135,-4.684575640620884 
 12/21  14:00:00,-0.3,18.0,22.219999999999858,-4.68465475320847,5634.521549899639,0.0,5287.16439294216,0.0 
 12/21  14:15:00,,18.0,22.22000000000013,-4.684732268050035 
 12/21  14:30:00,,18.0,22.220000000000103,-4.684807960135874 
 12/21  14:45:00,,18.0,22.220000000000068,-4.6848816315321859 
 12/21  15:00:00,-0.3,18.0,22.220000000000068,-4.684953088060572,5637.757537622681,0.0,5290.200888394908,0.0 
 12/21  15:15:00,,18.0,22.22000000000013,-4.685049095189761 
 12/21  15:30:00,,18.0,22.220000000000075,-4.685141835255239 
 12/21  15:45:00,,18.0,22.21999999999986,-4.685216095210147 
 12/21  16:00:00,-0.3,18.0,22.220000000000068,-4.685266820687058,5608.633119091664,0.0,5262.871932908833,0.0 
 12/21  16:15:00,,18.0,22.21999999999993,-4.685324372622213 
 12/21  16:30:00,,18.0,22.220000000000039,-4.68537650655885 
 12/21  16:45:00,,18.0,22.220000000000103,-4.685405780580117 
 12/21  17:00:00,-0.3,18.0,22.219999999999904,-4.685407403699771,5494.193592818905,0.0,5155.4873780542479,0.0 
 12/21  17:15:00,,18.0,22.22000000000015,-4.685376584328165 
 12/21  17:30:00,,18.0,22.219999999999876,-4.6853111908132389 
 12/21  17:45:00,,18.0,22.21999999999992,-4.685207177551678 
 12/21  18:00:00,-0.3,18.0,22.219999999999975,-4.685059462934975,5304.733018774501,0.0,4977.706675277128,0.0 
 12/21  18:15:00,,18.0,22.21999999999984,-4.684857701218883 
 12/21  18:30:00,,18.0,22.22000000000008,-4.6846140161824139 
 12/21  18:45:00,,18.0,22.22000000000009,-4.684329578072077 
 12/21  19:00:00,-0.3,18.0,22.220000000000089,-4.684000022050501,5131.2516446250469,0.0,4814.920086190882,0.0 
 12/21  19:15:00,,18.0,22.22000000000012,-4.683613208185494 
 12/21  19:30:00,,18.0,22.220000000000128,-4.683196662476301 
 12/21  19:45:00,,18.0,22.22000000000018,-4.682754874007772 
 12/21  20:00:00,-0.3,18.0,22.21999999999987,-4.682281754814447,5072.304746981816,0.0,4759.607148697752,0.0 
 12/21  20:15:00,,18.0,22.219999999999869,-4.681780342399391 
 12/21  20:30:00,,18.0,22.220000000000075,-4.681258186352323 
 12/21  20:45:00,,18.0,22.21999999999988,-4.6807223293536499 
 12/21  21:00:00,-0.3,18.0,22.219999999999926,-4.680179068464018,5046.6951427238459,0.0,4735.576326106639,0.0 
