Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 01/21  00:15:00,,18.0,22.220000000000103,-26.47652736991598 
 01/21  00:30:00,,18.0,22.21999999999974,-26.47654114411386 
 01/21  00:45:00,,18.0,22.219999999999989,-26.476614533730716 
 01/21  01:00:00,-25.2,18.0,22.21999999999984,-26.476743802702268,15464.411862718165,0.0,14977.638962953504,0.0 
 01/21  01:15:00,,18.0,22.219999999999869,-26.476924971069417 
 01/21  01:30:00,,18.0,22.220000000000345,-26.477153639359938 
 01/21  01:45:00,,18.0,22.21999999999993,-26.47742443004792 
 01/21  02:00:00,-25.2,18.0,22.220000000000284,-26.477706880054297,15523.553062696194,0.0,15034.91857688038,0.0 
 01/21  02:15:00,,18.0,22.219999999999847,-26.47801058181714 
 01/21  02:30:00,,18.0,22.21999999999991,-26.478345419102398 
 01/21  02:45:00,,18.0,22.219999999999794,-26.478703577280365 
 01/21  03:00:00,-25.2,18.0,22.22000000000022,-26.47907504932162,15551.945209905023,0.0,15062.417025192637,0.0 
 01/21  03:15:00,,18.0,22.219999999999947,-26.479453820944906 
 01/21  03:30:00,,18.0,22.22000000000015,-26.479835639943656 
 01/21  03:45:00,,18.0,22.220000000000018,-26.48014342577458 
 01/21  04:00:00,-25.2,18.0,22.220000000000267,-26.48041749843275,15562.869883763018,0.0,15072.997823368414,0.0 
 01/21  04:15:00,,18.0,22.219999999999847,-26.480835665767036 
 01/21  04:30:00,,18.0,22.220000000000199,-26.48126187644263 
 01/21  04:45:00,,18.0,22.22000000000018,-26.48162366597544 
 01/21  05:00:00,-25.2,18.0,22.220000000000068,-26.481890043671574,15539.218323797999,0.0,15050.090742956381,0.0 
 01/21  05:15:00,,18.0,22.219999999999886,-26.482243007492355 
 01/21  05:30:00,,18.0,22.220000000000448,-26.482610122118829 
 01/21  05:45:00,,18.0,22.219999999999698,-26.482918502266576 
