Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Ground Temperature [C](Each Call),LIVING_UNIT1:Zone Mean Air Temperature [C](Each Call),ATTIC_UNIT1:Zone Mean Air Temperature [C](Each Call),LIVING_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),ATTIC_UNIT1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Heating Rate [W](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Rate [W](Hourly) 
 12/21  00:15:00,,18.0,22.22000000000003,-0.3214186169475205 
 12/21  00:30:00,,18.0,22.220000000000135,-0.3220333562900512 
 12/21  00:45:00,,18.0,22.21999999999999,-0.32271490734199306 
 12/21  01:00:00,3.7,18.0,22.220000000000068,-0.32346212217887246,4308.21570098954,0.0,3688.680264556647,0.0 
 12/21  01:15:00,,18.0,22.219999999999979,-0.32427799298413526 
 12/21  01:30:00,,18.0,22.220000000000139,-0.3251441696481232 
 12/21  01:45:00,,18.0,22.219999999999989,-0.3260373710535289 
 12/21  02:00:00,3.7,18.0,22.22000000000003,-0.32693955302689789,4370.662181756803,0.0,3742.1467381930244,0.0 
 12/21  02:15:00,,18.0,22.220000000000064,-0.32783656596005969 
 12/21  02:30:00,,18.0,22.220000000000057,-0.3286517107637175 
 12/21  02:45:00,,18.0,22.220000000000036,-0.3294206741839515 
 12/21  03:00:00,3.7,18.0,22.220000000000029,-0.3301832972451153,4395.1760619406509,0.0,3763.135442639901,0.0 
 12/21  03:15:00,,18.0,22.219999999999986,-0.3309278572834781 
 12/21  03:30:00,,18.0,22.22000000000014,-0.33163528304366809 
 12/21  03:45:00,,18.0,22.220000000000185,-0.3322999257813623 
 12/21  04:00:00,3.7,18.0,22.22000000000002,-0.33292234008237628,4413.8379957531419,0.0,3779.1137296455929,0.0 
 12/21  04:15:00,,18.0,22.220000000000068,-0.33355053735713277 
 12/21  04:30:00,,18.0,22.219999999999968,-0.3341033172638993 
 12/21  04:45:00,,18.0,22.22,-0.3345754304958221 
 12/21  05:00:00,3.7,18.0,22.220000000000124,-0.33500076833030148,4387.785891759815,0.0,3756.8080029782797,0.0 
 12/21  05:15:00,,18.0,22.22000000000006,-0.3354268542600333 
 12/21  05:30:00,,18.0,22.22000000000003,-0.3357916723021227 
 12/21  05:45:00,,18.0,22.220000000000117,-0.3360647874974437 
 12/21  06:00:00,3.7,18.0,22.220000000000068,-0.3362539637805081,4302.633830985244,0.0,3683.901085621939,0.0 
 12/21  06:15:00,,18.0,22.219999999999979,-0.33636538990408867 
 12/21  06:30:00,,18.0,22.22000000000005,-0.3363937003544791 
 12/21  06:45:00,,18.0,22.22,-0.3363420946275082 
 12/21  07:00:00,3.7,18.0,22.219999999999947,-0.3362180859789589,4221.307979235116,0.0,3614.2701559820609,0.0 
 12/21  07:15:00,,18.0,22.219999999999997,-0.3360292271510914 
 12/21  07:30:00,,18.0,22.21999999999995,-0.3358040717612936 
 12/21  07:45:00,,18.0,22.220000000000057,-0.3355443496587617 
 12/21  08:00:00,3.7,18.0,22.22000000000005,-0.33524887183490989,4204.277911899817,0.0,3599.6890677441635,0.0 
 12/21  08:15:00,,18.0,22.220000000000075,-0.33488936085594708 
 12/21  08:30:00,,18.0,22.220000000000039,-0.33452116466733919 
 12/21  08:45:00,,18.0,22.219999999999989,-0.33417989677050766 
 12/21  09:00:00,3.7,18.0,22.21999999999998,-0.333874550132112,4374.389663712165,0.0,3745.338196114275,0.0 
 12/21  09:15:00,,18.0,22.21999999999992,-0.3336165067005545 
 12/21  09:30:00,,18.0,22.220000000000018,-0.33341607593865 
 12/21  09:45:00,,18.0,22.220000000000075,-0.3332772958558974 
 12/21  10:00:00,3.7,18.0,22.220000000000057,-0.33320434404400725,4462.081082477565,0.0,3820.4193035194546,0.0 
 12/21  10:15:00,,18.0,22.22000000000009,-0.33318668814470178 
 12/21  10:30:00,,18.0,22.2200000000001,-0.3332134224796771 
 12/21  10:45:00,,18.0,22.22000000000007,-0.33326468944102108 
 12/21  11:00:00,3.7,18.0,22.22000000000002,-0.3333347915203766,4479.542456851899,0.0,3835.3696754406926,0.0 
 12/21  11:15:00,,18.0,22.22000000000001,-0.33342572786697019 
 12/21  11:30:00,,18.0,22.220000000000075,-0.33353440777789186 
 12/21  11:45:00,,18.0,22.220000000000004,-0.3336545907527535 
 12/21  12:00:00,3.7,18.0,22.22000000000001,-0.3337812983727304,4485.346340897495,0.0,3840.3389420750897,0.0 
 12/21  12:15:00,,18.0,22.22000000000006,-0.3339112794107275 
 12/21  12:30:00,,18.0,22.21999999999998,-0.33404203435641019 
 12/21  12:45:00,,18.0,22.22000000000003,-0.33417154442550187 
 12/21  13:00:00,3.7,18.0,22.220000000000029,-0.33429839567303246,4488.742447374974,0.0,3843.2466773903586,0.0 
 12/21  13:15:00,,18.0,22.220000000000149,-0.3344216860441099 
 12/21  13:30:00,,18.0,22.22000000000005,-0.3345407981577567 
 12/21  13:45:00,,18.0,22.220000000000029,-0.3346552863540626 
 12/21  14:00:00,3.7,18.0,22.220000000000053,-0.33476485973297157,4492.387401684262,0.0,3846.3674754096216,0.0 
 12/21  14:15:00,,18.0,22.22000000000001,-0.334869349142081 
 12/21  14:30:00,,18.0,22.21999999999996,-0.33496864448619398 
 12/21  14:45:00,,18.0,22.219999999999997,-0.33506262568259728 
 12/21  15:00:00,3.7,18.0,22.21999999999999,-0.3351511427265696,4493.40496865668,0.0,3847.238712940413,0.0 
 12/21  15:15:00,,18.0,22.220000000000057,-0.3352660353889925 
 12/21  15:30:00,,18.0,22.22000000000009,-0.3353801562763686 
 12/21  15:45:00,,18.0,22.219999999999997,-0.33546155563289178 
 12/21  16:00:00,3.7,18.0,22.220000000000007,-0.335514638607961,4458.731123569069,0.0,3817.5510796025648,0.0 
 12/21  16:15:00,,18.0,22.22000000000016,-0.33555061975361347 
 12/21  16:30:00,,18.0,22.220000000000014,-0.3355595264439866 
 12/21  16:45:00,,18.0,22.219999999999947,-0.3355267231660888 
 12/21  17:00:00,3.7,18.0,22.22000000000006,-0.33543678038855698,4320.626701935538,0.0,3699.306523182019,0.0 
 12/21  17:15:00,,18.0,22.21999999999999,-0.33526930640911936 
 12/21  17:30:00,,18.0,22.219999999999997,-0.33502746794150725 
 12/21  17:45:00,,18.0,22.219999999999997,-0.3347108464686545 
 12/21  18:00:00,3.7,18.0,22.220000000000018,-0.3343237022970711,4100.500322214975,0.0,3510.8350331409394,0.0 
 12/21  18:15:00,,18.0,22.21999999999999,-0.3338388964709937 
 12/21  18:30:00,,18.0,22.220000000000053,-0.33326477576960225 
 12/21  18:45:00,,18.0,22.220000000000107,-0.3326409471664174 
 12/21  19:00:00,3.7,18.0,22.2200000000001,-0.33195919796882175,3897.6542368910215,0.0,3337.1588749336749,0.0 
 12/21  19:15:00,,18.0,22.22000000000008,-0.3311835829225372 
 12/21  19:30:00,,18.0,22.220000000000103,-0.3303706260572016 
 12/21  19:45:00,,18.0,22.220000000000075,-0.3295349482591957 
 12/21  20:00:00,3.7,18.0,22.220000000000156,-0.328665874243897,3820.261158606332,0.0,3270.895173137853,0.0 
 12/21  20:15:00,,18.0,22.220000000000107,-0.3277693136069766 
 12/21  20:30:00,,18.0,22.220000000000053,-0.32686109115791309 
 12/21  20:45:00,,18.0,22.22000000000004,-0.325956001616152 
 12/21  21:00:00,3.7,18.0,22.220000000000007,-0.3251311611856456,3790.2768685436715,0.0,3245.2227215529289,0.0 
 12/21  21:15:00,,18.0,22.220000000000057,-0.3242526001550088 
 12/21  21:30:00,,18.0,22.22,-0.32338916379641788 
 12/21  21:45:00,,18.0,22.219999999999975,-0.3226109355505034 
 12/21  22:00:00,3.7,18.0,22.219999999999975,-0.3219257605001142,3853.496194630883,0.0,3299.3509028375958,0.0 
 12/21  22:15:00,,18.0,22.220000000000018,-0.3213134996679828 
